Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.9853,4.8319,-21.0131,3.01947,-2.65525,0.71174,-0.71847,-0.000320004,0.134888,-0.717851,0.000270543,0.135,-4.23047e-005,-1.52751e-005,-0.110958,6.80903,4.76825,-21.0686,4.23047e-005,1.52751e-005,0.000411096,-0.717892,0.00028559,0.134589,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16166,-3.62658,0.558434,0.139551,0.987888,-0.313741,1439423294594,-1,0,0,-0.717892,0,1,0,0.00028559,0,0,-1,0.134589
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98745,4.83098,-21.0122,3.01962,-2.65545,0.711775,-0.71847,-0.000320004,0.134888,-0.717855,0.000270551,0.134996,-4.28216e-005,-1.50547e-005,-0.11282,6.80903,4.76825,-21.0686,4.28216e-005,1.50547e-005,0.000411282,-0.717897,0.000285377,0.134584,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.2008,-3.62914,0.4637,0.140487,0.983931,-0.315103,1439423294596,-1,0,0,-0.717897,0,1,0,0.000285377,0,0,-1,0.134584
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98679,4.832,-21.0086,3.0195,-2.65524,0.711313,-0.71847,-0.000320004,0.134888,-0.717858,0.000270559,0.134991,-4.26635e-005,-1.52991e-005,-0.119987,6.80903,4.76825,-21.0686,4.26635e-005,1.52991e-005,0.000411999,-0.717901,0.000285629,0.134579,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.19004,-3.62877,0.496305,0.140599,0.986879,-0.31538,1439423294598,-1,0,0,-0.717901,0,1,0,0.000285629,0,0,-1,0.134579
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98033,4.83069,-21.0084,3.01964,-2.65489,0.710294,-0.71847,-0.000320004,0.134888,-0.717862,0.000270566,0.134986,-4.11122e-005,-1.49844e-005,-0.120426,6.80903,4.76825,-21.0686,4.11122e-005,1.49844e-005,0.000412043,-0.717902,0.000285322,0.134573,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18721,-3.62748,0.51788,0.140754,0.98996,-0.315404,1439423294600,-1,0,0,-0.717902,0,1,0,0.000285322,0,0,-1,0.134573
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.97767,4.82863,-21.017,3.02086,-2.65544,0.709845,-0.71847,-0.000320004,0.134888,-0.717864,0.000270572,0.134979,0,-1.44915e-005,-0.103279,6.80903,4.76825,-21.0686,-0,1.44915e-005,0.000410328,-0.717864,0.000284848,0.134569,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.19004,-3.63421,0.508359,0.142382,0.990248,-0.317692,1439423294602,-1,0,0,-0.717864,0,1,0,0.000284848,0,0,-1,0.134569
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.97648,4.82844,-21.016,3.02102,-2.65541,0.709408,-0.71847,-0.000320004,0.134888,-0.717866,0.000270577,0.134973,0,-1.44445e-005,-0.105152,6.80903,4.76825,-21.0686,-0,1.44445e-005,0.000410515,-0.717866,0.000284806,0.134563,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18187,-3.61998,0.529104,0.139801,0.992102,-0.313453,1439423294604,-1,0,0,-0.717866,0,1,0,0.000284806,0,0,-1,0.134563
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98121,4.82572,-21.0147,3.02097,-2.65582,0.709886,-0.71847,-0.000320004,0.134888,-0.717869,0.000270582,0.134967,-4.13229e-005,-1.37936e-005,-0.107819,6.80903,4.76825,-21.0686,4.13229e-005,1.37936e-005,0.000410782,-0.717909,0.000284147,0.134557,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17902,-3.61749,0.532225,0.139906,0.992429,-0.314407,1439423294606,-1,0,0,-0.717909,0,1,0,0.000284147,0,0,-1,0.134557
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98592,4.82639,-21.0166,3.02157,-2.65634,0.71013,-0.71847,-0.000320004,0.134888,-0.717869,0.000270584,0.13496,-4.24547e-005,-1.39532e-005,-0.103951,6.80903,4.76825,-21.0686,4.24547e-005,1.39532e-005,0.000410395,-0.717911,0.000284309,0.13455,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17872,-3.63111,0.475476,0.142766,0.985844,-0.318632,1439423294608,-1,0,0,-0.717911,0,1,0,0.000284309,0,0,-1,0.13455
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.97899,4.82857,-21.0144,3.0217,-2.65579,0.708809,-0.71847,-0.000320004,0.134888,-0.71787,0.000270586,0.134953,0,-1.44759e-005,-0.108395,6.80903,4.76825,-21.0686,-0,1.44759e-005,0.000410839,-0.717869,0.000284846,0.134542,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16772,-3.62392,0.534477,0.141257,0.992203,-0.316148,1439423294610,-1,0,0,-0.717869,0,1,0,0.000284846,0,0,-1,0.134542
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.97834,4.82576,-21.0123,3.02146,-2.6558,0.708681,-0.71847,-0.000320004,0.134888,-0.71787,0.000270587,0.134945,0,-1.38029e-005,-0.112633,6.80903,4.76825,-21.0686,-0,1.38029e-005,0.000411263,-0.717869,0.000284174,0.134534,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17741,-3.61547,0.580132,0.139856,1.00032,-0.314578,1439423294612,-1,0,0,-0.717869,0,1,0,0.000284174,0,0,-1,0.134534
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98445,4.82568,-21.0069,3.02102,-2.65597,0.709219,-0.71847,-0.000320004,0.134888,-0.71787,0.000270587,0.134939,-4.21004e-005,-1.37835e-005,-0.123325,6.80903,4.76825,-21.0686,4.21004e-005,1.37835e-005,0.000412333,-0.717911,0.000284142,0.134527,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17505,-3.61702,0.558135,0.140579,0.997306,-0.315951,1439423294614,-1,0,0,-0.717911,0,1,0,0.000284142,0,0,-1,0.134527
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98254,4.82392,-21.0097,3.02152,-2.65617,0.708892,-0.71847,-0.000320004,0.134888,-0.717869,0.000270585,0.134931,-4.1642e-005,-1.33599e-005,-0.117889,6.80903,4.76825,-21.0686,4.1642e-005,1.33599e-005,0.000411789,-0.71791,0.000283717,0.134519,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18276,-3.6345,0.529822,0.144264,0.995955,-0.322204,1439423294616,-1,0,0,-0.71791,0,1,0,0.000283717,0,0,-1,0.134519
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98378,4.82128,-21.0174,3.02257,-2.6569,0.709077,-0.71847,-0.000320004,0.134888,-0.717866,0.000270582,0.134922,-4.19397e-005,-1.27265e-005,-0.102345,6.80903,4.76825,-21.0686,4.19397e-005,1.27265e-005,0.000410234,-0.717908,0.00028308,0.134511,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16527,-3.62196,0.547381,0.141811,0.995176,-0.317487,1439423294618,-1,0,0,-0.717908,0,1,0,0.00028308,0,0,-1,0.134511
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.98095,4.82412,-21.0196,3.02327,-2.65687,0.708373,-0.71847,-0.000320004,0.134888,-0.717865,0.00027058,0.134914,-4.12614e-005,-1.34085e-005,-0.0980644,6.80903,4.76825,-21.0686,4.12614e-005,1.34085e-005,0.000409806,-0.717906,0.000283761,0.134504,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18009,-3.60141,0.541806,0.138392,0.997311,-0.312091,1439423294620,-1,0,0,-0.717906,0,1,0,0.000283761,0,0,-1,0.134504
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.97572,4.826,-21.0175,3.02334,-2.65641,0.707432,-0.71847,-0.000320004,0.134888,-0.717864,0.000270578,0.134908,0,-1.38594e-005,-0.10218,6.80903,4.76825,-21.0686,-0,1.38594e-005,0.000410218,-0.717863,0.000284222,0.134498,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15378,-3.60646,0.582606,0.139954,0.997939,-0.315233,1439423294622,-1,0,0,-0.717863,0,1,0,0.000284222,0,0,-1,0.134498
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.9754,4.82893,-21.0112,3.02292,-2.65592,0.707047,-0.71847,-0.000320004,0.134888,-0.717862,0.000270575,0.1349,0,-1.45641e-005,-0.114876,6.80903,4.76825,-21.0686,-0,1.45641e-005,0.000411488,-0.717861,0.000284924,0.134488,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18882,-3.61273,0.499937,0.141358,0.994264,-0.317438,1439423294624,-1,0,0,-0.717861,0,1,0,0.000284924,0,0,-1,0.134488
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.96484,4.83091,-21.0077,3.02279,-2.65495,0.705456,-0.71847,-0.000320004,0.134888,-0.71786,0.000270338,0.134892,0,-1.50395e-005,-0.121799,6.80903,4.76825,-21.0686,-0,1.50395e-005,0.00041218,-0.717859,0.000285162,0.13448,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17144,-3.6204,0.554929,0.142981,0.998211,-0.319887,1439423294626,-1,0,0,-0.717859,0,1,0,0.000285162,0,0,-1,0.13448
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.96239,4.82884,-21.0145,3.02365,-2.65536,0.705244,-0.71847,-0.000320004,0.134888,-0.717858,0.00027057,0.134883,0,-1.45414e-005,-0.108269,6.80903,4.76825,-21.0686,-0,1.45414e-005,0.000410827,-0.717858,0.000284896,0.134473,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.1788,-3.61254,0.539077,0.141415,0.99767,-0.317229,1439423294628,-1,0,0,-0.717858,0,1,0,0.000284896,0,0,-1,0.134473
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.96457,4.82965,-21.0164,3.02409,-2.65567,0.705395,-0.71847,-0.000320004,0.134888,-0.717855,0.000270331,0.134873,0,-1.47355e-005,-0.104401,6.80903,4.76825,-21.0686,-0,1.47355e-005,0.00041044,-0.717854,0.000284851,0.134462,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17565,-3.60715,0.523298,0.140856,0.995202,-0.316025,1439423294630,-1,0,0,-0.717854,0,1,0,0.000284851,0,0,-1,0.134462
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95456,4.83106,-21.0151,3.02418,-2.65483,0.703928,-0.71847,-0.000320004,0.134888,-0.717853,0.000270562,0.134864,0,-1.50755e-005,-0.10704,6.80903,4.76825,-21.0686,-0,1.50755e-005,0.000410704,-0.717852,0.000285422,0.134454,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17487,-3.60894,0.55154,0.141592,0.998672,-0.317533,1439423294632,-1,0,0,-0.717852,0,1,0,0.000285422,0,0,-1,0.134454
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95757,4.82969,-21.0118,3.02381,-2.65487,0.704346,-0.71847,-0.000320004,0.134888,-0.717851,0.000270558,0.134855,0,-1.47466e-005,-0.113548,6.80903,4.76825,-21.0686,-0,1.47466e-005,0.000411355,-0.71785,0.000285089,0.134444,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17316,-3.60931,0.538343,0.141955,0.99669,-0.317894,1439423294634,-1,0,0,-0.71785,0,1,0,0.000285089,0,0,-1,0.134444
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.9609,4.83151,-21.0086,3.02365,-2.65495,0.704587,-0.71847,-0.000320004,0.134888,-0.717849,0.000270556,0.134847,0,-1.51833e-005,-0.120041,6.80903,4.76825,-21.0686,-0,1.51833e-005,0.000412004,-0.717849,0.000285523,0.134435,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15938,-3.60747,0.569496,0.141845,0.997926,-0.317537,1439423294636,-1,0,0,-0.717849,0,1,0,0.000285523,0,0,-1,0.134435
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95341,4.83186,-21.0152,3.02465,-2.65499,0.703559,-0.71847,-0.000320004,0.134888,-0.717847,0.000270552,0.134839,0,-1.5267e-005,-0.106766,6.80903,4.76825,-21.0686,-0,1.5267e-005,0.000410677,-0.717847,0.000285604,0.134428,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.14853,-3.59914,0.595556,0.140845,0.999519,-0.316153,1439423294638,-1,0,0,-0.717847,0,1,0,0.000285604,0,0,-1,0.134428
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95113,4.83246,-21.0164,3.02493,-2.65497,0.70318,-0.71847,-0.000320004,0.134888,-0.717845,0.000270549,0.13483,0,-1.54092e-005,-0.104389,6.80903,4.76825,-21.0686,-0,1.54092e-005,0.000410439,-0.717844,0.000285743,0.134419,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15537,-3.60863,0.570764,0.142787,0.997855,-0.319804,1439423294640,-1,0,0,-0.717844,0,1,0,0.000285743,0,0,-1,0.134419
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.94713,4.83331,-21.0182,3.02535,-2.65486,0.702539,-0.71847,-0.000320004,0.134888,-0.717843,0.000270546,0.134821,0,-1.56137e-005,-0.100746,6.80903,4.76825,-21.0686,-0,1.56137e-005,0.000410075,-0.717843,0.000285945,0.134411,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.14785,-3.6106,0.582583,0.143343,0.997854,-0.320095,1439423294642,-1,0,0,-0.717843,0,1,0,0.000285945,0,0,-1,0.134411
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95397,4.83119,-21.0272,3.0265,-2.65601,0.703481,-0.71847,-0.000320004,0.134888,-0.717841,0.000270543,0.134812,0,-1.51063e-005,-0.082859,6.80903,4.76825,-21.0686,-0,1.51063e-005,0.000408286,-0.717841,0.000285436,0.134404,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.17637,-3.60677,0.525339,0.142768,0.996158,-0.319038,1439423294644,-1,0,0,-0.717841,0,1,0,0.000285436,0,0,-1,0.134404
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95397,4.83119,-21.0272,3.0265,-2.65601,0.703481,-0.71847,-0.000320004,0.134888,-0.717839,0.000270306,0.134803,0,-1.51063e-005,-0.082859,6.80903,4.76825,-21.0686,-0,1.51063e-005,0.000408286,-0.717838,0.000285198,0.134395,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16566,-3.60761,0.542123,0.143127,0.996577,-0.319957,1439423294646,-1,0,0,-0.717838,0,1,0,0.000285198,0,0,-1,0.134395
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95514,4.8276,-21.0275,3.02649,-2.65622,0.703723,-0.71847,-0.000320004,0.134888,-0.717838,0.000270538,0.134795,0,-1.42431e-005,-0.0821114,6.80903,4.76825,-21.0686,-0,1.42431e-005,0.000408211,-0.717837,0.000284567,0.134387,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15847,-3.60771,0.556381,0.143554,0.997156,-0.319755,1439423294648,-1,0,0,-0.717837,0,1,0,0.000284567,0,0,-1,0.134387
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95831,4.82736,-21.0266,3.02646,-2.65644,0.704059,-0.71847,-0.000320004,0.134888,-0.717836,0.000270536,0.134787,0,-1.41866e-005,-0.084095,6.80903,4.76825,-21.0686,-0,1.41866e-005,0.00040841,-0.717835,0.000284508,0.134379,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.13906,-3.60351,0.589771,0.143142,0.998289,-0.318854,1439423294650,-1,0,0,-0.717835,0,1,0,0.000284508,0,0,-1,0.134379
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95543,4.82882,-21.0257,3.02656,-2.65614,0.70349,-0.71847,-0.000320004,0.134888,-0.717835,0.000270299,0.13478,0,-1.45357e-005,-0.085762,6.80903,4.76825,-21.0686,-0,1.45357e-005,0.000408576,-0.717834,0.000284621,0.134371,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.14051,-3.60208,0.586808,0.143098,0.99861,-0.319313,1439423294652,-1,0,0,-0.717834,0,1,0,0.000284621,0,0,-1,0.134371
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95028,4.82807,-21.0276,3.0269,-2.65595,0.702783,-0.71847,-0.000320004,0.134888,-0.717834,0.000270532,0.134772,0,-1.4357e-005,-0.0819206,6.80903,4.76825,-21.0686,-0,1.4357e-005,0.000408192,-0.717833,0.000284675,0.134364,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.18727,-3.60028,0.535152,0.142975,1.00137,-0.319084,1439423294654,-1,0,0,-0.717833,0,1,0,0.000284675,0,0,-1,0.134364
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95733,4.82778,-21.0275,3.02699,-2.65644,0.703633,-0.71847,-0.000320004,0.134888,-0.717831,0.000270528,0.134763,0,-1.42877e-005,-0.082119,6.80903,4.76825,-21.0686,-0,1.42877e-005,0.000408212,-0.71783,0.000284602,0.134355,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15358,-3.60157,0.541847,0.143652,0.996171,-0.319517,1439423294656,-1,0,0,-0.71783,0,1,0,0.000284602,0,0,-1,0.134355
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95587,4.82627,-21.0273,3.02693,-2.65629,0.703484,-0.71847,-0.000320004,0.134888,-0.71783,0.000270526,0.134754,0,-1.3926e-005,-0.0826797,6.80903,4.76825,-21.0686,-0,1.3926e-005,0.000408268,-0.717829,0.000284238,0.134346,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.13808,-3.60338,0.600483,0.144181,1.00102,-0.320515,1439423294658,-1,0,0,-0.717829,0,1,0,0.000284238,0,0,-1,0.134346
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.95544,4.82452,-21.0336,3.02768,-2.65682,0.703507,-0.71847,-0.000320004,0.134888,-0.717829,0.000270526,0.134747,0,-1.3506e-005,-0.0700073,6.80903,4.76825,-21.0686,-0,1.3506e-005,0.000407001,-0.717829,0.000283818,0.13434,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15047,-3.60091,0.588732,0.14388,1.00237,-0.319743,1439423294660,-1,0,0,-0.717829,0,1,0,0.000283818,0,0,-1,0.13434
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.94857,4.8254,-21.0348,3.02799,-2.65644,0.702515,-0.71847,-0.000320004,0.134888,-0.717827,0.000270289,0.134739,0,-1.37162e-005,-0.0676117,6.80903,4.76825,-21.0686,-0,1.37162e-005,0.000406761,-0.717827,0.000283792,0.134332,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15562,-3.5988,0.527648,0.144007,0.996243,-0.319073,1439423294662,-1,0,0,-0.717827,0,1,0,0.000283792,0,0,-1,0.134332
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.93866,4.82509,-21.0346,3.02807,-2.6557,0.701221,-0.71847,-0.000320004,0.134888,-0.717826,0.000270522,0.134731,0,-1.36406e-005,-0.0680695,6.80903,4.76825,-21.0686,-0,1.36406e-005,0.000406807,-0.717826,0.000283949,0.134325,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16196,-3.59899,0.551113,0.144319,1.00084,-0.319558,1439423294664,-1,0,0,-0.717826,0,1,0,0.000283949,0,0,-1,0.134325
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.94554,4.82556,-21.0348,3.0283,-2.65616,0.702024,-0.71847,-0.000320004,0.134888,-0.717826,0.000270521,0.134724,0,-1.37545e-005,-0.0676308,6.80903,4.76825,-21.0686,-0,1.37545e-005,0.000406763,-0.717825,0.000284062,0.134317,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.15515,-3.59818,0.559954,0.144306,1.00124,-0.319757,1439423294666,-1,0,0,-0.717825,0,1,0,0.000284062,0,0,-1,0.134317
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.93859,4.82543,-21.0365,3.02863,-2.65566,0.701118,-0.71847,-0.000320004,0.134888,-0.717825,0.000270287,0.134717,0,-1.37239e-005,-0.0642815,6.80903,4.76825,-21.0686,-0,1.37239e-005,0.000406428,-0.717824,0.000283798,0.134311,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.136,-3.60167,0.590978,0.145132,1.00212,-0.321015,1439423294668,-1,0,0,-0.717824,0,1,0,0.000283798,0,0,-1,0.134311
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92551,4.82185,-21.0404,3.02892,-2.65495,0.69967,-0.71847,-0.000320004,0.134888,-0.717825,0.000270521,0.13471,0,-1.28644e-005,-0.0564346,6.80903,4.76825,-21.0686,-0,1.28644e-005,0.000405643,-0.717824,0.000283173,0.134304,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.16298,-3.59868,0.563717,0.144811,1.00444,-0.320068,1439423294670,-1,0,0,-0.717824,0,1,0,0.000283173,0,0,-1,0.134304
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92767,4.81923,-21.0445,3.02933,-2.65543,0.700106,-0.71847,-0.000320004,0.134888,-0.717824,0.00027052,0.134703,0,-1.22361e-005,-0.0482178,6.80903,4.76825,-21.0686,-0,1.22361e-005,0.000404822,-0.717823,0.000282544,0.134298,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.13681,-3.59435,0.588525,0.144289,1.00329,-0.319443,1439423294672,-1,0,0,-0.717823,0,1,0,0.000282544,0,0,-1,0.134298
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92785,4.81666,-21.0479,3.02974,-2.65573,0.700244,-0.71847,-0.000320004,0.134888,-0.717824,0.00027052,0.134695,0,-1.1618e-005,-0.0413284,6.80903,4.76825,-21.0686,-0,1.1618e-005,0.000404133,-0.717823,0.000281926,0.134291,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.13372,-3.60515,0.583652,0.146708,1.00262,-0.324649,1439423294674,-1,0,0,-0.717823,0,1,0,0.000281926,0,0,-1,0.134291
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.93126,4.81457,-21.0483,3.02981,-2.656,0.700705,-0.71847,-0.000320004,0.134888,-0.717824,0.000270522,0.13469,0,-1.11167e-005,-0.0405617,6.80903,4.76825,-21.0686,-0,1.11167e-005,0.000404056,-0.717824,0.000281427,0.134286,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.14228,-3.5979,0.606716,0.145025,1.00778,-0.322348,1439423294676,-1,0,0,-0.717824,0,1,0,0.000281427,0,0,-1,0.134286
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92469,4.81635,-21.0447,3.02961,-2.6552,0.699618,-0.71847,-0.000320004,0.134888,-0.717825,0.000270524,0.134684,0,-1.15446e-005,-0.0478363,6.80903,4.76825,-21.0686,-0,1.15446e-005,0.000404784,-0.717824,0.000281856,0.134279,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.13909,-3.59248,0.60539,0.144263,1.00761,-0.321089,1439423294678,-1,0,0,-0.717824,0,1,0,0.000281856,0,0,-1,0.134279
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.91405,4.8148,-21.0479,3.03002,-2.65472,0.698295,-0.71847,-0.000320004,0.134888,-0.717825,0.000270525,0.134677,0,-1.11713e-005,-0.0413971,6.80903,4.76825,-21.0686,-0,1.11713e-005,0.00040414,-0.717825,0.000281485,0.134273,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.14071,-3.59514,0.592985,0.145156,1.00688,-0.322402,1439423294680,-1,0,0,-0.717825,0,1,0,0.000281485,0,0,-1,0.134273
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92137,4.80962,-21.0482,3.02979,-2.65535,0.699506,-0.71847,-0.000320004,0.134888,-0.717826,0.000270527,0.134671,0,-9.92855e-006,-0.040802,6.80903,4.76825,-21.0686,-0,9.92855e-006,0.00040408,-0.717825,0.000280244,0.134267,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.1403,-3.59127,0.590012,0.144636,1.00711,-0.321949,1439423294682,-1,0,0,-0.717825,0,1,0,0.000280244,0,0,-1,0.134267
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.92033,4.80836,-21.0458,3.02954,-2.65516,0.699315,-0.71847,-0.000320004,0.134888,-0.717827,0.000270529,0.134663,0,-9.62643e-006,-0.0456009,6.80903,4.76825,-21.0686,-0,9.62643e-006,0.00040456,-0.717826,0.000279943,0.134259,0,2,13,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.1573,-3.59723,0.572889,0.146082,1.00873,-0.324923,1439423294684,-1,0,0,-0.717826,0,1,0,0.000279943,0,0,-1,0.134259
