Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.92315,4.42071,-21.8116,3.19497,-2.67331,0.507821,-0.718514,-0.000336829,0.132872,-0.718528,0.000453849,0.132387,0.00011436,5.43821e-005,0.460255,6.39965,4.6473,-21.5815,-0.00011436,-5.43821e-005,-0.000446025,-0.718414,0.000399667,0.132833,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.80313,-3.01351,3.34168,0.317698,1.17614,-0.55854,1439423261059,-1,0,0,-0.718414,0,1,0,0.000399667,0,0,-1,0.132833
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.93308,4.42424,-21.8103,3.19483,-2.67375,0.5092,-0.718514,-0.000336829,0.132872,-0.718521,0.000453834,0.132382,0.000111977,5.35335e-005,0.457607,6.39965,4.6473,-21.5815,-0.000111977,-5.35335e-005,-0.000445761,-0.718409,0.000400501,0.132828,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.79488,-3.01756,3.33545,0.317299,1.17169,-0.558094,1439423261061,-1,0,0,-0.718409,0,1,0,0.000400501,0,0,-1,0.132828
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.92162,4.42974,-21.807,3.19458,-2.67251,0.507689,-0.718514,-0.000336829,0.132872,-0.718515,0.000453235,0.132378,0.000114728,5.22139e-005,0.450996,6.39965,4.6473,-21.5815,-0.000114728,-5.22139e-005,-0.0004451,-0.7184,0.000401222,0.132823,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.78579,-3.05044,3.34753,0.3221,1.16941,-0.565442,1439423261063,-1,0,0,-0.7184,0,1,0,0.000401222,0,0,-1,0.132823
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.91485,4.4328,-21.8116,3.19522,-2.67224,0.506965,-0.718514,-0.000336829,0.132872,-0.71851,0.000452835,0.132375,0.000116351,5.1479e-005,0.4603,6.39965,4.6473,-21.5815,-0.000116351,-5.1479e-005,-0.00044603,-0.718394,0.000401558,0.132821,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.79567,-3.02081,3.26222,0.314941,1.1587,-0.552434,1439423261065,-1,0,0,-0.718394,0,1,0,0.000401558,0,0,-1,0.132821
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.91734,4.43533,-21.81,3.19505,-2.67214,0.507417,-0.718514,-0.000336829,0.132872,-0.718507,0.000452671,0.132372,0.000115754,5.08731e-005,0.457054,6.39965,4.6473,-21.5815,-0.000115754,-5.08731e-005,-0.000445705,-0.718391,0.000402,0.132818,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.80144,-3.03767,3.17221,0.317504,1.14652,-0.555969,1439423261067,-1,0,0,-0.718391,0,1,0,0.000402,0,0,-1,0.132818
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.90962,4.43646,-21.8037,3.19421,-2.67095,0.506611,-0.718514,-0.000336829,0.132872,-0.718504,0.000452509,0.13237,0.000117608,5.06023e-005,0.444469,6.39965,4.6473,-21.5815,-0.000117608,-5.06023e-005,-0.000444447,-0.718386,0.000402109,0.132815,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.77853,-3.06687,3.17136,0.321774,1.14025,-0.562129,1439423261069,-1,0,0,-0.718386,0,1,0,0.000402109,0,0,-1,0.132815
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.91189,4.43764,-21.7964,3.19324,-2.67049,0.507067,-0.718514,-0.000336829,0.132872,-0.718502,0.000451694,0.132368,0.000117062,5.03183e-005,0.429836,6.39965,4.6473,-21.5815,-0.000117062,-5.03183e-005,-0.000442984,-0.718385,0.000401578,0.132811,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.77721,-3.0732,3.13645,0.321581,1.1341,-0.560266,1439423261071,-1,0,0,-0.718385,0,1,0,0.000401578,0,0,-1,0.132811
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.91152,4.44233,-21.787,3.1923,-2.66968,0.506908,-0.718514,-0.000336829,0.132872,-0.718501,0.000451536,0.132368,0.000117151,4.91933e-005,0.411011,6.39965,4.6473,-21.5815,-0.000117151,-4.91933e-005,-0.000441101,-0.718384,0.000402545,0.132809,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.75405,-3.09509,3.13074,0.324368,1.12738,-0.564165,1439423261073,-1,0,0,-0.718384,0,1,0,0.000402545,0,0,-1,0.132809
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.91087,4.44147,-21.7834,3.19171,-2.66931,0.507061,-0.718514,-0.000336829,0.132872,-0.7185,0.000451535,0.132366,0.000117308,4.9398e-005,0.403763,6.39965,4.6473,-21.5815,-0.000117308,-4.9398e-005,-0.000440376,-0.718383,0.000402339,0.132806,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.76488,-3.07966,3.05052,0.320346,1.11771,-0.555475,1439423261075,-1,0,0,-0.718383,0,1,0,0.000402339,0,0,-1,0.132806
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.9203,4.43783,-21.7869,3.19182,-2.6702,0.508663,-0.718514,-0.000336829,0.132872,-0.7185,0.000451534,0.132365,0.000115043,5.02723e-005,0.410736,6.39965,4.6473,-21.5815,-0.000115043,-5.02723e-005,-0.000441074,-0.718385,0.000401464,0.132806,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.77357,-3.0491,2.99599,0.314063,1.11117,-0.544699,1439423261077,-1,0,0,-0.718385,0,1,0,0.000401464,0,0,-1,0.132806
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.92167,4.4346,-21.792,3.19221,-2.67068,0.509168,-0.718514,-0.000336829,0.132872,-0.7185,0.000451534,0.132364,0.000114716,5.10468e-005,0.420982,6.39965,4.6473,-21.5815,-0.000114716,-5.10468e-005,-0.000442098,-0.718385,0.000400689,0.132806,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.76974,-3.08502,2.96197,0.320393,1.10497,-0.554859,1439423261079,-1,0,0,-0.718385,0,1,0,0.000400689,0,0,-1,0.132806
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.9298,4.43303,-21.7951,3.19252,-2.67147,0.510357,-0.718514,-0.000336829,0.132872,-0.718499,0.000450565,0.132364,0.000112763,5.14257e-005,0.427124,6.39965,4.6473,-21.5815,-0.000112763,-5.14257e-005,-0.000442712,-0.718386,0.000399343,0.132807,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.74504,-3.08669,2.97547,0.319402,1.10104,-0.552074,1439423261081,-1,0,0,-0.718386,0,1,0,0.000399343,0,0,-1,0.132807
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.94236,4.43578,-21.7848,3.19145,-2.67155,0.511719,-0.718514,-0.000336829,0.132872,-0.718499,0.000450565,0.132363,0.000109748,5.07651e-005,0.40654,6.39965,4.6473,-21.5815,-0.000109748,-5.07651e-005,-0.000440654,-0.718389,0.000400002,0.132804,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.77039,-3.0711,2.88784,0.315534,1.09378,-0.543997,1439423261083,-1,0,0,-0.718389,0,1,0,0.000400002,0,0,-1,0.132804
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.94577,4.43635,-21.775,3.19029,-2.67107,0.512043,-0.718514,-0.000336829,0.132872,-0.718499,0.000450565,0.132363,0.000108931,5.06279e-005,0.38702,6.39965,4.6473,-21.5815,-0.000108931,-5.06279e-005,-0.000438702,-0.71839,0.000400138,0.132802,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.77838,-3.10662,2.84714,0.320995,1.08927,-0.552068,1439423261085,-1,0,0,-0.71839,0,1,0,0.000400138,0,0,-1,0.132802
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.95719,4.43479,-21.7726,3.18989,-2.67178,0.513584,-0.718514,-0.000336829,0.132872,-0.718499,0.000449754,0.132362,0.000106191,5.10014e-005,0.382294,6.39965,4.6473,-21.5815,-0.000106191,-5.10014e-005,-0.000438229,-0.718392,0.000398954,0.1328,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.78366,-3.12512,2.7914,0.323147,1.08224,-0.553633,1439423261087,-1,0,0,-0.718392,0,1,0,0.000398954,0,0,-1,0.1328
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96321,4.43443,-21.7702,3.18956,-2.67205,0.514341,-0.718514,-0.000336829,0.132872,-0.718499,0.000449754,0.132362,0.000104747,5.10899e-005,0.37743,6.39965,4.6473,-21.5815,-0.000104747,-5.10899e-005,-0.000437743,-0.718394,0.000398865,0.1328,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.76919,-3.12711,2.80896,0.321853,1.08071,-0.550518,1439423261089,-1,0,0,-0.718394,0,1,0,0.000398865,0,0,-1,0.1328
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96762,4.43174,-21.7785,3.19045,-2.67299,0.515126,-0.718514,-0.000336829,0.132872,-0.718499,0.000449598,0.132362,0.000103686,5.17346e-005,0.393917,6.39965,4.6473,-21.5815,-0.000103686,-5.17346e-005,-0.000439392,-0.718395,0.000398065,0.132801,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.79938,-3.08691,2.72151,0.3134,1.07436,-0.535413,1439423261091,-1,0,0,-0.718395,0,1,0,0.000398065,0,0,-1,0.132801
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97654,4.43124,-21.7816,3.19081,-2.67388,0.516342,-0.718514,-0.000336829,0.132872,-0.718499,0.000448776,0.132361,0.000101545,5.18546e-005,0.400127,6.39965,4.6473,-21.5815,-0.000101545,-5.18546e-005,-0.000440013,-0.718397,0.000397123,0.132801,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.78931,-3.07796,2.67472,0.311027,1.06551,-0.530221,1439423261093,-1,0,0,-0.718397,0,1,0,0.000397123,0,0,-1,0.132801
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97431,4.43326,-21.7774,3.19039,-2.67338,0.51594,-0.718514,-0.000336829,0.132872,-0.718499,0.000448777,0.132362,0.000102081,5.1369e-005,0.391716,6.39965,4.6473,-21.5815,-0.000102081,-5.1369e-005,-0.000439172,-0.718397,0.00039761,0.132801,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.81875,-3.07705,2.61958,0.310257,1.06343,-0.528958,1439423261095,-1,0,0,-0.718397,0,1,0,0.00039761,0,0,-1,0.132801
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97681,4.43338,-21.7693,3.18934,-2.67297,0.516295,-0.718514,-0.000336829,0.132872,-0.718498,0.000447965,0.132361,0.000101481,5.13403e-005,0.375622,6.39965,4.6473,-21.5815,-0.000101481,-5.13403e-005,-0.000437562,-0.718397,0.000396826,0.132799,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.82121,-3.10433,2.56263,0.314578,1.056,-0.536114,1439423261097,-1,0,0,-0.718397,0,1,0,0.000396826,0,0,-1,0.132799
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97427,4.43516,-21.7599,3.18822,-2.67205,0.515944,-0.718514,-0.000336829,0.132872,-0.718499,0.000447156,0.132361,0.000102091,5.09144e-005,0.356842,6.39965,4.6473,-21.5815,-0.000102091,-5.09144e-005,-0.000435684,-0.718396,0.000396443,0.132797,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.83527,-3.11906,2.50405,0.316005,1.05005,-0.53686,1439423261099,-1,0,0,-0.718396,0,1,0,0.000396443,0,0,-1,0.132797
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.9644,4.43638,-21.7528,3.18732,-2.6708,0.514687,-0.718514,-0.000336829,0.132872,-0.718499,0.00044739,0.132362,0.000104461,5.06211e-005,0.342567,6.39965,4.6473,-21.5815,-0.000104461,-5.06211e-005,-0.000434257,-0.718394,0.00039697,0.132796,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86019,-3.10886,2.4887,0.312776,1.052,-0.530834,1439423261101,-1,0,0,-0.718394,0,1,0,0.00039697,0,0,-1,0.132796
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.968,4.43363,-21.7488,3.18658,-2.67077,0.515434,-0.718514,-0.000336829,0.132872,-0.718498,0.000446188,0.132361,0.000103596,5.12796e-005,0.334633,6.39965,4.6473,-21.5815,-0.000103596,-5.12796e-005,-0.000433463,-0.718395,0.00039511,0.132794,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.84281,-3.10209,2.44622,0.311148,1.04247,-0.528645,1439423261103,-1,0,0,-0.718395,0,1,0,0.00039511,0,0,-1,0.132794
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96539,4.43104,-21.7478,3.18625,-2.67044,0.51537,-0.718514,-0.000336829,0.132872,-0.718499,0.000444453,0.132362,0.000104222,5.19033e-005,0.332611,6.39965,4.6473,-21.5815,-0.000104222,-5.19033e-005,-0.000433261,-0.718395,0.000392752,0.132795,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.84871,-3.08776,2.44669,0.307934,1.04287,-0.522907,1439423261105,-1,0,0,-0.718395,0,1,0,0.000392752,0,0,-1,0.132795
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96396,4.4287,-21.7489,3.18613,-2.67038,0.515464,-0.718514,-0.000336829,0.132872,-0.718499,0.000443643,0.132362,0.000104567,5.24645e-005,0.334843,6.39965,4.6473,-21.5815,-0.000104567,-5.24645e-005,-0.000433484,-0.718394,0.000391381,0.132795,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.84118,-3.07704,2.4351,0.305079,1.03916,-0.518273,1439423261107,-1,0,0,-0.718394,0,1,0,0.000391381,0,0,-1,0.132795
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96575,4.42951,-21.7496,3.18621,-2.67052,0.515761,-0.718514,-0.000336829,0.132872,-0.718499,0.000443643,0.132363,0.000104136,5.22707e-005,0.336124,6.39965,4.6473,-21.5815,-0.000104136,-5.22707e-005,-0.000433612,-0.718395,0.000391575,0.132796,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.83582,-3.05196,2.40206,0.300142,1.03299,-0.509549,1439423261109,-1,0,0,-0.718395,0,1,0,0.000391575,0,0,-1,0.132796
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.95843,4.43257,-21.7479,3.18619,-2.66979,0.5147,-0.718514,-0.000336829,0.132872,-0.718499,0.000443643,0.132363,0.000105893,5.15353e-005,0.332874,6.39965,4.6473,-21.5815,-0.000105893,-5.15353e-005,-0.000433287,-0.718393,0.000392311,0.132796,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86742,-3.08545,2.32068,0.306583,1.02766,-0.520896,1439423261111,-1,0,0,-0.718393,0,1,0,0.000392311,0,0,-1,0.132796
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96053,4.42918,-21.7505,3.18615,-2.67016,0.515314,-0.718514,-0.000336829,0.132872,-0.718499,0.000442833,0.132363,0.000105389,5.23494e-005,0.337914,6.39965,4.6473,-21.5815,-0.000105389,-5.23494e-005,-0.000433791,-0.718394,0.000390687,0.132796,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86001,-3.10243,2.30699,0.308935,1.02338,-0.524998,1439423261113,-1,0,0,-0.718394,0,1,0,0.000390687,0,0,-1,0.132796
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96444,4.4258,-21.7556,3.18645,-2.67084,0.51615,-0.718514,-0.000336829,0.132872,-0.7185,0.000441868,0.132364,0.000104451,5.31599e-005,0.348267,6.39965,4.6473,-21.5815,-0.000104451,-5.31599e-005,-0.000434827,-0.718395,0.000388913,0.132799,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.85891,-3.10832,2.30969,0.308882,1.02268,-0.524177,1439423261115,-1,0,0,-0.718395,0,1,0,0.000388913,0,0,-1,0.132799
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96223,4.42463,-21.7644,3.18744,-2.67129,0.516025,-0.718514,-0.000336829,0.132872,-0.7185,0.000441868,0.132365,0.000104982,5.34396e-005,0.365898,6.39965,4.6473,-21.5815,-0.000104982,-5.34396e-005,-0.00043659,-0.718395,0.000388635,0.132802,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.8941,-3.06433,2.25702,0.299956,1.022,-0.508895,1439423261117,-1,0,0,-0.718395,0,1,0,0.000388635,0,0,-1,0.132802
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96767,4.42401,-21.7712,3.18821,-2.67219,0.51681,-0.718514,-0.000336829,0.132872,-0.718501,0.000441869,0.132366,0.000103674,5.35902e-005,0.379353,6.39965,4.6473,-21.5815,-0.000103674,-5.35902e-005,-0.000437935,-0.718397,0.000388485,0.132804,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.84843,-3.12539,2.2709,0.311348,1.01382,-0.529253,1439423261119,-1,0,0,-0.718397,0,1,0,0.000388485,0,0,-1,0.132804
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96868,4.4264,-21.7669,3.18776,-2.67193,0.51677,-0.718514,-0.000336829,0.132872,-0.718502,0.00044187,0.132368,0.000103433,5.30157e-005,0.370834,6.39965,4.6473,-21.5815,-0.000103433,-5.30157e-005,-0.000437083,-0.718398,0.00038906,0.132805,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.87498,-3.1226,2.20203,0.309269,1.00916,-0.524253,1439423261121,-1,0,0,-0.718398,0,1,0,0.00038906,0,0,-1,0.132805
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96945,4.42849,-21.7638,3.18742,-2.67173,0.516729,-0.718514,-0.000336829,0.132872,-0.718502,0.000441872,0.13237,0.000103248,5.25132e-005,0.364574,6.39965,4.6473,-21.5815,-0.000103248,-5.25132e-005,-0.000436457,-0.718399,0.000389564,0.132806,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.87474,-3.07146,2.20823,0.299091,1.00906,-0.507969,1439423261123,-1,0,0,-0.718399,0,1,0,0.000389564,0,0,-1,0.132806
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97364,4.43218,-21.7618,3.18738,-2.67186,0.51701,-0.718514,-0.000336829,0.132872,-0.718504,0.000441874,0.132373,0.000102243,5.16285e-005,0.360653,6.39965,4.6473,-21.5815,-0.000102243,-5.16285e-005,-0.000436065,-0.718401,0.000390451,0.132809,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.85959,-3.11286,2.23288,0.306681,1.00823,-0.521608,1439423261125,-1,0,0,-0.718401,0,1,0,0.000390451,0,0,-1,0.132809
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97108,4.43511,-21.7666,3.18818,-2.67204,0.516461,-0.718514,-0.000336829,0.132872,-0.718505,0.000441877,0.132378,0.000102857,5.09266e-005,0.370228,6.39965,4.6473,-21.5815,-0.000102857,-5.09266e-005,-0.000437023,-0.718402,0.000391156,0.132815,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.87423,-3.10326,2.19937,0.304094,1.00579,-0.51623,1439423261127,-1,0,0,-0.718402,0,1,0,0.000391156,0,0,-1,0.132815
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97575,4.43256,-21.7762,3.18913,-2.67314,0.517264,-0.718514,-0.000336829,0.132872,-0.718506,0.000441879,0.132382,0.000101737,5.15387e-005,0.389313,6.39965,4.6473,-21.5815,-0.000101737,-5.15387e-005,-0.000438931,-0.718405,0.000390547,0.132821,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86372,-3.08679,2.14803,0.300501,0.996299,-0.510455,1439423261129,-1,0,0,-0.718405,0,1,0,0.000390547,0,0,-1,0.132821
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97868,4.43079,-21.7811,3.18957,-2.67376,0.517777,-0.718514,-0.000336829,0.132872,-0.718507,0.00044188,0.132387,0.000101032,5.1963e-005,0.399277,6.39965,4.6473,-21.5815,-0.000101032,-5.1963e-005,-0.000439928,-0.718406,0.000390124,0.132826,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.87311,-3.08284,2.09807,0.299289,0.991139,-0.507913,1439423261131,-1,0,0,-0.718406,0,1,0,0.000390124,0,0,-1,0.132826
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97618,4.4321,-21.7778,3.18923,-2.67336,0.517358,-0.718514,-0.000336829,0.132872,-0.718509,0.000441882,0.132392,0.000101632,5.16482e-005,0.392616,6.39965,4.6473,-21.5815,-0.000101632,-5.16482e-005,-0.000439262,-0.718407,0.000390441,0.132831,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86898,-3.1041,2.12266,0.302824,0.992485,-0.513875,1439423261133,-1,0,0,-0.718407,0,1,0,0.000390441,0,0,-1,0.132831
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97884,4.43213,-21.7715,3.1884,-2.67308,0.517663,-0.718514,-0.000336829,0.132872,-0.71851,0.000441885,0.132398,0.000100995,5.16397e-005,0.380066,6.39965,4.6473,-21.5815,-0.000100995,-5.16397e-005,-0.000438007,-0.718409,0.000390451,0.132836,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.87045,-3.06544,2.09814,0.294758,0.988638,-0.500207,1439423261135,-1,0,0,-0.718409,0,1,0,0.000390451,0,0,-1,0.132836
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97575,4.43242,-21.7609,3.187,-2.67206,0.517224,-0.718514,-0.000336829,0.132872,-0.718512,0.000441889,0.132405,0.000101735,5.15703e-005,0.358868,6.39965,4.6473,-21.5815,-0.000101735,-5.15703e-005,-0.000435887,-0.71841,0.000390523,0.13284,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.89035,-3.10638,2.07501,0.302118,0.988318,-0.513487,1439423261137,-1,0,0,-0.71841,0,1,0,0.000390523,0,0,-1,0.13284
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97259,4.43119,-21.7559,3.18625,-2.6715,0.516941,-0.718514,-0.000336829,0.132872,-0.718513,0.000441891,0.13241,0.000102494,5.18673e-005,0.348709,6.39965,4.6473,-21.5815,-0.000102494,-5.18673e-005,-0.000434871,-0.71841,0.000390228,0.132845,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.86787,-3.11636,2.05026,0.302873,0.979561,-0.513536,1439423261139,-1,0,0,-0.71841,0,1,0,0.000390228,0,0,-1,0.132845
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97532,4.42858,-21.7508,3.18542,-2.67131,0.517485,-0.718514,-0.000336829,0.132872,-0.718514,0.000441893,0.132417,0.000101839,5.24929e-005,0.338543,6.39965,4.6473,-21.5815,-0.000101839,-5.24929e-005,-0.000433854,-0.718412,0.000389604,0.13285,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.88472,-3.08087,2.00148,0.295558,0.975701,-0.501377,1439423261141,-1,0,0,-0.718412,0,1,0,0.000389604,0,0,-1,0.13285
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.97056,4.42841,-21.748,3.18504,-2.67074,0.5169,-0.718514,-0.000336829,0.132872,-0.718515,0.000441894,0.13242,0.000102981,5.25334e-005,0.333076,6.39965,4.6473,-21.5815,-0.000102981,-5.25334e-005,-0.000433308,-0.718412,0.000389565,0.132854,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.89683,-3.06999,1.97294,0.293649,0.973322,-0.498677,1439423261143,-1,0,0,-0.718412,0,1,0,0.000389565,0,0,-1,0.132854
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96783,4.42708,-21.7514,3.18535,-2.67078,0.516686,-0.718514,-0.000336829,0.132872,-0.718516,0.000441896,0.132425,0.000103638,5.28535e-005,0.339832,6.39965,4.6473,-21.5815,-0.000103638,-5.28535e-005,-0.000433983,-0.718412,0.000389246,0.132859,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.8838,-3.08058,1.98522,0.29538,0.971133,-0.501788,1439423261145,-1,0,0,-0.718412,0,1,0,0.000389246,0,0,-1,0.132859
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.96451,4.42961,-21.7455,3.18474,-2.66999,0.516101,-0.718514,-0.000336829,0.132872,-0.718517,0.000441896,0.132428,0.000104434,5.22453e-005,0.327911,6.39965,4.6473,-21.5815,-0.000104434,-5.22453e-005,-0.000432791,-0.718412,0.000389855,0.132861,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.90712,-3.07748,1.93487,0.294197,0.96787,-0.499484,1439423261147,-1,0,0,-0.718412,0,1,0,0.000389855,0,0,-1,0.132861
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,5.95837,4.43137,-21.7373,3.18377,-2.66891,0.515211,-0.718514,-0.000336829,0.132872,-0.718517,0.000441741,0.132432,0.000105907,5.18227e-005,0.311535,6.39965,4.6473,-21.5815,-0.000105907,-5.18227e-005,-0.000431153,-0.718411,0.000390123,0.132863,1,2,23,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-1.90388,-3.08472,1.91806,0.294936,0.963697,-0.501439,1439423261149,-1,0,0,-0.718411,0,1,0,0.000390123,0,0,-1,0.132863
