Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.25572,0.528325,-23.4002,3.43035,-2.51013,-0.332987,-0.718461,0.0126105,0.128902,-0.718783,0.0115852,0.129194,0,-0.546539,-3.1208e-005,-0.107706,0.255055,-23.5302,-0,0.000554654,3.1208e-005,-0.718781,0.0121399,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.66528,0.876201,2.62796,0.861072,0.692181,-0.757929,1439420739418,-1,0,0,-0.718781,0,1,0,0.0121399,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.258202,0.525891,-23.4014,3.43051,-2.51045,-0.332749,-0.718461,0.0126105,0.128902,-0.718783,0.0115936,0.129195,0,-0.541672,-3.09077e-005,-0.107706,0.255055,-23.5302,-0,0.000554167,3.09077e-005,-0.718782,0.0121478,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.66003,0.85017,2.62893,0.866099,0.693611,-0.766859,1439420739420,-1,0,0,-0.718782,0,1,0,0.0121478,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.249073,0.525706,-23.4004,3.43053,-2.50973,-0.334109,-0.718461,0.0126105,0.128902,-0.718783,0.0116011,0.129194,0,-0.541302,-3.11453e-005,-0.107706,0.255055,-23.5302,-0,0.00055413,3.11453e-005,-0.718781,0.0121553,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67307,0.858692,2.68802,0.864586,0.699163,-0.7651,1439420739422,-1,0,0,-0.718781,0,1,0,0.0121553,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.240139,0.522795,-23.4009,3.43049,-2.5092,-0.335216,-0.718461,0.0126105,0.128902,-0.718783,0.0116098,0.129195,0,-0.53548,-3.10272e-005,-0.107706,0.255055,-23.5302,-0,0.000553548,3.10272e-005,-0.718781,0.0121634,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67292,0.901958,2.6601,0.856377,0.696101,-0.75126,1439420739424,-1,0,0,-0.718781,0,1,0,0.0121634,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.235458,0.519976,-23.3953,3.42968,-2.50848,-0.335826,-0.718461,0.0126105,0.128902,-0.718782,0.0116178,0.129194,0,-0.529842,-3.2379e-005,-0.107706,0.255055,-23.5302,-0,0.000552984,3.2379e-005,-0.718781,0.0121708,0.129162,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.64433,0.91584,2.59271,0.854773,0.693192,-0.749047,1439420739426,-1,0,0,-0.718781,0,1,0,0.0121708,0,0,-1,0.129162
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.229889,0.516533,-23.3965,3.42971,-2.50821,-0.336462,-0.718461,0.0126105,0.128902,-0.718782,0.0116237,0.129194,0,-0.522957,-3.2086e-005,-0.107706,0.255055,-23.5302,-0,0.000552296,3.2086e-005,-0.718781,0.0121761,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.65082,0.917375,2.62522,0.854989,0.696656,-0.750232,1439420739428,-1,0,0,-0.718781,0,1,0,0.0121761,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.230136,0.509633,-23.4087,3.43084,-2.50921,-0.33607,-0.718461,0.0126105,0.128902,-0.718782,0.0116292,0.129195,0,-0.509155,-2.91582e-005,-0.107706,0.255055,-23.5302,-0,0.000550916,2.91582e-005,-0.718781,0.0121802,0.129167,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.679,0.905724,2.68166,0.857369,0.698648,-0.754762,1439420739430,-1,0,0,-0.718781,0,1,0,0.0121802,0,0,-1,0.129167
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.225924,0.503812,-23.4115,3.43084,-2.50913,-0.336371,-0.718461,0.0126105,0.128902,-0.718782,0.0116363,0.129194,0,-0.497514,-2.84821e-005,-0.107706,0.255055,-23.5302,-0,0.000549751,2.84821e-005,-0.71878,0.0121861,0.129166,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.64091,0.920934,2.58679,0.8544,0.694205,-0.748569,1439420739432,-1,0,0,-0.71878,0,1,0,0.0121861,0,0,-1,0.129166
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.218843,0.497542,-23.4113,3.43043,-2.50866,-0.336982,-0.718461,0.0126105,0.128902,-0.718782,0.0116445,0.129195,0,-0.484975,-2.85255e-005,-0.107706,0.255055,-23.5302,-0,0.000548497,2.85255e-005,-0.718781,0.0121931,0.129167,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67644,0.883394,2.6726,0.86196,0.698813,-0.762797,1439420739434,-1,0,0,-0.718781,0,1,0,0.0121931,0,0,-1,0.129167
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.213428,0.493391,-23.4094,3.42995,-2.50817,-0.337543,-0.718461,0.0126105,0.128902,-0.718782,0.011653,0.129195,0,-0.476672,-2.89819e-005,-0.107706,0.255055,-23.5302,-0,0.000547667,2.89819e-005,-0.71878,0.0122007,0.129167,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.64618,0.910637,2.60829,0.85678,0.696648,-0.753576,1439420739436,-1,0,0,-0.71878,0,1,0,0.0122007,0,0,-1,0.129167
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.205595,0.492828,-23.4009,3.42894,-2.507,-0.338713,-0.718461,0.0126105,0.128902,-0.718781,0.0116606,0.129194,0,-0.475547,-3.10396e-005,-0.107706,0.255055,-23.5302,-0,0.000547555,3.10396e-005,-0.71878,0.0122082,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.63905,0.934569,2.60169,0.852805,0.697865,-0.747343,1439420739438,-1,0,0,-0.71878,0,1,0,0.0122082,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.205791,0.48817,-23.4042,3.42914,-2.50738,-0.338536,-0.718461,0.0126105,0.128902,-0.718781,0.0116672,0.129195,0,-0.46623,-3.02385e-005,-0.107706,0.255055,-23.5302,-0,0.000546623,3.02385e-005,-0.71878,0.0122139,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.65159,0.919668,2.607,0.856034,0.696662,-0.753791,1439420739440,-1,0,0,-0.71878,0,1,0,0.0122139,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.207255,0.483573,-23.4078,3.4294,-2.50783,-0.338238,-0.718461,0.0126105,0.128902,-0.718781,0.0116747,0.129194,0,-0.457036,-2.93646e-005,-0.107706,0.255055,-23.5302,-0,0.000545704,2.93646e-005,-0.71878,0.0122204,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.63989,0.904052,2.59234,0.858864,0.697456,-0.758303,1439420739442,-1,0,0,-0.71878,0,1,0,0.0122204,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.201591,0.4791,-23.4069,3.42908,-2.50741,-0.338859,-0.718461,0.0126105,0.128902,-0.718781,0.0116809,0.129195,0,-0.44809,-2.95885e-005,-0.107706,0.255055,-23.5302,-0,0.000544809,2.95885e-005,-0.71878,0.0122257,0.129166,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67905,0.947811,2.69423,0.850545,0.703754,-0.745293,1439420739444,-1,0,0,-0.71878,0,1,0,0.0122257,0,0,-1,0.129166
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.196018,0.47338,-23.4074,3.42886,-2.50713,-0.339377,-0.718461,0.0126105,0.128902,-0.718781,0.0116889,0.129195,0,-0.436649,-2.9463e-005,-0.107706,0.255055,-23.5302,-0,0.000543665,2.9463e-005,-0.71878,0.0122326,0.129166,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.69298,0.932823,2.71042,0.853747,0.703625,-0.751223,1439420739446,-1,0,0,-0.71878,0,1,0,0.0122326,0,0,-1,0.129166
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.188633,0.475003,-23.3985,3.42801,-2.50596,-0.340708,-0.718461,0.0126105,0.128902,-0.718781,0.0116969,0.129195,0,-0.439896,-3.16122e-005,-0.107706,0.255055,-23.5302,-0,0.00054399,3.16122e-005,-0.71878,0.0122409,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.6693,0.936929,2.65814,0.853034,0.701698,-0.750133,1439420739448,-1,0,0,-0.71878,0,1,0,0.0122409,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.184679,0.473941,-23.394,3.42758,-2.50548,-0.341419,-0.718461,0.0126105,0.128902,-0.718781,0.0117045,0.129195,0,-0.437772,-3.26834e-005,-0.107706,0.255055,-23.5302,-0,0.000543777,3.26834e-005,-0.718779,0.0122483,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.64655,0.900651,2.59493,0.860233,0.698061,-0.762622,1439420739450,-1,0,0,-0.718779,0,1,0,0.0122483,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.184548,0.47062,-23.3995,3.42822,-2.506,-0.341454,-0.718461,0.0126105,0.128902,-0.718781,0.0117127,0.129195,0,-0.431129,-3.13609e-005,-0.107706,0.255055,-23.5302,-0,0.000543113,3.13609e-005,-0.718779,0.0122559,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67522,0.924887,2.6425,0.855289,0.699259,-0.752774,1439420739452,-1,0,0,-0.718779,0,1,0,0.0122559,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.179894,0.46885,-23.4014,3.4285,-2.50587,-0.342176,-0.718461,0.0126105,0.128902,-0.71878,0.0117198,0.129195,0,-0.427589,-3.09215e-005,-0.107706,0.255055,-23.5302,-0,0.000542759,3.09215e-005,-0.718779,0.0122626,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.66974,0.929282,2.63931,0.854984,0.700581,-0.753134,1439420739454,-1,0,0,-0.718779,0,1,0,0.0122626,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.177921,0.462328,-23.4001,3.42805,-2.50581,-0.342224,-0.718461,0.0126105,0.128902,-0.71878,0.0117272,0.129195,0,-0.414546,-3.12263e-005,-0.107706,0.255055,-23.5302,-0,0.000541455,3.12263e-005,-0.718779,0.0122687,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67604,0.933274,2.62513,0.854442,0.698171,-0.752928,1439420739456,-1,0,0,-0.718779,0,1,0,0.0122687,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.178922,0.458999,-23.3981,3.42772,-2.50592,-0.342137,-0.718461,0.0126105,0.128902,-0.71878,0.0117343,0.129195,0,-0.407888,-3.17093e-005,-0.107706,0.255055,-23.5302,-0,0.000540789,3.17093e-005,-0.718779,0.0122751,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67904,0.983041,2.62516,0.845727,0.698232,-0.738967,1439420739458,-1,0,0,-0.718779,0,1,0,0.0122751,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.175583,0.456939,-23.3995,3.42795,-2.50593,-0.342677,-0.718461,0.0126105,0.128902,-0.71878,0.0117411,0.129194,0,-0.403767,-3.13792e-005,-0.107706,0.255055,-23.5302,-0,0.000540377,3.13792e-005,-0.718778,0.0122816,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.65481,1.00322,2.57424,0.842996,0.697214,-0.735707,1439420739460,-1,0,0,-0.718778,0,1,0,0.0122816,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.173278,0.452808,-23.4016,3.42813,-2.50609,-0.342922,-0.718461,0.0126105,0.128902,-0.71878,0.0117485,0.129195,0,-0.395506,-3.08652e-005,-0.107706,0.255055,-23.5302,-0,0.000539551,3.08652e-005,-0.718779,0.0122881,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.68796,1.00326,2.64899,0.843094,0.700692,-0.736646,1439420739462,-1,0,0,-0.718779,0,1,0,0.0122881,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.167791,0.452157,-23.3932,3.42721,-2.50518,-0.343839,-0.718461,0.0126105,0.128902,-0.71878,0.0117563,0.129195,0,-0.394203,-3.28821e-005,-0.107706,0.255055,-23.5302,-0,0.00053942,3.28821e-005,-0.718778,0.0122957,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.69532,0.939097,2.64823,0.85525,0.699578,-0.75785,1439420739464,-1,0,0,-0.718778,0,1,0,0.0122957,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.161615,0.447244,-23.3918,3.42687,-2.50472,-0.344502,-0.718461,0.0126105,0.128902,-0.71878,0.0117631,0.129195,0,-0.384378,-3.32103e-005,-0.107706,0.255055,-23.5302,-0,0.000538438,3.32103e-005,-0.718778,0.0123016,0.129162,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67575,0.949387,2.59516,0.852876,0.696976,-0.753695,1439420739466,-1,0,0,-0.718778,0,1,0,0.0123016,0,0,-1,0.129162
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.158271,0.441027,-23.3966,3.42717,-2.50492,-0.344688,-0.718461,0.0126105,0.128902,-0.718779,0.0117702,0.129194,0,-0.371944,-3.2054e-005,-0.107706,0.255055,-23.5302,-0,0.000537194,3.2054e-005,-0.718778,0.0123075,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.67664,0.94496,2.57718,0.853491,0.694878,-0.754644,1439420739468,-1,0,0,-0.718778,0,1,0,0.0123075,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.156423,0.436988,-23.3949,3.4268,-2.50475,-0.344878,-0.718461,0.0126105,0.128902,-0.718779,0.0117769,0.129195,0,-0.363867,-3.24696e-005,-0.107706,0.255055,-23.5302,-0,0.000536387,3.24696e-005,-0.718778,0.0123133,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.71329,0.983047,2.674,0.846894,0.700859,-0.74493,1439420739470,-1,0,0,-0.718778,0,1,0,0.0123133,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.155761,0.432209,-23.3971,3.42691,-2.50496,-0.344818,-0.718461,0.0126105,0.128902,-0.718779,0.0117826,0.129195,0,-0.354307,-3.19542e-005,-0.107706,0.255055,-23.5302,-0,0.000535431,3.19542e-005,-0.718778,0.0123181,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.69865,1.02646,2.62919,0.839552,0.698337,-0.732735,1439420739472,-1,0,0,-0.718778,0,1,0,0.0123181,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.152883,0.433056,-23.3972,3.42717,-2.5048,-0.345442,-0.718461,0.0126105,0.128902,-0.718779,0.0117892,0.129194,0,-0.356002,-3.19139e-005,-0.107706,0.255055,-23.5302,-0,0.0005356,3.19139e-005,-0.718778,0.0123249,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.68651,1.01375,2.57811,0.84272,0.694326,-0.738523,1439420739474,-1,0,0,-0.718778,0,1,0,0.0123249,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.145574,0.432758,-23.3965,3.4272,-2.50428,-0.346563,-0.718461,0.0126105,0.128902,-0.718779,0.0117947,0.129194,0,-0.355406,-3.20888e-005,-0.107706,0.255055,-23.5302,-0,0.000535541,3.20888e-005,-0.718777,0.0123303,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.69682,1.00721,2.62149,0.84416,0.698634,-0.74146,1439420739476,-1,0,0,-0.718777,0,1,0,0.0123303,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.139524,0.42812,-23.4002,3.42747,-2.50419,-0.347186,-0.718461,0.0126105,0.128902,-0.718779,0.0118013,0.129195,0,-0.34613,-3.12062e-005,-0.107706,0.255055,-23.5302,-0,0.000534613,3.12062e-005,-0.718777,0.012336,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.7303,0.984089,2.69597,0.848908,0.702052,-0.750714,1439420739478,-1,0,0,-0.718777,0,1,0,0.012336,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.134871,0.425118,-23.398,3.42708,-2.50375,-0.34774,-0.718461,0.0126105,0.128902,-0.718779,0.011807,0.129195,0,-0.340127,-3.17303e-005,-0.107706,0.255055,-23.5302,-0,0.000534013,3.17303e-005,-0.718777,0.012341,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.69435,0.952899,2.5848,0.854893,0.694908,-0.759086,1439420739480,-1,0,0,-0.718777,0,1,0,0.012341,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.131351,0.420742,-23.3955,3.42661,-2.5034,-0.348059,-0.718461,0.0126105,0.128902,-0.718779,0.0118132,0.129195,0,-0.331373,-3.23369e-005,-0.107706,0.255055,-23.5302,-0,0.000533137,3.23369e-005,-0.718777,0.0123464,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.71972,0.947188,2.63357,0.855483,0.696637,-0.759166,1439420739482,-1,0,0,-0.718777,0,1,0,0.0123464,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.137372,0.417294,-23.3944,3.42639,-2.50387,-0.347259,-0.718461,0.0126105,0.128902,-0.718778,0.0118189,0.129195,0,-0.324478,-3.26006e-005,-0.107706,0.255055,-23.5302,-0,0.000532448,3.26006e-005,-0.718777,0.0123514,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.73084,1.02676,2.65423,0.840988,0.697726,-0.735522,1439420739484,-1,0,0,-0.718777,0,1,0,0.0123514,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.131606,0.418169,-23.3939,3.42653,-2.50348,-0.348261,-0.718461,0.0126105,0.128902,-0.718778,0.0118244,0.129195,0,-0.326229,-3.27008e-005,-0.107706,0.255055,-23.5302,-0,0.000532623,3.27008e-005,-0.718777,0.0123571,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.70916,1.00304,2.62826,0.846285,0.699179,-0.745123,1439420739486,-1,0,0,-0.718777,0,1,0,0.0123571,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.12288,0.41682,-23.3963,3.42686,-2.5031,-0.349453,-0.718461,0.0126105,0.128902,-0.718778,0.0118307,0.129195,0,-0.323529,-3.21268e-005,-0.107706,0.255055,-23.5302,-0,0.000532353,3.21268e-005,-0.718777,0.0123631,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.72842,0.979691,2.67859,0.850457,0.702633,-0.752188,1439420739488,-1,0,0,-0.718777,0,1,0,0.0123631,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.120569,0.415356,-23.3968,3.42692,-2.50302,-0.349791,-0.718461,0.0126105,0.128902,-0.718778,0.0118363,0.129194,0,-0.320602,-3.20078e-005,-0.107706,0.255055,-23.5302,-0,0.00053206,3.20078e-005,-0.718776,0.0123685,0.129163,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.72263,1.02966,2.65172,0.841546,0.700806,-0.737088,1439420739490,-1,0,0,-0.718776,0,1,0,0.0123685,0,0,-1,0.129163
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.11608,0.411379,-23.3979,3.42686,-2.50282,-0.350222,-0.718461,0.0126105,0.128902,-0.718778,0.0118438,0.129195,0,-0.312649,-3.17482e-005,-0.107706,0.255055,-23.5302,-0,0.000531265,3.17482e-005,-0.718777,0.0123751,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.73713,1.00222,2.64887,0.847576,0.697987,-0.74889,1439420739492,-1,0,0,-0.718777,0,1,0,0.0123751,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.11751,0.406713,-23.4028,3.42727,-2.50337,-0.349841,-0.718461,0.0126105,0.128902,-0.718778,0.0118495,0.129194,0,-0.303316,-3.05791e-005,-0.107706,0.255055,-23.5302,-0,0.000530332,3.05791e-005,-0.718776,0.0123798,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.71446,1.04421,2.58409,0.839902,0.694489,-0.735094,1439420739494,-1,0,0,-0.718776,0,1,0,0.0123798,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.113707,0.404824,-23.405,3.42753,-2.50332,-0.350353,-0.718461,0.0126105,0.128902,-0.718777,0.0118549,0.129194,0,-0.299538,-3.00421e-005,-0.107706,0.255055,-23.5302,-0,0.000529954,3.00421e-005,-0.718776,0.0123849,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.72069,1.02803,2.6097,0.843629,0.697027,-0.741568,1439420739496,-1,0,0,-0.718776,0,1,0,0.0123849,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.106577,0.402646,-23.4068,3.42774,-2.50299,-0.351274,-0.718461,0.0126105,0.128902,-0.718778,0.0118607,0.129195,0,-0.295182,-2.96178e-005,-0.107706,0.255055,-23.5302,-0,0.000529518,2.96178e-005,-0.718776,0.0123902,0.129166,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.74254,1.01503,2.65475,0.84578,0.699127,-0.745735,1439420739498,-1,0,0,-0.718776,0,1,0,0.0123902,0,0,-1,0.129166
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.108843,0.401764,-23.404,3.4275,-2.50298,-0.35112,-0.718461,0.0126105,0.128902,-0.718777,0.0118662,0.129195,0,-0.293419,-3.02861e-005,-0.107706,0.255055,-23.5302,-0,0.000529342,3.02861e-005,-0.718776,0.0123955,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.73924,1.02625,2.65334,0.843583,0.70012,-0.74225,1439420739500,-1,0,0,-0.718776,0,1,0,0.0123955,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.106644,0.401051,-23.3983,3.42681,-2.50239,-0.351546,-0.718461,0.0126105,0.128902,-0.718777,0.0118719,0.129195,0,-0.291991,-3.1658e-005,-0.107706,0.255055,-23.5302,-0,0.000529199,3.1658e-005,-0.718776,0.0124011,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.73638,1.02159,2.6274,0.844745,0.697784,-0.743541,1439420739502,-1,0,0,-0.718776,0,1,0,0.0124011,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.102306,0.395729,-23.4022,3.42696,-2.50241,-0.351831,-0.718461,0.0126105,0.128902,-0.718777,0.0118767,0.129194,0,-0.281347,-3.07141e-005,-0.107706,0.255055,-23.5302,-0,0.000528135,3.07141e-005,-0.718776,0.0124049,0.129164,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.72697,1.09852,2.6036,0.830558,0.697255,-0.719534,1439420739504,-1,0,0,-0.718776,0,1,0,0.0124049,0,0,-1,0.129164
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.10371,0.392775,-23.4023,3.42682,-2.50258,-0.351541,-0.718461,0.0126105,0.128902,-0.718777,0.0118824,0.129195,0,-0.275439,-3.06972e-005,-0.107706,0.255055,-23.5302,-0,0.000527544,3.06972e-005,-0.718776,0.01241,0.129165,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.75976,1.04135,2.67038,0.842521,0.699603,-0.742526,1439420739506,-1,0,0,-0.718776,0,1,0,0.01241,0,0,-1,0.129165
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.0957184,0.390043,-23.4068,3.42729,-2.50242,-0.352476,-0.718461,0.0126105,0.128902,-0.718777,0.0118894,0.129195,0,-0.269976,-2.96045e-005,-0.107706,0.255055,-23.5302,-0,0.000526998,2.96045e-005,-0.718776,0.0124165,0.129166,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.76131,0.984432,2.65638,0.852723,0.69795,-0.759037,1439420739508,-1,0,0,-0.718776,0,1,0,0.0124165,0,0,-1,0.129166
-0.107706,0.255055,-23.5302,3.44879,-2.49747,-0.381186,0.0925627,0.386166,-23.4157,3.42825,-2.5029,-0.352735,-0.718461,0.0126105,0.128902,-0.718777,0.0118954,0.129194,0,-0.262221,-2.74791e-005,-0.107706,0.255055,-23.5302,-0,0.000526222,2.74791e-005,-0.718775,0.0124217,0.129167,0,1,42,20,100,20,-0.107706,0.437253,0.255055,0.732351,-23.5302,-23.4292,3.75752,1.02953,2.63324,0.843563,0.696214,-0.742204,1439420739510,-1,0,0,-0.718775,0,1,0,0.0124217,0,0,-1,0.129167
