Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.92949,4.13897,-22.6125,3.39576,-2.69105,0.300649,-0.718524,0.00165133,0.12887,-0.71877,0.000744956,0.129085,0,-0.265564,0,4.73019,4.00619,-22.6972,-0,0.000526556,-0,-0.718769,0.00127151,0.129086,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.54852,-3.40919,2.05847,0.654524,1.13468,-0.9737,1439420874980,-1,0,0,-0.718769,0,1,0,0.00127151,0,0,-1,0.129086
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.92331,4.12175,-22.6225,3.39641,-2.69178,0.300164,-0.718524,0.00165133,0.12887,-0.718773,0.000765623,0.129088,0,-0.23112,0,4.73019,4.00619,-22.6972,-0,0.000523112,-0,-0.718772,0.00128873,0.129089,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.52327,-3.38932,2.07326,0.652845,1.13196,-0.971017,1439420874982,-1,0,0,-0.718772,0,1,0,0.00128873,0,0,-1,0.129089
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.90806,4.11065,-22.6308,3.39724,-2.69168,0.298109,-0.718524,0.00165133,0.12887,-0.718775,0.000789954,0.129091,0,-0.208926,0,4.73019,4.00619,-22.6972,-0,0.000520893,-0,-0.718774,0.00131085,0.129092,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.5336,-3.46078,2.04717,0.66731,1.13084,-0.994495,1439420874984,-1,0,0,-0.718774,0,1,0,0.00131085,0,0,-1,0.129092
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.89008,4.09875,-22.6451,3.39884,-2.69181,0.295768,-0.718524,0.00165133,0.12887,-0.718777,0.000815093,0.129094,0,-0.185115,0,4.73019,4.00619,-22.6972,-0,0.000518511,-0,-0.718776,0.0013336,0.129094,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.50949,-3.42762,2.04569,0.661679,1.12627,-0.983565,1439420874986,-1,0,0,-0.718776,0,1,0,0.0013336,0,0,-1,0.129094
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.88186,4.08797,-22.6564,3.40013,-2.69233,0.294612,-0.718524,0.00165133,0.12887,-0.718778,0.000841067,0.129096,0,-0.16355,0,4.73019,4.00619,-22.6972,-0,0.000516355,-0,-0.718778,0.00135742,0.129096,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.47908,-3.43037,2.09033,0.664404,1.12667,-0.988643,1439420874989,-1,0,0,-0.718778,0,1,0,0.00135742,0,0,-1,0.129096
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.86718,4.08563,-22.6499,3.39972,-2.69099,0.29198,-0.718524,0.00165133,0.12887,-0.71878,0.000868207,0.129099,0,-0.158888,0,4.73019,4.00619,-22.6972,-0,0.000515889,-0,-0.718779,0.00138409,0.129099,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.46157,-3.41999,2.12941,0.663508,1.12867,-0.986062,1439420874990,-1,0,0,-0.718779,0,1,0,0.00138409,0,0,-1,0.129099
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.85329,4.0826,-22.6479,3.39989,-2.69013,0.289518,-0.718524,0.00165133,0.12887,-0.718781,0.000891777,0.129101,0,-0.15283,0,4.73019,4.00619,-22.6972,-0,0.000515283,-0,-0.71878,0.00140706,0.129101,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.45546,-3.35167,2.10312,0.652249,1.12452,-0.966693,1439420874992,-1,0,0,-0.71878,0,1,0,0.00140706,0,0,-1,0.129101
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.8449,4.07799,-22.6519,3.40073,-2.6901,0.287911,-0.718524,0.00165133,0.12887,-0.718782,0.000915203,0.129102,0,-0.143595,0,4.73019,4.00619,-22.6972,-0,0.000514359,-0,-0.718781,0.00142956,0.129102,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.43626,-3.39043,2.05416,0.661914,1.11482,-0.983916,1439420874994,-1,0,0,-0.718781,0,1,0,0.00142956,0,0,-1,0.129102
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.83082,4.07569,-22.6488,3.40078,-2.68914,0.285452,-0.718524,0.00165133,0.12887,-0.718782,0.000939687,0.129103,0,-0.139003,0,4.73019,4.00619,-22.6972,-0,0.0005139,-0,-0.718781,0.00145359,0.129104,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.4108,-3.38565,2.12112,0.661375,1.11925,-0.981483,1439420874996,-1,0,0,-0.718781,0,1,0,0.00145359,0,0,-1,0.129104
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.81811,4.071,-22.6517,3.4014,-2.68878,0.283376,-0.718524,0.00165133,0.12887,-0.718782,0.000962341,0.129104,0,-0.129615,0,4.73019,4.00619,-22.6972,-0,0.000512961,-0,-0.718781,0.0014753,0.129105,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.4241,-3.32917,2.07885,0.652173,1.11666,-0.965478,1439420874998,-1,0,0,-0.718781,0,1,0,0.0014753,0,0,-1,0.129105
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.80651,4.07024,-22.6535,3.4022,-2.6883,0.28112,-0.718524,0.00165133,0.12887,-0.718783,0.00098672,0.129106,0,-0.128106,0,4.73019,4.00619,-22.6972,-0,0.000512811,-0,-0.718782,0.00149953,0.129106,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.43309,-3.34157,2.08,0.655946,1.11877,-0.971852,1439420875000,-1,0,0,-0.718782,0,1,0,0.00149953,0,0,-1,0.129106
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.79424,4.07156,-22.6481,3.40222,-2.6872,0.278633,-0.718524,0.00165133,0.12887,-0.718782,0.00100904,0.129105,0,-0.13074,0,4.73019,4.00619,-22.6972,-0,0.000513074,-0,-0.718781,0.00152211,0.129106,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.41662,-3.25393,2.03571,0.641267,1.11045,-0.945526,1439420875002,-1,0,0,-0.718781,0,1,0,0.00152211,0,0,-1,0.129106
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.79174,4.06772,-22.6442,3.40197,-2.68695,0.277824,-0.718524,0.00165133,0.12887,-0.718782,0.00102721,0.129105,0,-0.12307,0,4.73019,4.00619,-22.6972,-0,0.000512307,-0,-0.718781,0.00153952,0.129106,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.39824,-3.23125,2.06845,0.639416,1.11157,-0.94363,1439420875004,-1,0,0,-0.718781,0,1,0,0.00153952,0,0,-1,0.129106
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.78233,4.06036,-22.6472,3.40228,-2.6867,0.27647,-0.718524,0.00165133,0.12887,-0.718782,0.00104537,0.129105,0,-0.108348,0,4.73019,4.00619,-22.6972,-0,0.000510835,-0,-0.718781,0.0015562,0.129106,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.38608,-3.29504,2.08877,0.65281,1.11231,-0.966051,1439420875007,-1,0,0,-0.718781,0,1,0,0.0015562,0,0,-1,0.129106
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.76195,4.05033,-22.6519,3.4026,-2.68582,0.273969,-0.718524,0.00165133,0.12887,-0.718781,0.00106354,0.129105,0,-0.0882874,0,4.73019,4.00619,-22.6972,-0,0.000508829,-0,-0.71878,0.00157236,0.129105,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.38185,-3.29663,2.06397,0.653547,1.10913,-0.964456,1439420875008,-1,0,0,-0.71878,0,1,0,0.00157236,0,0,-1,0.129105
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.74544,4.04262,-22.6534,3.40267,-2.68492,0.271821,-0.718524,0.00165133,0.12887,-0.71878,0.00107974,0.129103,0,-0.0728626,0,4.73019,4.00619,-22.6972,-0,0.000507286,-0,-0.718779,0.00158703,0.129104,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.33202,-3.21802,2.12491,0.63994,1.108,-0.940807,1439420875010,-1,0,0,-0.718779,0,1,0,0.00158703,0,0,-1,0.129104
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.73584,4.03464,-22.6529,3.40243,-2.68434,0.270572,-0.718524,0.00165133,0.12887,-0.718779,0.00109617,0.129101,0,-0.0569077,0,4.73019,4.00619,-22.6972,-0,0.000505691,-0,-0.718778,0.00160186,0.129102,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.32367,-3.21635,2.12879,0.64207,1.10758,-0.945762,1439420875012,-1,0,0,-0.718778,0,1,0,0.00160186,0,0,-1,0.129102
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.73146,4.0241,-22.6577,3.40265,-2.68457,0.270231,-0.718524,0.00165133,0.12887,-0.718777,0.00111247,0.1291,0,-0.0358191,0,4.73019,4.00619,-22.6972,-0,0.000503582,-0,-0.718776,0.00161605,0.1291,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.35211,-3.21837,2.01571,0.64446,1.09897,-0.949592,1439420875014,-1,0,0,-0.718776,0,1,0,0.00161605,0,0,-1,0.1291
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.72365,4.01857,-22.6527,3.40196,-2.68377,0.269091,-0.718524,0.00165133,0.12887,-0.718775,0.00112694,0.129096,1.56944e-006,-0.0247622,0,4.73019,4.00619,-22.6972,-1.56944e-006,0.000502476,-0,-0.718772,0.00162941,0.129097,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.34833,-3.22132,2.00411,0.646443,1.09752,-0.952973,1439420875016,-1,0,0,-0.718772,0,1,0,0.00162941,0,0,-1,0.129097
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.70814,4.01078,-22.6588,3.40249,-2.68324,0.267187,-0.718524,0.00165133,0.12887,-0.718773,0.00114026,0.129094,5.29186e-006,-0.0091753,0,4.73019,4.00619,-22.6972,-5.29186e-006,0.000500918,-0,-0.718766,0.00164116,0.129094,0,1,1,20,100,20,4.73019,5.15927,4.00619,4.39092,-22.6972,-22.5054,-1.32173,-3.24098,2.06274,0.650785,1.10095,-0.95962,1439420875018,-1,0,0,-0.718766,0,1,0,0.00164116,0,0,-1,0.129094
4.73019,4.00619,-22.6972,3.41273,-2.68756,0.268338,4.7007,3.99863,-22.6734,3.40377,-2.68394,0.266664,-0.718524,0.00165133,0.12887,-0.718771,0.00115448,0.129091,7.07783e-006,0.0151262,0,4.73019,4.00619,-22.6972,-7.07783e-006,0.0005,-0,-0.718766,0.00164116,0.129094
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.69518,3.99307,-22.676,3.404,-2.68384,0.26588,-0.718525,0.00264172,0.128871,-0.718769,0.00116941,0.12909,0,-0.476388,-2.28246e-005,4.39439,3.75488,-22.7711,-0,0.000547639,2.28246e-005,-0.718768,0.00171707,0.129068,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.28475,-3.23819,2.16197,0.651737,1.10833,-0.961563,1439420875022,-1,0,0,-0.718768,0,1,0,0.00171707,0,0,-1,0.129068
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.6882,3.98967,-22.6768,3.4042,-2.68354,0.264754,-0.718525,0.00264172,0.128871,-0.718768,0.00118538,0.129088,0,-0.469573,-2.26305e-005,4.39439,3.75488,-22.7711,-0,0.000546957,2.26305e-005,-0.718767,0.00173236,0.129066,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.31601,-3.2537,2.05975,0.655439,1.10199,-0.967021,1439420875024,-1,0,0,-0.718767,0,1,0,0.00173236,0,0,-1,0.129066
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.68697,3.98915,-22.6778,3.40462,-2.68362,0.264165,-0.718525,0.00264172,0.128871,-0.718767,0.0011973,0.129087,0,-0.468538,-2.23883e-005,4.39439,3.75488,-22.7711,-0,0.000546854,2.23883e-005,-0.718765,0.00174418,0.129065,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.28574,-3.19086,2.08558,0.645001,1.10056,-0.948547,1439420875026,-1,0,0,-0.718765,0,1,0,0.00174418,0,0,-1,0.129065
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.6813,3.99125,-22.6735,3.40455,-2.68301,0.262818,-0.718525,0.00264172,0.128871,-0.718765,0.00121065,0.129085,0,-0.472737,-2.34297e-005,4.39439,3.75488,-22.7711,-0,0.000547274,2.34297e-005,-0.718764,0.00175795,0.129062,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.28715,-3.2249,2.10094,0.65328,1.10366,-0.964378,1439420875028,-1,0,0,-0.718764,0,1,0,0.00175795,0,0,-1,0.129062
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.67261,3.99238,-22.672,3.40479,-2.6824,0.261197,-0.718525,0.00264172,0.128871,-0.718763,0.00123032,0.129082,0,-0.475002,-2.37804e-005,4.39439,3.75488,-22.7711,-0,0.0005475,2.37804e-005,-0.718762,0.00177784,0.129059,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.27847,-3.30599,2.08575,0.668547,1.10066,-0.989225,1439420875030,-1,0,0,-0.718762,0,1,0,0.00177784,0,0,-1,0.129059
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.66527,3.99335,-22.6747,3.4055,-2.68212,0.25981,-0.718525,0.00264172,0.128871,-0.718762,0.00125104,0.12908,0,-0.476942,-2.31326e-005,4.39439,3.75488,-22.7711,-0,0.000547694,2.31326e-005,-0.71876,0.00179876,0.129058,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.27246,-3.23081,2.10102,0.653692,1.10231,-0.960164,1439420875032,-1,0,0,-0.71876,0,1,0,0.00179876,0,0,-1,0.129058
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.66142,3.98773,-22.6829,3.40637,-2.68258,0.2594,-0.718525,0.00264172,0.128871,-0.718761,0.00126715,0.129079,0,-0.465709,-2.11679e-005,4.39439,3.75488,-22.7711,-0,0.000546571,2.11679e-005,-0.718759,0.00181374,0.129058,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.26837,-3.12262,2.09445,0.635685,1.10179,-0.931548,1439420875034,-1,0,0,-0.718759,0,1,0,0.00181374,0,0,-1,0.129058
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.6669,3.9756,-22.6909,3.40671,-2.68379,0.260671,-0.718525,0.00264172,0.128871,-0.718759,0.00127792,0.129078,0,-0.441436,-1.92444e-005,4.39439,3.75488,-22.7711,-0,0.000544144,1.92444e-005,-0.718758,0.00182209,0.129059,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.24988,-3.07083,2.10335,0.629149,1.10026,-0.924333,1439420875036,-1,0,0,-0.718758,0,1,0,0.00182209,0,0,-1,0.129059
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.66531,3.96507,-22.693,3.40643,-2.68392,0.26093,-0.718525,0.00264172,0.128871,-0.718758,0.00128778,0.129077,0,-0.420382,-1.87454e-005,4.39439,3.75488,-22.7711,-0,0.000542038,1.87454e-005,-0.718757,0.00182984,0.129059,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.23679,-3.10779,2.12541,0.638215,1.10146,-0.941583,1439420875038,-1,0,0,-0.718757,0,1,0,0.00182984,0,0,-1,0.129059
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.65211,3.95486,-22.6926,3.40581,-2.68302,0.259713,-0.718525,0.00264172,0.128871,-0.718757,0.00129647,0.129075,0,-0.399968,-1.88365e-005,4.39439,3.75488,-22.7711,-0,0.000539997,1.88365e-005,-0.718756,0.00183649,0.129057,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.25935,-3.17311,2.06268,0.650541,1.09853,-0.961142,1439420875040,-1,0,0,-0.718756,0,1,0,0.00183649,0,0,-1,0.129057
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.646,3.95374,-22.6852,3.40494,-2.68213,0.258772,-0.718525,0.00264172,0.128871,-0.718756,0.00130573,0.129074,0,-0.397721,-2.0619e-005,4.39439,3.75488,-22.7711,-0,0.000539772,2.0619e-005,-0.718755,0.00184552,0.129054,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.22232,-3.12987,2.10321,0.6422,1.09748,-0.945228,1439420875042,-1,0,0,-0.718755,0,1,0,0.00184552,0,0,-1,0.129054
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.64189,3.95624,-22.6788,3.4045,-2.68147,0.257818,-0.718525,0.00264172,0.128871,-0.718755,0.00131375,0.129073,0,-0.40273,-2.21507e-005,4.39439,3.75488,-22.7711,-0,0.000540273,2.21507e-005,-0.718754,0.00185405,0.129051,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.2385,-3.09519,2.07516,0.636562,1.09792,-0.936101,1439420875044,-1,0,0,-0.718754,0,1,0,0.00185405,0,0,-1,0.129051
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.64397,3.95422,-22.6829,3.40504,-2.68205,0.258036,-0.718525,0.00264172,0.128871,-0.718754,0.00132118,0.129072,0,-0.398675,-2.11684e-005,4.39439,3.75488,-22.7711,-0,0.000539867,2.11684e-005,-0.718753,0.00186107,0.129052,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.22437,-3.09713,2.12434,0.638029,1.10243,-0.940191,1439420875046,-1,0,0,-0.718753,0,1,0,0.00186107,0,0,-1,0.129052
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.64268,3.95578,-22.6811,3.40509,-2.6819,0.25757,-0.718525,0.00264172,0.128871,-0.718753,0.00132945,0.129071,0,-0.401808,-2.15968e-005,4.39439,3.75488,-22.7711,-0,0.000540181,2.15968e-005,-0.718752,0.00186966,0.12905,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.20317,-3.13294,2.13384,0.645166,1.10044,-0.951533,1439420875048,-1,0,0,-0.718752,0,1,0,0.00186966,0,0,-1,0.12905
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.63233,3.95417,-22.6899,3.40626,-2.68181,0.256206,-0.718525,0.00264172,0.128871,-0.718753,0.00133607,0.129071,0,-0.398572,-1.94907e-005,4.39439,3.75488,-22.7711,-0,0.000539857,1.94907e-005,-0.718752,0.00187595,0.129053,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.21292,-3.08855,2.12213,0.636855,1.10165,-0.9369,1439420875050,-1,0,0,-0.718752,0,1,0,0.00187595,0,0,-1,0.129053
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.63279,3.95153,-22.6975,3.40721,-2.68244,0.256287,-0.718525,0.00264172,0.128871,-0.718753,0.00134479,0.129071,0,-0.393293,0,4.39439,3.75488,-22.7711,-0,0.000539329,-0,-0.718751,0.00188412,0.129072,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.20263,-3.06602,2.10669,0.633409,1.09832,-0.932604,1439420875052,-1,0,0,-0.718751,0,1,0,0.00188412,0,0,-1,0.129072
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.62884,3.95371,-22.6911,3.40669,-2.68169,0.255448,-0.718525,0.00264172,0.128871,-0.718752,0.00135177,0.12907,0,-0.397659,-1.91913e-005,4.39439,3.75488,-22.7711,-0,0.000539766,1.91913e-005,-0.718751,0.00189156,0.129052,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.2003,-3.09055,2.10732,0.63878,1.09876,-0.942346,1439420875054,-1,0,0,-0.718751,0,1,0,0.00189156,0,0,-1,0.129052
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.62409,3.9534,-22.6857,3.4061,-2.68103,0.2547,-0.718525,0.00264172,0.128871,-0.718751,0.00135817,0.12907,0,-0.397039,-2.0484e-005,4.39439,3.75488,-22.7711,-0,0.000539704,2.0484e-005,-0.71875,0.0018979,0.12905,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.18309,-3.09533,2.13227,0.640057,1.09944,-0.945291,1439420875056,-1,0,0,-0.71875,0,1,0,0.0018979,0,0,-1,0.12905
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.62339,3.95131,-22.6848,3.40592,-2.68103,0.254624,-0.718525,0.00264172,0.128871,-0.718751,0.00136561,0.12907,0,-0.392867,-2.07175e-005,4.39439,3.75488,-22.7711,-0,0.000539287,2.07175e-005,-0.71875,0.00190493,0.12905,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.19478,-3.07578,2.10357,0.636656,1.09859,-0.938951,1439420875058,-1,0,0,-0.71875,0,1,0,0.00190493,0,0,-1,0.12905
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.61908,3.94861,-22.6916,3.40671,-2.68133,0.254119,-0.718525,0.00264172,0.128871,-0.718751,0.00137413,0.129069,0,-0.387467,-1.90915e-005,4.39439,3.75488,-22.7711,-0,0.000538747,1.90915e-005,-0.718749,0.0019129,0.129051,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.17417,-3.03642,2.08511,0.630282,1.09309,-0.928574,1439420875060,-1,0,0,-0.718749,0,1,0,0.0019129,0,0,-1,0.129051
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.62132,3.94377,-22.6977,3.40723,-2.68207,0.254605,-0.718525,0.00264172,0.128871,-0.718751,0.00138295,0.129069,0,-0.377783,0,4.39439,3.75488,-22.7711,-0,0.000537778,-0,-0.718749,0.00192073,0.12907,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.15734,-3.01957,2.15031,0.627994,1.09912,-0.927254,1439420875062,-1,0,0,-0.718749,0,1,0,0.00192073,0,0,-1,0.12907
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.61944,3.94138,-22.6942,3.40672,-2.68171,0.25436,-0.718525,0.00264172,0.128871,-0.71875,0.0013911,0.129068,0,-0.372992,-1.84644e-005,4.39439,3.75488,-22.7711,-0,0.000537299,1.84644e-005,-0.718749,0.00192842,0.12905,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.17548,-3.03551,2.0837,0.631808,1.09477,-0.933876,1439420875064,-1,0,0,-0.718749,0,1,0,0.00192842,0,0,-1,0.12905
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60865,3.94024,-22.6959,3.40701,-2.68105,0.252873,-0.718525,0.00264172,0.128871,-0.71875,0.00139963,0.129069,0,-0.370723,-1.80464e-005,4.39439,3.75488,-22.7711,-0,0.000537072,1.80464e-005,-0.718749,0.00193672,0.129051,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.14412,-3.0587,2.15106,0.636061,1.09804,-0.941914,1439420875066,-1,0,0,-0.718749,0,1,0,0.00193672,0,0,-1,0.129051
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60997,3.94,-22.7016,3.40786,-2.68161,0.252883,-0.718525,0.00264172,0.128871,-0.71875,0.0014072,0.129069,0,-0.370249,0,4.39439,3.75488,-22.7711,-0,0.000537025,-0,-0.718749,0.00194422,0.129069,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.14337,-3.00907,2.13161,0.626786,1.09614,-0.9269,1439420875068,-1,0,0,-0.718749,0,1,0,0.00194422,0,0,-1,0.129069
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60716,3.93873,-22.7057,3.40839,-2.68174,0.252429,-0.718525,0.00264172,0.128871,-0.71875,0.0014149,0.129069,0,-0.367697,0,4.39439,3.75488,-22.7711,-0,0.00053677,-0,-0.718749,0.00195167,0.129069,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.14452,-2.97585,2.11923,0.621798,1.09553,-0.920165,1439420875070,-1,0,0,-0.718749,0,1,0,0.00195167,0,0,-1,0.129069
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60438,3.93323,-22.7134,3.40905,-2.68223,0.252273,-0.718525,0.00264172,0.128871,-0.718749,0.00142259,0.129068,0,-0.356691,0,4.39439,3.75488,-22.7711,-0,0.000535669,-0,-0.718748,0.00195826,0.129069,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.13934,-2.99238,2.11373,0.625728,1.09471,-0.928154,1439420875072,-1,0,0,-0.718748,0,1,0,0.00195826,0,0,-1,0.129069
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60749,3.93162,-22.7128,3.40898,-2.68253,0.252576,-0.718525,0.00264172,0.128871,-0.718749,0.00143076,0.129068,0,-0.353487,0,4.39439,3.75488,-22.7711,-0,0.000535349,-0,-0.718748,0.0019661,0.129069,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.11825,-2.98835,2.13251,0.625107,1.09374,-0.927566,1439420875074,-1,0,0,-0.718748,0,1,0,0.0019661,0,0,-1,0.129069
4.39439,3.75488,-22.7711,3.42009,-2.6759,0.21942,4.60324,3.93218,-22.706,3.40832,-2.68177,0.251756,-0.718525,0.00264172,0.128871,-0.718749,0.00143845,0.129068,0,-0.354609,0,4.39439,3.75488,-22.7711,-0,0.000535461,-0,-0.718748,0.00197391,0.129069,0,1,2,20,100,20,4.39439,4.73019,3.75488,4.00619,-22.7711,-22.6972,-1.12536,-2.99032,2.12421,0.625528,1.09473,-0.928855,1439420875076,-1,0,0,-0.718748,0,1,0,0.00197391,0,0,-1,0.129069
