Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Tool PID's, , , Next Pos
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, Px, Py, Pz, dX, dY, dZ
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.84075,5.96061,-19.896,3.05547,1.11534,0.642381,-0.742891,0.00296495,0.200649,-0.742935,0.00284731,0.200673,-1.77265e-005,0.00044905,0,1.66348,5.83799,-20.0037,-0.742941,0.00329637,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.82027,5.89853,-19.9874,3.06445,1.12417,0.634227,-0.742891,0.00296495,0.200649,-0.742935,0.00288698,0.200673,-1.56789e-005,0.000424217,0,1.66348,5.83799,-20.0037,-0.742941,0.00331121,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.82027,5.89853,-19.9874,3.06445,1.12417,0.634227,-0.742891,0.00296495,0.200649,-0.742935,0.00292927,0.200673,-1.56789e-005,0.000424217,0,1.66348,5.83799,-20.0037,-0.742941,0.0033535,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.7541,5.92205,-19.9674,3.06578,1.12853,0.626521,-0.742891,0.00296495,0.200649,-0.742934,0.00297867,0.200673,0,0.000433624,0,1.66348,5.83799,-20.0037,-0.742941,0.00341229,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.7541,5.92205,-19.9674,3.06578,1.12853,0.626521,-0.742891,0.00296495,0.200649,-0.742934,0.00302548,0.200673,0,0.000433624,0,1.66348,5.83799,-20.0037,-0.742941,0.0034591,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.7541,5.92205,-19.9674,3.06578,1.12853,0.626521,-0.742891,0.00296495,0.200649,-0.742934,0.00306799,0.200673,0,0.000433624,0,1.66348,5.83799,-20.0037,-0.742941,0.00350161,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.83565,5.84492,-20.0289,3.06973,1.1276,0.629361,-0.742891,0.00296495,0.200649,-0.742934,0.0031022,0.200673,-1.72172e-005,0.000402771,1.26028e-005,1.66348,5.83799,-20.0037,-0.742941,0.00350504,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.83565,5.84492,-20.0289,3.06973,1.1276,0.629361,-0.742891,0.00296495,0.200649,-0.742934,0.00313759,0.200674,-1.72172e-005,0.000402771,1.26028e-005,1.66348,5.83799,-20.0037,-0.742941,0.00354043,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.73151,5.8453,-20.0657,3.07658,1.13886,0.615255,-0.742891,0.00296495,0.200649,-0.742934,0.00317868,0.200673,0,0.000402925,3.09763e-005,1.66348,5.83799,-20.0037,-0.742941,0.00358173,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.73151,5.8453,-20.0657,3.07658,1.13886,0.615255,-0.742891,0.00296495,0.200649,-0.742933,0.00322572,0.200673,0,0.000402925,3.09763e-005,1.66348,5.83799,-20.0037,-0.742941,0.00362878,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.73151,5.8453,-20.0657,3.07658,1.13886,0.615255,-0.742891,0.00296495,0.200649,-0.742933,0.00326872,0.200673,0,0.000402925,3.09763e-005,1.66348,5.83799,-20.0037,-0.742941,0.00367177,0.200673
1.66348,5.83799,-20.0037,3.06657,1.14026,0.60054,1.7795,5.80288,-20.0765,3.07647,1.13655,0.616935,-0.742891,0.00296495,0.200649,-0.742933,0.00330862,0.200673,-1.16019e-005,0.0004,3.63855e-005,1.66348,5.83799,-20.0037,-0.742941,0.00367177,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.7795,5.80288,-20.0765,3.07647,1.13655,0.616935,-0.742891,0.003916,0.200647,-0.742933,0.00334353,0.200673,-1.61679e-005,0.00048667,0,1.61782,5.5862,-20.326,-0.742941,0.00383021,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.74467,5.76883,-20.1999,3.09153,1.1492,0.609286,-0.742891,0.003916,0.200647,-0.742933,0.00337581,0.200673,-1.26852e-005,0.00047305,0,1.61782,5.5862,-20.326,-0.742941,0.00384888,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.74467,5.76883,-20.1999,3.09153,1.1492,0.609286,-0.742891,0.003916,0.200647,-0.742933,0.00341122,0.200673,-1.26852e-005,0.00047305,0,1.61782,5.5862,-20.326,-0.742941,0.00388428,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.74467,5.76883,-20.1999,3.09153,1.1492,0.609286,-0.742891,0.003916,0.200647,-0.742932,0.00344969,0.200673,-1.26852e-005,0.00047305,0,1.61782,5.5862,-20.326,-0.742941,0.00392275,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.69718,5.76685,-20.1665,3.08922,1.15061,0.602449,-0.742891,0.003916,0.200647,-0.742932,0.00350648,0.200673,-7.93597e-006,0.000472261,0,1.61782,5.5862,-20.326,-0.742941,0.00397875,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.69718,5.76685,-20.1665,3.08922,1.15061,0.602449,-0.742891,0.003916,0.200647,-0.742932,0.00355828,0.200673,-7.93597e-006,0.000472261,0,1.61782,5.5862,-20.326,-0.742941,0.00403055,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.78436,5.71655,-20.2195,3.09405,1.14862,0.608649,-0.742891,0.003916,0.200647,-0.742932,0.00360483,0.200673,-1.66538e-005,0.000452142,0,1.61782,5.5862,-20.326,-0.742941,0.00405699,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.78436,5.71655,-20.2195,3.09405,1.14862,0.608649,-0.742891,0.003916,0.200647,-0.742931,0.00363976,0.200673,-1.66538e-005,0.000452142,0,1.61782,5.5862,-20.326,-0.742941,0.00409191,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.78436,5.71655,-20.2195,3.09405,1.14862,0.608649,-0.742891,0.003916,0.200647,-0.742931,0.0036737,0.200673,-1.66538e-005,0.000452142,0,1.61782,5.5862,-20.326,-0.742941,0.00412586,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.67373,5.66217,-20.293,3.1009,1.16266,0.590995,-0.742891,0.003916,0.200647,-0.742931,0.00371076,0.200673,-5.59127e-006,0.000430388,0,1.61782,5.5862,-20.326,-0.742941,0.00414115,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.67373,5.66217,-20.293,3.1009,1.16266,0.590995,-0.742891,0.003916,0.200647,-0.742931,0.00375306,0.200673,-5.59127e-006,0.000430388,0,1.61782,5.5862,-20.326,-0.742941,0.00418345,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.73083,5.67274,-20.2836,3.10246,1.15795,0.598165,-0.742891,0.003916,0.200647,-0.742931,0.00379726,0.200673,-1.13007e-005,0.000434616,0,1.61782,5.5862,-20.326,-0.742941,0.00423188,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.73083,5.67274,-20.2836,3.10246,1.15795,0.598165,-0.742891,0.003916,0.200647,-0.742931,0.00383384,0.200673,-1.13007e-005,0.000434616,0,1.61782,5.5862,-20.326,-0.742941,0.00426846,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.73083,5.67274,-20.2836,3.10246,1.15795,0.598165,-0.742891,0.003916,0.200647,-0.74293,0.00386852,0.200673,-1.13007e-005,0.000434616,0,1.61782,5.5862,-20.326,-0.742941,0.00430314,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.72487,5.63744,-20.3153,3.106,1.1614,0.594027,-0.742891,0.003916,0.200647,-0.74293,0.00389891,0.200673,-1.0705e-005,0.000420496,0,1.61782,5.5862,-20.326,-0.742941,0.00431942,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.72487,5.63744,-20.3153,3.106,1.1614,0.594027,-0.742891,0.003916,0.200647,-0.74293,0.00393264,0.200673,-1.0705e-005,0.000420496,0,1.61782,5.5862,-20.326,-0.742941,0.00435314,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.65054,5.61563,-20.3894,3.11536,1.17309,0.582636,-0.742891,0.003916,0.200647,-0.74293,0.00397278,0.200673,0,0.000411773,3.16925e-005,1.61782,5.5862,-20.326,-0.742941,0.00438471,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.65054,5.61563,-20.3894,3.11536,1.17309,0.582636,-0.742891,0.003916,0.200647,-0.74293,0.00401224,0.200673,0,0.000411773,3.16925e-005,1.61782,5.5862,-20.326,-0.742941,0.00442417,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.65054,5.61563,-20.3894,3.11536,1.17309,0.582636,-0.742891,0.003916,0.200647,-0.742929,0.00405,0.200673,0,0.000411773,3.16925e-005,1.61782,5.5862,-20.326,-0.742941,0.00446194,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.71198,5.59844,-20.3633,3.11284,1.16695,0.587657,-0.742891,0.003916,0.200647,-0.742929,0.00407898,0.200673,-9.41578e-006,0.000404897,1.86272e-005,1.61782,5.5862,-20.326,-0.742941,0.00448399,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.71198,5.59844,-20.3633,3.11284,1.16695,0.587657,-0.742891,0.003916,0.200647,-0.742929,0.00410651,0.200674,-9.41578e-006,0.000404897,1.86272e-005,1.61782,5.5862,-20.326,-0.742941,0.00451151,0.200673
1.61782,5.5862,-20.326,3.10651,1.17189,0.570759,1.66952,5.53804,-20.4655,3.12292,1.17828,0.5768,-0.742891,0.003916,0.200647,-0.742929,0.00413833,0.200674,-5.17033e-006,0.0004,6.97565e-005,1.61782,5.5862,-20.326,-0.742941,0.00451151,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.66952,5.53804,-20.4655,3.12292,1.17828,0.5768,-0.742886,0.00497255,0.200646,-0.742929,0.0041742,0.200674,-2.18643e-005,0.0005,0,1.45088,5.24031,-20.8091,-0.742941,0.00467423,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.66952,5.53804,-20.4655,3.12292,1.17828,0.5768,-0.742886,0.00497255,0.200646,-0.742929,0.00421461,0.200674,-2.18643e-005,0.0005,0,1.45088,5.24031,-20.8091,-0.742941,0.00471464,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.6463,5.56442,-20.4079,3.1196,1.17643,0.574787,-0.742886,0.00497255,0.200646,-0.742928,0.00425024,0.200674,-1.95419e-005,0.0005,0,1.45088,5.24031,-20.8091,-0.742941,0.00475026,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.6463,5.56442,-20.4079,3.1196,1.17643,0.574787,-0.742886,0.00497255,0.200646,-0.742928,0.00428133,0.200674,-1.95419e-005,0.0005,0,1.45088,5.24031,-20.8091,-0.742941,0.00478135,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.7069,5.47596,-20.5027,3.12661,1.17937,0.574392,-0.742886,0.00497255,0.200646,-0.742928,0.00432196,0.200674,-2.56016e-005,0.00049426,0,1.45088,5.24031,-20.8091,-0.742941,0.00481625,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.7069,5.47596,-20.5027,3.12661,1.17937,0.574392,-0.742886,0.00497255,0.200646,-0.742928,0.00436686,0.200674,-2.56016e-005,0.00049426,0,1.45088,5.24031,-20.8091,-0.742941,0.00486115,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.7069,5.47596,-20.5027,3.12661,1.17937,0.574392,-0.742886,0.00497255,0.200646,-0.742927,0.00441484,0.200674,-2.56016e-005,0.00049426,0,1.45088,5.24031,-20.8091,-0.742941,0.00490913,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.59207,5.48399,-20.4547,3.12285,1.18491,0.560232,-0.742886,0.00497255,0.200646,-0.742927,0.00445783,0.200674,0,0.000497471,0,1.45088,5.24031,-20.8091,-0.742941,0.00495529,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.59207,5.48399,-20.4547,3.12285,1.18491,0.560232,-0.742886,0.00497255,0.200646,-0.742927,0.0044956,0.200674,0,0.000497471,0,1.45088,5.24031,-20.8091,-0.742941,0.00499306,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.69828,5.38013,-20.5683,3.13095,1.18571,0.564849,-0.742886,0.00497255,0.200646,-0.742927,0.00452505,0.200674,-2.47401e-005,0.000455928,0,1.45088,5.24031,-20.8091,-0.742941,0.00498101,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.69828,5.38013,-20.5683,3.13095,1.18571,0.564849,-0.742886,0.00497255,0.200646,-0.742926,0.00456186,0.200674,-2.47401e-005,0.000455928,0,1.45088,5.24031,-20.8091,-0.742941,0.00501783,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.69828,5.38013,-20.5683,3.13095,1.18571,0.564849,-0.742886,0.00497255,0.200646,-0.742926,0.00460201,0.200674,-2.47401e-005,0.000455928,0,1.45088,5.24031,-20.8091,-0.742941,0.00505797,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.57704,5.41601,-20.5409,3.13211,1.19342,0.552351,-0.742886,0.00497255,0.200646,-0.742926,0.00464596,0.200673,0,0.000470281,0,1.45088,5.24031,-20.8091,-0.742941,0.00511623,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.57704,5.41601,-20.5409,3.13211,1.19342,0.552351,-0.742886,0.00497255,0.200646,-0.742926,0.00468088,0.200674,0,0.000470281,0,1.45088,5.24031,-20.8091,-0.742941,0.00515115,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.63789,5.37012,-20.6397,3.14294,1.19671,0.555316,-0.742886,0.00497255,0.200646,-0.742925,0.00470699,0.200673,-1.87011e-005,0.000451923,0,1.45088,5.24031,-20.8091,-0.742941,0.00515894,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.63789,5.37012,-20.6397,3.14294,1.19671,0.555316,-0.742886,0.00497255,0.200646,-0.742925,0.00473384,0.200674,-1.87011e-005,0.000451923,0,1.45088,5.24031,-20.8091,-0.742941,0.00518579,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.63789,5.37012,-20.6397,3.14294,1.19671,0.555316,-0.742886,0.00497255,0.200646,-0.742925,0.00476472,0.200674,-1.87011e-005,0.000451923,0,1.45088,5.24031,-20.8091,-0.742941,0.00521667,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.59874,5.31556,-20.7084,3.14954,1.20561,0.545003,-0.742886,0.00497255,0.200646,-0.742925,0.00480463,0.200674,0,0.0004301,0,1.45088,5.24031,-20.8091,-0.742941,0.00523472,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.59874,5.31556,-20.7084,3.14954,1.20561,0.545003,-0.742886,0.00497255,0.200646,-0.742925,0.00484549,0.200673,0,0.0004301,0,1.45088,5.24031,-20.8091,-0.742941,0.00527558,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.55759,5.34163,-20.6584,3.14729,1.20564,0.540185,-0.742886,0.00497255,0.200646,-0.742924,0.0048816,0.200673,0,0.00044053,0,1.45088,5.24031,-20.8091,-0.742941,0.00532212,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.55759,5.34163,-20.6584,3.14729,1.20564,0.540185,-0.742886,0.00497255,0.200646,-0.742924,0.0049165,0.200673,0,0.00044053,0,1.45088,5.24031,-20.8091,-0.742941,0.00535702,0.200673
1.45088,5.24031,-20.8091,3.16422,1.22805,0.509147,1.63597,5.21057,-20.8498,3.1638,1.21454,0.538401,-0.742886,0.00497255,0.200646,-0.742924,0.00494811,0.200674,-1.85093e-005,0.0004,2.03276e-005,1.45088,5.24031,-20.8091,-0.742941,0.00535702,0.200673
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.63597,5.21057,-20.8498,3.1638,1.21454,0.538401,-0.742887,0.00500218,0.201684,-0.742924,0.004983,0.200675,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201075
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.63597,5.21057,-20.8498,3.1638,1.21454,0.538401,-0.742887,0.00500218,0.201684,-0.742924,0.00502412,0.200674,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201074
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.50327,5.30225,-20.6894,3.15256,1.21335,0.527841,-0.742887,0.00500218,0.201684,-0.742923,0.00506997,0.200674,0.0004,-3.28084e-005,-3.47527e-005,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201074
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.50327,5.30225,-20.6894,3.15256,1.21335,0.527841,-0.742887,0.00500218,0.201684,-0.742925,0.00510598,0.20068,0.0004,-3.28084e-005,-3.47527e-005,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.20108
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.50327,5.30225,-20.6894,3.15256,1.21335,0.527841,-0.742887,0.00500218,0.201684,-0.742931,0.0051081,0.200696,0.0004,-3.28084e-005,-3.47527e-005,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201096
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.61632,5.17755,-20.9681,3.18051,1.22603,0.531598,-0.742887,0.00500218,0.201684,-0.742934,0.00509896,0.200704,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201104
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.61632,5.17755,-20.9681,3.18051,1.22603,0.531598,-0.742887,0.00500218,0.201684,-0.742933,0.00509566,0.200706,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201106
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.369,5.27618,-20.9088,3.18279,1.24145,0.506583,-0.742887,0.00500218,0.201684,-0.742933,0.00510939,0.200709,0.0004,-3.0201e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201109
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.369,5.27618,-20.9088,3.18279,1.24145,0.506583,-0.742887,0.00500218,0.201684,-0.742934,0.00513675,0.200714,0.0004,-3.0201e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201114
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.369,5.27618,-20.9088,3.18279,1.24145,0.506583,-0.742887,0.00500218,0.201684,-0.742935,0.00516225,0.200719,0.0004,-3.0201e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201119
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.47466,5.3258,-20.8405,3.17995,1.22937,0.520168,-0.742887,0.00500218,0.201684,-0.742936,0.00517929,0.200724,0.0004,-3.51627e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201124
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.47466,5.3258,-20.8405,3.17995,1.22937,0.520168,-0.742887,0.00500218,0.201684,-0.742936,0.00518835,0.200728,0.0004,-3.51627e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201127
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.45014,5.15843,-21.0573,3.19618,1.24777,0.501388,-0.742887,0.00500218,0.201684,-0.742938,0.00519498,0.200734,0.0004,0,2.03629e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201134
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.45014,5.15843,-21.0573,3.19618,1.24777,0.501388,-0.742887,0.00500218,0.201684,-0.742938,0.00520611,0.200739,0.0004,0,2.03629e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201139
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.45014,5.15843,-21.0573,3.19618,1.24777,0.501388,-0.742887,0.00500218,0.201684,-0.742939,0.00522228,0.200745,0.0004,0,2.03629e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201145
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.33261,5.2549,-20.8832,3.18305,1.245,0.490655,-0.742887,0.00500218,0.201684,-0.74294,0.00524033,0.20075,0.0004,-2.80727e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201149
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.33261,5.2549,-20.8832,3.18305,1.245,0.490655,-0.742887,0.00500218,0.201684,-0.74294,0.00525339,0.200753,0.0004,-2.80727e-005,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201153
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.4065,5.12687,-21.0934,3.20038,1.25526,0.487131,-0.742887,0.00500218,0.201684,-0.742941,0.00526192,0.200759,0.0004,0,5.65033e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201159
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.4065,5.12687,-21.0934,3.20038,1.25526,0.487131,-0.742887,0.00500218,0.201684,-0.742942,0.00526519,0.200765,0.0004,0,5.65033e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201165
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.24141,5.20418,-20.9708,3.1911,1.2595,0.47003,-0.742887,0.00500218,0.201684,-0.742943,0.00526621,0.200772,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201172
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.24141,5.20418,-20.9708,3.1911,1.2595,0.47003,-0.742887,0.00500218,0.201684,-0.742944,0.00526708,0.200779,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201179
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.24141,5.20418,-20.9708,3.1911,1.2595,0.47003,-0.742887,0.00500218,0.201684,-0.742945,0.00526757,0.200787,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201187
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.26636,5.14889,-21.0676,3.1995,1.26496,0.465967,-0.742887,0.00500218,0.201684,-0.742946,0.00526669,0.200796,0.0004,0,3.07178e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201196
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.26636,5.14889,-21.0676,3.1995,1.26496,0.465967,-0.742887,0.00500218,0.201684,-0.742948,0.00526308,0.200806,0.0004,0,3.07178e-006,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201206
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.19685,5.1849,-20.9495,3.18705,1.26205,0.456562,-0.742887,0.00500218,0.201684,-0.742949,0.00525762,0.200817,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201217
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.19685,5.1849,-20.9495,3.18705,1.26205,0.456562,-0.742887,0.00500218,0.201684,-0.742951,0.00525074,0.200829,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201229
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.19685,5.1849,-20.9495,3.18705,1.26205,0.456562,-0.742887,0.00500218,0.201684,-0.742953,0.0052429,0.20084,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.20124
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.11375,5.14611,-20.9925,3.18956,1.27196,0.439396,-0.742887,0.00500218,0.201684,-0.742955,0.00523488,0.200851,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201251
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.11375,5.14611,-20.9925,3.18956,1.27196,0.439396,-0.742887,0.00500218,0.201684,-0.742957,0.0052232,0.200865,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201265
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.15162,5.13625,-20.951,3.18303,1.26694,0.438517,-0.742887,0.00500218,0.201684,-0.742959,0.00520752,0.200878,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201278
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.15162,5.13625,-20.951,3.18303,1.26694,0.438517,-0.742887,0.00500218,0.201684,-0.742961,0.00518804,0.20089,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.20129
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,1.15162,5.13625,-20.951,3.18303,1.26694,0.438517,-0.742887,0.00500218,0.201684,-0.742962,0.00516545,0.200902,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201302
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.979422,5.1198,-20.9346,3.17898,1.27896,0.410853,-0.742887,0.00500218,0.201684,-0.742964,0.00514745,0.200914,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201314
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.979422,5.1198,-20.9346,3.17898,1.27896,0.410853,-0.742887,0.00500218,0.201684,-0.742966,0.00513176,0.200927,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201327
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.979422,5.1198,-20.9346,3.17898,1.27896,0.410853,-0.742887,0.00500218,0.201684,-0.742968,0.00511651,0.200941,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201341
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.997211,5.10704,-21.003,3.18601,1.28371,0.406591,-0.742887,0.00500218,0.201684,-0.74297,0.00509846,0.200954,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201354
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.997211,5.10704,-21.003,3.18601,1.28371,0.406591,-0.742887,0.00500218,0.201684,-0.742972,0.00508016,0.200968,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201368
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.872999,5.10882,-20.986,3.18325,1.29247,0.386175,-0.742887,0.00500218,0.201684,-0.742975,0.00506569,0.200982,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201382
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.872999,5.10882,-20.986,3.18325,1.29247,0.386175,-0.742887,0.00500218,0.201684,-0.742977,0.00505453,0.200997,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201397
-0.606969,4.97417,-21.0369,3.18648,1.42572,0.0763831,0.872999,5.10882,-20.986,3.18325,1.29247,0.386175,-0.742887,0.00500218,0.201684,-0.742979,0.00504385,0.201012,0.0004,0,0,-0.606969,4.97417,-21.0369,-0.742924,0.00494811,0.201412
