Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93736,4.039,-22.6733,3.3778,-2.69469,0.319741,-0.71949,-0.000320542,0.128884,-0.719476,0.000119505,0.129722,-0.0500832,1.08052e-005,0,4.91232,4.08402,-22.7985,0.000705008,-1.08052e-005,-0,-0.720181,0.000108552,0.129724,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.25843,-2.56386,1.80627,0.294924,1.01465,-0.437162,1439424594340,-1,0,0,-0.720181,0,1,0,0.000108552,0,0,-1,0.129724
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93701,4.03898,-22.6783,3.37853,-2.69512,0.319655,-0.71949,-0.000320542,0.128884,-0.719474,0.00011935,0.129716,-0.0493736,1.08093e-005,0,4.91232,4.08402,-22.7985,0.000704937,-1.08093e-005,-0,-0.720179,0.000108393,0.129718,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.24337,-2.5895,1.82515,0.299909,1.01287,-0.445756,1439424594342,-1,0,0,-0.720179,0,1,0,0.000108393,0,0,-1,0.129718
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93851,4.04081,-22.681,3.37909,-2.69541,0.319657,-0.71949,-0.000320542,0.128884,-0.719473,0.000119349,0.129712,-0.0523891,1.03704e-005,0,4.91232,4.08402,-22.7985,0.000705239,-1.03704e-005,-0,-0.720178,0.000108831,0.129713,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.23802,-2.53934,1.79997,0.290499,1.00717,-0.428264,1439424594344,-1,0,0,-0.720178,0,1,0,0.000108831,0,0,-1,0.129713
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93666,4.04366,-22.679,3.37918,-2.69513,0.319142,-0.71949,-0.000320542,0.128884,-0.719473,0.000119348,0.129708,-0.0486803,9.68571e-006,0,4.91232,4.08402,-22.7985,0.000704868,-9.68571e-006,-0,-0.720178,0.000109515,0.129709,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.24053,-2.50477,1.82211,0.285074,1.00924,-0.420222,1439424594346,-1,0,0,-0.720178,0,1,0,0.000109515,0,0,-1,0.129709
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93922,4.04256,-22.68,3.37932,-2.69537,0.319478,-0.71949,-0.000320542,0.128884,-0.719472,0.000119347,0.129703,-0.0537987,9.94961e-006,0,4.91232,4.08402,-22.7985,0.00070538,-9.94961e-006,-0,-0.720177,0.00010925,0.129705,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.2018,-2.51789,1.83926,0.288498,1.00263,-0.426656,1439424594348,-1,0,0,-0.720177,0,1,0,0.00010925,0,0,-1,0.129705
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93394,4.04442,-22.6751,3.37892,-2.69457,0.31859,-0.71949,-0.000320542,0.128884,-0.71947,0.000119345,0.129699,-0.0432463,9.50455e-006,0,4.91232,4.08402,-22.7985,0.000704325,-9.50455e-006,-0,-0.720175,0.000109693,0.1297,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.20386,-2.52357,1.82035,0.290213,0.999193,-0.428597,1439424594350,-1,0,0,-0.720175,0,1,0,0.000109693,0,0,-1,0.1297
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9319,4.04194,-22.6784,3.3792,-2.69471,0.318484,-0.71949,-0.000320542,0.128884,-0.719469,0.000119344,0.129695,-0.0391579,1.01003e-005,0,4.91232,4.08402,-22.7985,0.000703916,-1.01003e-005,-0,-0.720173,0.000109097,0.129697,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.20896,-2.52767,1.79297,0.29149,0.995482,-0.429699,1439424594352,-1,0,0,-0.720173,0,1,0,0.000109097,0,0,-1,0.129697
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94177,4.03724,-22.6814,3.37933,-2.69571,0.320036,-0.71949,-0.000320542,0.128884,-0.719468,0.000119343,0.12969,-0.0589046,1.12265e-005,0,4.91232,4.08402,-22.7985,0.00070589,-1.12265e-005,-0,-0.720174,0.000107969,0.129692,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.18638,-2.52942,1.78372,0.292087,0.988671,-0.430044,1439424594353,-1,0,0,-0.720174,0,1,0,0.000107969,0,0,-1,0.129692
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94207,4.03523,-22.6802,3.3791,-2.69562,0.320162,-0.71949,-0.000320542,0.128884,-0.719468,0.000119343,0.129686,-0.0595036,1.17093e-005,0,4.91232,4.08402,-22.7985,0.00070595,-1.17093e-005,-0,-0.720174,0.000107486,0.129688,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.1816,-2.52496,1.85646,0.291381,0.996083,-0.428573,1439424594355,-1,0,0,-0.720174,0,1,0,0.000107486,0,0,-1,0.129688
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93741,4.03401,-22.682,3.37933,-2.69543,0.319621,-0.71949,-0.000320542,0.128884,-0.719466,0.00011934,0.129681,-0.0501699,1.20024e-005,0,4.91232,4.08402,-22.7985,0.000705017,-1.20024e-005,-0,-0.720171,0.00010719,0.129682,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.17337,-2.50881,1.82816,0.288982,0.989899,-0.424691,1439424594357,-1,0,0,-0.720171,0,1,0,0.00010719,0,0,-1,0.129682
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93295,4.03551,-22.6784,3.37906,-2.69478,0.318903,-0.71949,-0.000320542,0.128884,-0.719466,0.00011934,0.129677,-0.0412693,1.16434e-005,0,4.91232,4.08402,-22.7985,0.000704127,-1.16434e-005,-0,-0.72017,0.000107549,0.129679,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.15216,-2.51436,1.83049,0.290689,0.984742,-0.427289,1439424594359,-1,0,0,-0.72017,0,1,0,0.000107549,0,0,-1,0.129679
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93098,4.03496,-22.6789,3.37912,-2.69469,0.31866,-0.71949,-0.000320542,0.128884,-0.719465,0.000119339,0.129674,-0.0373192,1.17756e-005,0,4.91232,4.08402,-22.7985,0.000703732,-1.17756e-005,-0,-0.720169,0.000107416,0.129676,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.15675,-2.51404,1.82758,0.290823,0.984368,-0.427754,1439424594361,-1,0,0,-0.720169,0,1,0,0.000107416,0,0,-1,0.129676
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93916,4.0313,-22.6882,3.38009,-2.69602,0.31994,-0.71949,-0.000320542,0.128884,-0.719464,0.000119337,0.129669,-0.0536709,1.26529e-005,0,4.91232,4.08402,-22.7985,0.000705367,-1.26529e-005,-0,-0.720169,0.000106537,0.129671,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.15788,-2.51289,1.80828,0.290694,0.980941,-0.427756,1439424594363,-1,0,0,-0.720169,0,1,0,0.000106537,0,0,-1,0.129671
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94384,4.03222,-22.693,3.38084,-2.6967,0.320419,-0.71949,-0.000320542,0.128884,-0.719464,0.000119337,0.129665,-0.063036,1.24311e-005,0,4.91232,4.08402,-22.7985,0.000706304,-1.24311e-005,-0,-0.72017,0.000106758,0.129667,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.15838,-2.51558,1.80928,0.291349,0.979905,-0.428312,1439424594365,-1,0,0,-0.72017,0,1,0,0.000106758,0,0,-1,0.129667
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.94045,4.03476,-22.6961,3.3815,-2.69668,0.319774,-0.71949,-0.000320542,0.128884,-0.719462,0.000119335,0.129661,-0.0562534,1.18233e-005,0,4.91232,4.08402,-22.7985,0.000705625,-1.18233e-005,-0,-0.720168,0.000107364,0.129662,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.13288,-2.51075,1.82408,0.2908,0.976131,-0.427039,1439424594367,-1,0,0,-0.720168,0,1,0,0.000107364,0,0,-1,0.129662
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93618,4.03924,-22.692,3.3814,-2.69605,0.318848,-0.71949,-0.000320542,0.128884,-0.719462,0.000119488,0.129657,-0.0477161,1.07479e-005,0,4.91232,4.08402,-22.7985,0.000704772,-1.07479e-005,-0,-0.720166,0.000108592,0.129658,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.12009,-2.50772,1.82611,0.290521,0.97284,-0.425815,1439424594369,-1,0,0,-0.720166,0,1,0,0.000108592,0,0,-1,0.129658
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93186,4.04398,-22.6873,3.38123,-2.69534,0.317915,-0.71949,-0.000320542,0.128884,-0.719462,0.000119335,0.129654,-0.0390854,9.6104e-006,0,4.91232,4.08402,-22.7985,0.000703909,-9.6104e-006,-0,-0.720166,0.000109577,0.129655,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.1153,-2.50224,1.83003,0.289515,0.97123,-0.424213,1439424594371,-1,0,0,-0.720166,0,1,0,0.000109577,0,0,-1,0.129655
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93482,4.04371,-22.6882,3.38141,-2.69571,0.318283,-0.71949,-0.000320542,0.128884,-0.719462,0.000119335,0.129652,-0.0449905,9.67438e-006,0,4.91232,4.08402,-22.7985,0.000704499,-9.67438e-006,-0,-0.720167,0.000109514,0.129654,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.13329,-2.48373,1.80894,0.286194,0.970993,-0.4187,1439424594373,-1,0,0,-0.720167,0,1,0,0.000109514,0,0,-1,0.129654
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93889,4.0441,-22.6868,3.38135,-2.6959,0.318709,-0.71949,-0.000320542,0.128884,-0.719461,0.000119334,0.129648,-0.0531445,9.58134e-006,0,4.91232,4.08402,-22.7985,0.000705314,-9.58134e-006,-0,-0.720167,0.000109606,0.12965,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.08579,-2.48933,1.83197,0.28751,0.963607,-0.421067,1439424594375,-1,0,0,-0.720167,0,1,0,0.000109606,0,0,-1,0.12965
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93446,4.04261,-22.688,3.38146,-2.69563,0.318199,-0.71949,-0.000320542,0.128884,-0.719461,0.000119334,0.129646,-0.0442762,9.93874e-006,0,4.91232,4.08402,-22.7985,0.000704428,-9.93874e-006,-0,-0.720166,0.000109248,0.129648,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.1049,-2.47301,1.79055,0.284779,0.961185,-0.415888,1439424594377,-1,0,0,-0.720166,0,1,0,0.000109248,0,0,-1,0.129648
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92988,4.04176,-22.6894,3.38167,-2.6954,0.317648,-0.71949,-0.000320542,0.128884,-0.719461,0.000119333,0.129644,-0.0351238,1.01423e-005,0,4.91232,4.08402,-22.7985,0.000703512,-1.01423e-005,-0,-0.720164,0.000109044,0.129645,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.09266,-2.48757,1.81892,0.288135,0.961608,-0.421779,1439424594379,-1,0,0,-0.720164,0,1,0,0.000109044,0,0,-1,0.129645
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92818,4.04272,-22.6834,3.38105,-2.6948,0.317317,-0.71949,-0.000320542,0.128884,-0.719461,0.000119334,0.129643,-0.0317125,9.91196e-006,0,4.91232,4.08402,-22.7985,0.000703171,-9.91196e-006,-0,-0.720164,0.000109275,0.129644,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.05776,-2.50895,1.84589,0.292014,0.957119,-0.427356,1439424594381,-1,0,0,-0.720164,0,1,0,0.000109275,0,0,-1,0.129644
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92829,4.04227,-22.6833,3.38107,-2.69478,0.317326,-0.71949,-0.000320542,0.128884,-0.719461,0.000119334,0.129642,-0.0319481,1.00208e-005,0,4.91232,4.08402,-22.7985,0.000703195,-1.00208e-005,-0,-0.720164,0.000109166,0.129644,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.05245,-2.49711,1.85751,0.289907,0.956935,-0.423707,1439424594383,-1,0,0,-0.720164,0,1,0,0.000109166,0,0,-1,0.129644
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93322,4.04067,-22.6873,3.38152,-2.69546,0.318043,-0.71949,-0.000320542,0.128884,-0.719462,0.000119335,0.129642,-0.041791,1.04044e-005,0,4.91232,4.08402,-22.7985,0.000704179,-1.04044e-005,-0,-0.720167,0.000108784,0.129643,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.06763,-2.49548,1.84091,0.289626,0.956484,-0.423613,1439424594385,-1,0,0,-0.720167,0,1,0,0.000108784,0,0,-1,0.129643
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93114,4.03952,-22.6879,3.38154,-2.69536,0.317838,-0.71949,-0.000320542,0.128884,-0.719462,0.000119336,0.12964,-0.0376444,1.06809e-005,0,4.91232,4.08402,-22.7985,0.000703764,-1.06809e-005,-0,-0.720166,0.000108508,0.129642,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.0508,-2.4826,1.81876,0.287645,0.949397,-0.420247,1439424594387,-1,0,0,-0.720166,0,1,0,0.000108508,0,0,-1,0.129642
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92705,4.03694,-22.6892,3.38157,-2.6952,0.317491,-0.71949,-0.000320542,0.128884,-0.719462,0.000119335,0.129639,-0.0294571,1.12984e-005,0,4.91232,4.08402,-22.7985,0.000702946,-1.12984e-005,-0,-0.720165,0.00010789,0.12964,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.03902,-2.48239,1.83013,0.288327,0.948069,-0.421022,1439424594389,-1,0,0,-0.720165,0,1,0,0.00010789,0,0,-1,0.12964
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92465,4.03852,-22.6908,3.38192,-2.69508,0.317018,-0.71949,-0.000320542,0.128884,-0.719464,0.000119337,0.129639,-0.024662,1.09204e-005,0,4.91232,4.08402,-22.7985,0.000702466,-1.09204e-005,-0,-0.720166,0.00010827,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.01376,-2.49038,1.9117,0.289898,0.952559,-0.42407,1439424594391,-1,0,0,-0.720166,0,1,0,0.00010827,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92551,4.03957,-22.6913,3.38213,-2.69517,0.316984,-0.71949,-0.000320542,0.128884,-0.719464,0.000119337,0.129639,-0.0263824,1.06681e-005,0,4.91232,4.08402,-22.7985,0.000702638,-1.06681e-005,-0,-0.720167,0.000108522,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.02976,-2.483,1.85846,0.28882,0.948112,-0.421873,1439424594393,-1,0,0,-0.720167,0,1,0,0.000108522,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93205,4.04106,-22.6895,3.38211,-2.69558,0.317617,-0.71949,-0.000320542,0.128884,-0.719465,0.000120149,0.12964,-0.039464,1.03096e-005,0,4.91232,4.08402,-22.7985,0.000703946,-1.03096e-005,-0,-0.720169,0.000109693,0.129642,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.01521,-2.50525,1.89184,0.292981,0.948828,-0.429151,1439424594395,-1,0,0,-0.720169,0,1,0,0.000109693,0,0,-1,0.129642
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93294,4.04641,-22.6785,3.38119,-2.69482,0.317212,-0.71949,-0.000320542,0.128884,-0.719466,0.000120151,0.12964,-0.0412331,9.02744e-006,0,4.91232,4.08402,-22.7985,0.000704123,-9.02744e-006,-0,-0.72017,0.000110976,0.129642,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.01552,-2.49159,1.82822,0.290349,0.939559,-0.423471,1439424594397,-1,0,0,-0.72017,0,1,0,0.000110976,0,0,-1,0.129642
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92782,4.05032,-22.679,3.38162,-2.69451,0.316184,-0.71949,-0.000320542,0.128884,-0.719467,0.000120305,0.129639,-0.0310001,8.08788e-006,0,4.91232,4.08402,-22.7985,0.0007031,-8.08788e-006,-0,-0.72017,0.00011207,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.03147,-2.5105,1.81725,0.294045,0.940475,-0.428998,1439424594399,-1,0,0,-0.72017,0,1,0,0.00011207,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9267,4.05346,-22.6802,3.38209,-2.69451,0.315736,-0.71949,-0.000320542,0.128884,-0.719467,0.000120151,0.129639,-0.0287609,7.33463e-006,0,4.91232,4.08402,-22.7985,0.000702876,-7.33463e-006,-0,-0.72017,0.00011267,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.00154,-2.4646,1.83897,0.285395,0.936772,-0.414929,1439424594401,-1,0,0,-0.72017,0,1,0,0.00011267,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92445,4.05582,-22.6764,3.38184,-2.69404,0.315184,-0.71949,-0.000320542,0.128884,-0.719468,0.000120153,0.129639,-0.024251,6.76758e-006,0,4.91232,4.08402,-22.7985,0.000702425,-6.76758e-006,-0,-0.720171,0.00011324,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.03652,-2.5049,1.80674,0.293301,0.938389,-0.429307,1439424594403,-1,0,0,-0.720171,0,1,0,0.00011324,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92956,4.05301,-22.6813,3.38235,-2.69483,0.316004,-0.71949,-0.000320542,0.128884,-0.719469,0.000120154,0.129639,-0.0344734,7.44129e-006,0,4.91232,4.08402,-22.7985,0.000703447,-7.44129e-006,-0,-0.720172,0.000112566,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-1.01214,-2.4644,1.81107,0.285691,0.933751,-0.414943,1439424594405,-1,0,0,-0.720172,0,1,0,0.000112566,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.93365,4.05205,-22.6788,3.38201,-2.69491,0.316556,-0.71949,-0.000320542,0.128884,-0.719471,0.000120156,0.12964,-0.0426579,7.67349e-006,0,4.91232,4.08402,-22.7985,0.000704266,-7.67349e-006,-0,-0.720175,0.000112336,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.974696,-2.44882,1.84723,0.283491,0.930461,-0.412196,1439424594407,-1,0,0,-0.720175,0,1,0,0.000112336,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92365,4.05127,-22.6746,3.38146,-2.6939,0.31531,-0.71949,-0.000320542,0.128884,-0.719472,0.000120157,0.129639,-0.0226526,7.8606e-006,0,4.91232,4.08402,-22.7985,0.000702265,-7.8606e-006,-0,-0.720174,0.000112151,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.985287,-2.46118,1.84787,0.286333,0.931783,-0.417646,1439424594409,-1,0,0,-0.720174,0,1,0,0.000112151,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.9187,4.04915,-22.6736,3.38122,-2.69355,0.314834,-0.71949,-0.000320542,0.128884,-0.719472,0.000120158,0.129639,-0.0127554,8.36849e-006,0,4.91232,4.08402,-22.7985,0.000701276,-8.36849e-006,-0,-0.720174,0.000111643,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.978036,-2.47026,1.86305,0.288006,0.931676,-0.420534,1439424594411,-1,0,0,-0.720174,0,1,0,0.000111643,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91691,4.05013,-22.6702,3.38088,-2.69313,0.314506,-0.71949,-0.000320542,0.128884,-0.719473,0.00012016,0.12964,-0.00917721,8.13389e-006,0,4.91232,4.08402,-22.7985,0.000700918,-8.13389e-006,-0,-0.720174,0.00011188,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.956176,-2.46883,1.84777,0.288174,0.924339,-0.420538,1439424594413,-1,0,0,-0.720174,0,1,0,0.00011188,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91732,4.0446,-22.6736,3.38087,-2.69344,0.314956,-0.71949,-0.000320542,0.128884,-0.719474,0.000120161,0.12964,-0.0100021,9.46186e-006,0,4.91232,4.08402,-22.7985,0.000701,-9.46186e-006,-0,-0.720176,0.000110553,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.95571,-2.48633,1.84271,0.291713,0.922961,-0.426226,1439424594415,-1,0,0,-0.720176,0,1,0,0.000110553,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92474,4.03905,-22.6781,3.38094,-2.69438,0.316321,-0.71949,-0.000320542,0.128884,-0.719475,0.000120161,0.12964,-0.0248413,1.0792e-005,0,4.91232,4.08402,-22.7985,0.000702484,-1.0792e-005,-0,-0.720178,0.000109223,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.965606,-2.48186,1.81529,0.290883,0.920642,-0.424615,1439424594417,-1,0,0,-0.720178,0,1,0,0.000109223,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91976,4.03682,-22.6758,3.38046,-2.69385,0.315807,-0.71949,-0.000320542,0.128884,-0.719476,0.000120163,0.129639,-0.014883,1.13287e-005,0,4.91232,4.08402,-22.7985,0.000701488,-1.13287e-005,-0,-0.720178,0.000108688,0.129641,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.96722,-2.48151,1.81949,0.291169,0.920522,-0.42581,1439424594420,-1,0,0,-0.720178,0,1,0,0.000108688,0,0,-1,0.129641
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.91867,4.03358,-22.6729,3.37986,-2.69365,0.315862,-0.71949,-0.000320542,0.128884,-0.719477,0.000120164,0.12964,-0.0127087,1.21061e-005,0,4.91232,4.08402,-22.7985,0.000701271,-1.21061e-005,-0,-0.720179,0.000107912,0.129642,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.958667,-2.4754,1.83699,0.290158,0.920773,-0.424047,1439424594422,-1,0,0,-0.720179,0,1,0,0.000107912,0,0,-1,0.129642
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92407,4.03478,-22.664,3.37881,-2.69341,0.316391,-0.71949,-0.000320542,0.128884,-0.719479,0.000120166,0.129641,-0.0234928,1.18184e-005,0,4.91232,4.08402,-22.7985,0.000702349,-1.18184e-005,-0,-0.720181,0.000108201,0.129642,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.958451,-2.45881,1.82237,0.287502,0.918062,-0.420194,1439424594424,-1,0,0,-0.720181,0,1,0,0.000108201,0,0,-1,0.129642
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92181,4.0354,-22.6596,3.37833,-2.69293,0.315984,-0.71949,-0.000320542,0.128884,-0.719481,0.000120169,0.129642,-0.0189714,1.167e-005,0,4.91232,4.08402,-22.7985,0.000701897,-1.167e-005,-0,-0.720183,0.000108353,0.129644,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.940538,-2.48579,1.84673,0.292901,0.916978,-0.429284,1439424594426,-1,0,0,-0.720183,0,1,0,0.000108353,0,0,-1,0.129644
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92855,4.03454,-22.6614,3.3785,-2.69361,0.316881,-0.71949,-0.000320542,0.128884,-0.719482,0.00012017,0.129643,-0.0324631,1.18743e-005,0,4.91232,4.08402,-22.7985,0.000703246,-1.18743e-005,-0,-0.720185,0.000108149,0.129645,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.94663,-2.46077,1.81707,0.287971,0.913901,-0.41989,1439424594427,-1,0,0,-0.720185,0,1,0,0.000108149,0,0,-1,0.129645
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92768,4.03548,-22.6634,3.37881,-2.69368,0.316668,-0.71949,-0.000320542,0.128884,-0.719484,0.000120173,0.129644,-0.0307198,1.16493e-005,0,4.91232,4.08402,-22.7985,0.000703072,-1.16493e-005,-0,-0.720187,0.000108377,0.129646,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.932737,-2.44902,1.83321,0.286232,0.912515,-0.417762,1439424594429,-1,0,0,-0.720187,0,1,0,0.000108377,0,0,-1,0.129646
4.91232,4.08402,-22.7985,3.41351,-2.70265,0.305384,4.92099,4.03356,-22.6698,3.3795,-2.69372,0.315913,-0.71949,-0.000320542,0.128884,-0.719486,0.000120175,0.129646,-0.017334,1.21113e-005,0,4.91232,4.08402,-22.7985,0.000701733,-1.21113e-005,-0,-0.720188,0.000107917,0.129648,0,0,20,100,20,20,4.91232,5.52161,4.08402,4.375,-22.7985,-22.4593,-0.916429,-2.46884,1.84656,0.290471,0.910455,-0.424218,1439424594431,-1,0,0,-0.720188,0,1,0,0.000107917,0,0,-1,0.129648
