Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.46159,3.82829,-22.8798,3.41876,-2.68775,0.237854,-0.72046,-0.000359992,0.128909,-0.720284,-0.000133853,0.129396,-0.299956,0,0,4.31161,3.72892,-22.949,0.000729996,-0,-0,-0.721014,-0.000134331,0.129398,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0354242,-2.75359,1.90301,0.494143,0.687352,-0.705495,1439424473011,-1,0,0,-0.721014,0,1,0,-0.000134331,0,0,-1,0.129398
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.45184,3.82572,-22.8836,3.41923,-2.68729,0.236646,-0.72046,-0.000359992,0.128909,-0.720287,-0.00013385,0.129392,-0.28045,0,0,4.31161,3.72892,-22.949,0.000728045,-0,-0,-0.721015,-0.000134327,0.129394,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0441954,-2.7729,1.86218,0.498477,0.684006,-0.711441,1439424473013,-1,0,0,-0.721015,0,1,0,-0.000134327,0,0,-1,0.129394
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43584,3.82106,-22.8864,3.41939,-2.68639,0.234798,-0.72046,-0.000359992,0.128909,-0.720288,-0.000133849,0.129386,-0.248464,0,0,4.31161,3.72892,-22.949,0.000724846,-0,-0,-0.721013,-0.000134323,0.129388,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0201937,-2.7541,1.89033,0.495739,0.683594,-0.705718,1439424473015,-1,0,0,-0.721013,0,1,0,-0.000134323,0,0,-1,0.129388
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43694,3.81708,-22.8871,3.41937,-2.68661,0.235086,-0.72046,-0.000359992,0.128909,-0.72029,-0.000134764,0.129381,-0.250666,0,0,4.31161,3.72892,-22.949,0.000725067,-0,-0,-0.721015,-0.000135239,0.129383,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0177665,-2.69425,1.93078,0.485455,0.688772,-0.688594,1439424473018,-1,0,0,-0.721015,0,1,0,-0.000135239,0,0,-1,0.129383
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.44186,3.81487,-22.8831,3.4189,-2.6867,0.235668,-0.72046,-0.000359992,0.128909,-0.720293,-0.000134762,0.129376,-0.260502,0,0,4.31161,3.72892,-22.949,0.00072605,-0,-0,-0.721019,-0.000135237,0.129378,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0209579,-2.74465,1.90768,0.496425,0.686503,-0.707329,1439424473019,-1,0,0,-0.721019,0,1,0,-0.000135237,0,0,-1,0.129378
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.44868,3.81125,-22.8837,3.41892,-2.68733,0.236601,-0.72046,-0.000359992,0.128909,-0.720296,-0.000134758,0.129373,-0.274135,0,0,4.31161,3.72892,-22.949,0.000727413,-0,-0,-0.721023,-0.000135235,0.129375,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0243066,-2.75866,1.88998,0.499252,0.685391,-0.711409,1439424473021,-1,0,0,-0.721023,0,1,0,-0.000135235,0,0,-1,0.129375
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.44885,3.80997,-22.8868,3.41939,-2.68762,0.236556,-0.72046,-0.000359992,0.128909,-0.7203,-0.000134754,0.12937,-0.274487,0,0,4.31161,3.72892,-22.949,0.000727449,-0,-0,-0.721027,-0.000135231,0.129372,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.019782,-2.75631,1.91198,0.499387,0.687668,-0.710946,1439424473023,-1,0,0,-0.721027,0,1,0,-0.000135231,0,0,-1,0.129372
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43325,3.80911,-22.8945,3.42045,-2.6871,0.234496,-0.72046,-0.000359992,0.128909,-0.720302,-0.000134752,0.129365,-0.24328,0,0,4.31161,3.72892,-22.949,0.000724328,-0,-0,-0.721026,-0.000135227,0.129367,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0236225,-2.7509,1.86896,0.499085,0.683144,-0.708245,1439424473025,-1,0,0,-0.721026,0,1,0,-0.000135227,0,0,-1,0.129367
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43121,3.80624,-22.9,3.4211,-2.68749,0.234296,-0.72046,-0.000359992,0.128909,-0.720304,-0.000134749,0.129361,-0.239195,0,0,4.31161,3.72892,-22.949,0.000723919,-0,-0,-0.721028,-0.000135223,0.129363,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0103029,-2.68712,1.91587,0.487984,0.687267,-0.690183,1439424473027,-1,0,0,-0.721028,0,1,0,-0.000135223,0,0,-1,0.129363
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43567,3.8053,-22.9033,3.42161,-2.68809,0.234736,-0.72046,-0.000359992,0.128909,-0.720307,-0.000134746,0.129357,-0.248123,0,0,4.31161,3.72892,-22.949,0.000724812,-0,-0,-0.721032,-0.000135221,0.129359,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.00862621,-2.69937,1.90088,0.49191,0.685183,-0.698055,1439424473030,-1,0,0,-0.721032,0,1,0,-0.000135221,0,0,-1,0.129359
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43752,3.8032,-22.9072,3.4221,-2.68854,0.234916,-0.72046,-0.000359992,0.128909,-0.72031,-0.000135661,0.129354,-0.251826,0,0,4.31161,3.72892,-22.949,0.000725183,-0,-0,-0.721035,-0.000136137,0.129355,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.00127491,-2.71155,1.91736,0.494997,0.685925,-0.703256,1439424473032,-1,0,0,-0.721035,0,1,0,-0.000136137,0,0,-1,0.129355
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.43969,3.80252,-22.9114,3.42276,-2.6891,0.235076,-0.72046,-0.000359992,0.128909,-0.720313,-0.000135658,0.12935,-0.256151,0,0,4.31161,3.72892,-22.949,0.000725615,-0,-0,-0.721039,-0.000136134,0.129352,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0131624,-2.70222,1.9792,0.493063,0.691973,-0.699298,1439424473034,-1,0,0,-0.721039,0,1,0,-0.000136134,0,0,-1,0.129352
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.42498,3.80518,-22.9145,3.42351,-2.68824,0.232848,-0.72046,-0.000359992,0.128909,-0.720316,-0.000135655,0.129347,-0.226734,0,0,4.31161,3.72892,-22.949,0.000722673,-0,-0,-0.721038,-0.000136129,0.129349,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.019412,-2.64646,1.90329,0.484099,0.681259,-0.682633,1439424473036,-1,0,0,-0.721038,0,1,0,-0.000136129,0,0,-1,0.129349
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.4176,3.80293,-22.9175,3.42388,-2.68799,0.231903,-0.72046,-0.000359992,0.128909,-0.720319,-0.000135651,0.129343,-0.211978,0,0,4.31161,3.72892,-22.949,0.000721198,-0,-0,-0.72104,-0.000136125,0.129345,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.00936147,-2.65942,1.87657,0.487573,0.683974,-0.689457,1439424473038,-1,0,0,-0.72104,0,1,0,-0.000136125,0,0,-1,0.129345
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.42478,3.79892,-22.9181,3.42381,-2.68863,0.232918,-0.72046,-0.000359992,0.128909,-0.720321,-0.000135648,0.129339,-0.22633,0,0,4.31161,3.72892,-22.949,0.000722633,-0,-0,-0.721044,-0.000136123,0.129341,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0366745,-2.669,1.94854,0.489758,0.684627,-0.693169,1439424473040,-1,0,0,-0.721044,0,1,0,-0.000136123,0,0,-1,0.129341
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.42384,3.79459,-22.9179,3.42363,-2.68856,0.232907,-0.72046,-0.000359992,0.128909,-0.720324,-0.000135646,0.129337,-0.224463,0,0,4.31161,3.72892,-22.949,0.000722446,-0,-0,-0.721046,-0.00013612,0.129339,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0329463,-2.67376,1.9159,0.491208,0.681354,-0.694222,1439424473042,-1,0,0,-0.721046,0,1,0,-0.00013612,0,0,-1,0.129339
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.42313,3.79003,-22.9223,3.42403,-2.6889,0.232998,-0.72046,-0.000359992,0.128909,-0.720327,-0.000135643,0.129333,-0.223049,0,0,4.31161,3.72892,-22.949,0.000722305,-0,-0,-0.721049,-0.000136117,0.129335,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.00366024,-2.65377,1.89568,0.487811,0.685001,-0.687805,1439424473044,-1,0,0,-0.721049,0,1,0,-0.000136117,0,0,-1,0.129335
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.41708,3.78888,-22.9264,3.42464,-2.68883,0.23214,-0.72046,-0.000359992,0.128909,-0.72033,-0.00013645,0.12933,-0.210945,0,0,4.31161,3.72892,-22.949,0.000721095,-0,-0,-0.721051,-0.000136924,0.129332,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0150228,-2.63537,1.90421,0.485714,0.684271,-0.684248,1439424473045,-1,0,0,-0.721051,0,1,0,-0.000136924,0,0,-1,0.129332
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.41036,3.7866,-22.9315,3.42531,-2.68875,0.231258,-0.72046,-0.000359992,0.128909,-0.720332,-0.000136448,0.129325,-0.197504,0,0,4.31161,3.72892,-22.949,0.00071975,-0,-0,-0.721052,-0.000136921,0.129327,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0298498,-2.63434,1.89525,0.486624,0.680826,-0.684814,1439424473047,-1,0,0,-0.721052,0,1,0,-0.000136921,0,0,-1,0.129327
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.41192,3.78439,-22.9346,3.42571,-2.6891,0.231415,-0.72046,-0.000359992,0.128909,-0.720335,-0.000136444,0.129322,-0.200619,0,0,4.31161,3.72892,-22.949,0.000720062,-0,-0,-0.721055,-0.000136918,0.129324,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.00838355,-2.62646,1.88387,0.485729,0.68394,-0.683132,1439424473049,-1,0,0,-0.721055,0,1,0,-0.000136918,0,0,-1,0.129324
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.4041,3.78549,-22.9352,3.42607,-2.68856,0.230112,-0.72046,-0.000359992,0.128909,-0.720338,-0.000137371,0.129319,-0.184981,0,0,4.31161,3.72892,-22.949,0.000718498,-0,-0,-0.721057,-0.000137844,0.129321,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.017193,-2.60744,1.91202,0.483517,0.686171,-0.67896,1439424473051,-1,0,0,-0.721057,0,1,0,-0.000137844,0,0,-1,0.129321
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.40155,3.78327,-22.9375,3.42639,-2.68861,0.229741,-0.72046,-0.000359992,0.128909,-0.720341,-0.000137369,0.129316,-0.179886,0,0,4.31161,3.72892,-22.949,0.000717989,-0,-0,-0.721059,-0.000137842,0.129318,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0381984,-2.61211,1.9238,0.485227,0.684238,-0.681489,1439424473053,-1,0,0,-0.721059,0,1,0,-0.000137842,0,0,-1,0.129318
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.40347,3.78081,-22.9374,3.42639,-2.68887,0.229932,-0.72046,-0.000359992,0.128909,-0.720345,-0.000137364,0.129314,-0.183719,0,0,4.31161,3.72892,-22.949,0.000718372,-0,-0,-0.721063,-0.000137838,0.129315,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0291148,-2.62787,1.9355,0.488846,0.687808,-0.687275,1439424473055,-1,0,0,-0.721063,0,1,0,-0.000137838,0,0,-1,0.129315
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.39558,3.78102,-22.935,3.4263,-2.68829,0.228664,-0.72046,-0.000359992,0.128909,-0.720348,-0.000137361,0.129311,-0.167941,0,0,4.31161,3.72892,-22.949,0.000716794,-0,-0,-0.721065,-0.000137833,0.129313,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0321633,-2.62262,1.93263,0.488305,0.687374,-0.684958,1439424473057,-1,0,0,-0.721065,0,1,0,-0.000137833,0,0,-1,0.129313
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.39469,3.781,-22.9369,3.42675,-2.68849,0.228319,-0.72046,-0.000359992,0.128909,-0.720351,-0.000137358,0.129308,-0.166169,0,0,4.31161,3.72892,-22.949,0.000716617,-0,-0,-0.721067,-0.00013783,0.12931,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0319808,-2.59247,1.92607,0.483322,0.687271,-0.676232,1439424473059,-1,0,0,-0.721067,0,1,0,-0.00013783,0,0,-1,0.12931
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.3938,3.78326,-22.9355,3.42696,-2.68836,0.22777,-0.72046,-0.000359992,0.128909,-0.720353,-0.000136544,0.129305,-0.164371,0,0,4.31161,3.72892,-22.949,0.000716437,-0,-0,-0.72107,-0.000137016,0.129307,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0627393,-2.62487,1.95953,0.490313,0.686137,-0.687324,1439424473062,-1,0,0,-0.72107,0,1,0,-0.000137016,0,0,-1,0.129307
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.39136,3.78478,-22.9367,3.42745,-2.68832,0.227062,-0.72046,-0.000359992,0.128909,-0.720356,-0.000136542,0.129301,-0.159497,0,0,4.31161,3.72892,-22.949,0.00071595,-0,-0,-0.721072,-0.000137013,0.129303,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0298435,-2.58894,1.88672,0.484183,0.68363,-0.675485,1439424473064,-1,0,0,-0.721072,0,1,0,-0.000137013,0,0,-1,0.129303
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.39126,3.78433,-22.9396,3.42799,-2.68862,0.22684,-0.72046,-0.000359992,0.128909,-0.720359,-0.000136539,0.129298,-0.159307,0,0,4.31161,3.72892,-22.949,0.000715931,-0,-0,-0.721075,-0.00013701,0.1293,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0501555,-2.58997,1.93339,0.485343,0.686164,-0.677796,1439424473066,-1,0,0,-0.721075,0,1,0,-0.00013701,0,0,-1,0.1293
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.38255,3.7849,-22.9404,3.42833,-2.68814,0.225444,-0.72046,-0.000359992,0.128909,-0.720362,-0.000135605,0.129296,-0.141888,0,0,4.31161,3.72892,-22.949,0.000714189,-0,-0,-0.721076,-0.000136074,0.129297,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0530167,-2.57883,1.93499,0.483946,0.686051,-0.674582,1439424473068,-1,0,0,-0.721076,0,1,0,-0.000136074,0,0,-1,0.129297
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37991,3.78279,-22.9431,3.42876,-2.68828,0.224996,-0.72046,-0.000359992,0.128909,-0.720365,-0.000135602,0.129293,-0.136602,0,0,4.31161,3.72892,-22.949,0.00071366,-0,-0,-0.721079,-0.00013607,0.129295,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0455621,-2.5782,1.90969,0.484956,0.684477,-0.676029,1439424473070,-1,0,0,-0.721079,0,1,0,-0.00013607,0,0,-1,0.129295
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.38328,3.78176,-22.9397,3.42852,-2.68841,0.225214,-0.72046,-0.000359992,0.128909,-0.720368,-0.000135599,0.12929,-0.143343,0,0,4.31161,3.72892,-22.949,0.000714334,-0,-0,-0.721082,-0.000136068,0.129292,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0576623,-2.57895,1.92039,0.485769,0.683706,-0.676936,1439424473072,-1,0,0,-0.721082,0,1,0,-0.000136068,0,0,-1,0.129292
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37815,3.78283,-22.9348,3.42821,-2.68779,0.224203,-0.72046,-0.000359992,0.128909,-0.72037,-0.000135596,0.129288,-0.133079,0,0,4.31161,3.72892,-22.949,0.000713308,-0,-0,-0.721083,-0.000136064,0.12929,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0569898,-2.55962,1.90593,0.483031,0.682241,-0.671175,1439424473074,-1,0,0,-0.721083,0,1,0,-0.000136064,0,0,-1,0.12929
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37618,3.78318,-22.9392,3.42901,-2.68806,0.223691,-0.72046,-0.000359992,0.128909,-0.720373,-0.000135593,0.129285,-0.129135,0,0,4.31161,3.72892,-22.949,0.000712914,-0,-0,-0.721086,-0.000136061,0.129287,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0551002,-2.56187,1.92185,0.484459,0.684984,-0.674121,1439424473076,-1,0,0,-0.721086,0,1,0,-0.000136061,0,0,-1,0.129287
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37569,3.78456,-22.9436,3.42988,-2.68838,0.223294,-0.72046,-0.000359992,0.128909,-0.720375,-0.00013559,0.129282,-0.128152,0,0,4.31161,3.72892,-22.949,0.000712815,-0,-0,-0.721088,-0.000136058,0.129284,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0967824,-2.5737,1.99034,0.487276,0.686137,-0.678264,1439424473078,-1,0,0,-0.721088,0,1,0,-0.000136058,0,0,-1,0.129284
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37339,3.78288,-22.9447,3.43009,-2.68845,0.22287,-0.72046,-0.000359992,0.128909,-0.720378,-0.000135588,0.12928,-0.12356,0,0,4.31161,3.72892,-22.949,0.000712356,-0,-0,-0.72109,-0.000136055,0.129281,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0879648,-2.58271,1.98342,0.489624,0.687237,-0.681539,1439424473080,-1,0,0,-0.72109,0,1,0,-0.000136055,0,0,-1,0.129281
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37317,3.78044,-22.9511,3.43093,-2.68903,0.22279,-0.72046,-0.000359992,0.128909,-0.720381,-0.000135584,0.129279,-0.123112,0,4.93011e-007,4.31161,3.72892,-22.949,0.000712311,-0,-4.93011e-007,-0.721094,-0.000136051,0.129281,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0802974,-2.56088,1.95736,0.4861,0.68559,-0.674753,1439424473082,-1,0,0,-0.721094,0,1,0,-0.000136051,0,0,-1,0.129281
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.37029,3.78052,-22.9516,3.43118,-2.68895,0.222192,-0.72046,-0.000359992,0.128909,-0.720385,-0.000135581,0.129277,-0.11735,0,6.35376e-007,4.31161,3.72892,-22.949,0.000711735,-0,-6.35376e-007,-0.721096,-0.000136047,0.129279,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0889177,-2.57397,1.94493,0.489569,0.682539,-0.680509,1439424473084,-1,0,0,-0.721096,0,1,0,-0.000136047,0,0,-1,0.129279
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.36488,3.77958,-22.9523,3.43137,-2.68871,0.221361,-0.72046,-0.000359992,0.128909,-0.720387,-0.000135578,0.129275,-0.106531,0,7.92847e-007,4.31161,3.72892,-22.949,0.000710653,-0,-7.92847e-007,-0.721097,-0.000136044,0.129277,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0947612,-2.55148,1.92951,0.485807,0.679724,-0.673106,1439424473086,-1,0,0,-0.721097,0,1,0,-0.000136044,0,0,-1,0.129277
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.36098,3.78042,-22.9501,3.43135,-2.68835,0.220566,-0.72046,-0.000359992,0.128909,-0.720389,-0.000135576,0.129271,-0.098732,0,2.55432e-007,4.31161,3.72892,-22.949,0.000709873,-0,-2.55432e-007,-0.721098,-0.000136042,0.129273,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0800894,-2.5599,1.89953,0.488464,0.678933,-0.67779,1439424473088,-1,0,0,-0.721098,0,1,0,-0.000136042,0,0,-1,0.129273
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.35442,3.78198,-22.9473,3.43128,-2.68775,0.219392,-0.72046,-0.000359992,0.128909,-0.72039,-0.000134752,0.129268,-0.0856152,0,0,4.31161,3.72892,-22.949,0.000708562,-0,-0,-0.721099,-0.000135217,0.12927,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.0960012,-2.55619,1.93543,0.48843,0.680737,-0.677223,1439424473090,-1,0,0,-0.721099,0,1,0,-0.000135217,0,0,-1,0.12927
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.35457,3.77993,-22.9508,3.43179,-2.68815,0.219356,-0.72046,-0.000359992,0.128909,-0.720393,-0.000134749,0.129267,-0.0859261,0,4.38538e-007,4.31161,3.72892,-22.949,0.000708593,-0,-4.38538e-007,-0.721102,-0.000135214,0.129269,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.111385,-2.54334,1.9755,0.486533,0.68316,-0.673975,1439424473092,-1,0,0,-0.721102,0,1,0,-0.000135214,0,0,-1,0.129269
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.36016,3.7773,-22.9584,3.4327,-2.68924,0.22008,-0.72046,-0.000359992,0.128909,-0.720396,-0.000134747,0.129265,-0.0970917,0,2.2641e-006,4.31161,3.72892,-22.949,0.000709709,-0,-2.2641e-006,-0.721106,-0.00013521,0.129269,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.128705,-2.55905,2.01139,0.490353,0.684394,-0.680783,1439424473093,-1,0,0,-0.721106,0,1,0,-0.00013521,0,0,-1,0.129269
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.35702,3.77482,-22.9639,3.43337,-2.68953,0.219682,-0.72046,-0.000359992,0.128909,-0.720398,-0.000134744,0.129263,-0.0908251,0,3.57651e-006,4.31161,3.72892,-22.949,0.000709083,-0,-3.57651e-006,-0.721107,-0.000135207,0.129268,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.115763,-2.56833,1.95575,0.492553,0.67989,-0.683669,1439424473095,-1,0,0,-0.721107,0,1,0,-0.000135207,0,0,-1,0.129268
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.35228,3.77367,-22.9679,3.43395,-2.68955,0.218986,-0.72046,-0.000359992,0.128909,-0.7204,-0.000134742,0.129261,-0.081337,0,4.53415e-006,4.31161,3.72892,-22.949,0.000708134,-0,-4.53415e-006,-0.721108,-0.000135203,0.129267,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.129086,-2.5759,1.96468,0.494441,0.678529,-0.686487,1439424473097,-1,0,0,-0.721108,0,1,0,-0.000135203,0,0,-1,0.129267
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.3477,3.77586,-22.9623,3.43356,-2.68883,0.218042,-0.72046,-0.000359992,0.128909,-0.720402,-0.000133822,0.129257,-0.0721722,0,3.19885e-006,4.31161,3.72892,-22.949,0.000707217,-0,-3.19885e-006,-0.721109,-0.000134283,0.129262,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.128225,-2.56107,1.9294,0.492294,0.674155,-0.681403,1439424473099,-1,0,0,-0.721109,0,1,0,-0.000134283,0,0,-1,0.129262
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.34344,3.77426,-22.9605,3.43339,-2.68846,0.217412,-0.72046,-0.000359992,0.128909,-0.720404,-0.00013382,0.129255,-0.0636692,0,2.75208e-006,4.31161,3.72892,-22.949,0.000706367,-0,-2.75208e-006,-0.72111,-0.000134281,0.129259,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.120962,-2.60224,1.95617,0.50072,0.67927,-0.695748,1439424473101,-1,0,0,-0.72111,0,1,0,-0.000134281,0,0,-1,0.129259
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.34507,3.77271,-22.9613,3.43353,-2.68874,0.217552,-0.72046,-0.000359992,0.128909,-0.720406,-0.0001329,0.129253,-0.0669174,0,2.94525e-006,4.31161,3.72892,-22.949,0.000706692,-0,-2.94525e-006,-0.721113,-0.00013336,0.129258,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.145153,-2.62292,1.99406,0.504817,0.67947,-0.702263,1439424473103,-1,0,0,-0.721113,0,1,0,-0.00013336,0,0,-1,0.129258
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.3454,3.77052,-22.9617,3.43355,-2.68889,0.21758,-0.72046,-0.000359992,0.128909,-0.720408,-0.000132087,0.129251,-0.0675745,0,3.04459e-006,4.31161,3.72892,-22.949,0.000706757,-0,-3.04459e-006,-0.721115,-0.000132546,0.129255,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,0.122153,-2.59096,1.92294,0.499155,0.674925,-0.690864,1439424473105,-1,0,0,-0.721115,0,1,0,-0.000132546,0,0,-1,0.129255
