Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.741046,0.877267,-24.5868,3.66028,-2.60136,-0.551887,-0.728484,-0.000320938,0.12888,-0.728156,-0.00115469,0.129665,-1,0,-7.08549e-005,-1.47299,0.469011,-24.882,0.0008,-0,7.08549e-005,-0.728956,-0.00115467,0.129596,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.92945,-0.137156,3.11737,1.19337,0.191055,-0.960853,1439424503609,-1,0,0,-0.728956,0,1,0,-0.00115467,0,0,-1,0.129596
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.746805,0.880628,-24.5838,3.66025,-2.6008,-0.553018,-0.728484,-0.000320938,0.12888,-0.728157,-0.00115388,0.129661,-1,0,-7.15663e-005,-1.47299,0.469011,-24.882,0.0008,-0,7.15663e-005,-0.728957,-0.00115386,0.129591,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.94665,-0.132948,3.17346,1.19265,0.196068,-0.958497,1439424503611,-1,0,0,-0.728957,0,1,0,-0.00115386,0,0,-1,0.129591
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.757832,0.882669,-24.5877,3.66099,-2.60031,-0.554748,-0.728484,-0.000320938,0.12888,-0.72816,-0.00115388,0.129658,-1,0,-7.0643e-005,-1.47299,0.469011,-24.882,0.0008,-0,7.0643e-005,-0.72896,-0.00115387,0.12959,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.92748,-0.101709,3.17152,1.18728,0.200713,-0.949192,1439424503613,-1,0,0,-0.72896,0,1,0,-0.00115387,0,0,-1,0.12959
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.750795,0.877069,-24.603,3.66267,-2.60205,-0.553618,-0.728484,-0.000320938,0.12888,-0.728164,-0.00115389,0.129658,-1,0,-6.69598e-005,-1.47299,0.469011,-24.882,0.0008,-0,6.69598e-005,-0.728964,-0.00115387,0.129593,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.9558,-0.0924246,3.23683,1.18627,0.204747,-0.948852,1439424503615,-1,0,0,-0.728964,0,1,0,-0.00115387,0,0,-1,0.129593
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.741898,0.873074,-24.6104,3.66347,-2.60326,-0.552374,-0.728484,-0.000320938,0.12888,-0.728167,-0.00115389,0.129657,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728967,-0.00115387,0.129659,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.97371,-0.0986076,3.20323,1.18831,0.198316,-0.951769,1439424503617,-1,0,0,-0.728967,0,1,0,-0.00115387,0,0,-1,0.129659
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.759455,0.872405,-24.614,3.66402,-2.60227,-0.554718,-0.728484,-0.000320938,0.12888,-0.72817,-0.0011539,0.129654,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.72897,-0.00115387,0.129655,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.9616,-0.0960817,3.17031,1.18863,0.197982,-0.95163,1439424503619,-1,0,0,-0.72897,0,1,0,-0.00115387,0,0,-1,0.129655
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.776509,0.873864,-24.6154,3.66446,-2.60121,-0.557166,-0.728484,-0.000320938,0.12888,-0.728172,-0.0011539,0.12965,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728972,-0.00115387,0.129652,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.97679,-0.108675,3.19196,1.19146,0.198933,-0.955749,1439424503621,-1,0,0,-0.728972,0,1,0,-0.00115387,0,0,-1,0.129652
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.781641,0.876887,-24.6156,3.66486,-2.60091,-0.558256,-0.728484,-0.000320938,0.12888,-0.728175,-0.0011539,0.129648,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728975,-0.00115388,0.12965,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.97512,-0.100393,3.22878,1.19024,0.20513,-0.9537,1439424503624,-1,0,0,-0.728975,0,1,0,-0.00115388,0,0,-1,0.12965
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.773005,0.872848,-24.6264,3.66613,-2.60245,-0.557072,-0.728484,-0.000320938,0.12888,-0.728182,-0.00115391,0.129651,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728982,-0.00115389,0.129653,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.97004,-0.103661,3.29067,1.19091,0.215396,-0.955493,1439424503626,-1,0,0,-0.728982,0,1,0,-0.00115389,0,0,-1,0.129653
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.761695,0.868605,-24.6327,3.66683,-2.60392,-0.555525,-0.728484,-0.000320938,0.12888,-0.728188,-0.00115392,0.129654,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728988,-0.0011539,0.129656,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.97478,-0.109437,3.24097,1.1927,0.209439,-0.957924,1439424503627,-1,0,0,-0.728988,0,1,0,-0.0011539,0,0,-1,0.129656
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.774215,0.869267,-24.632,3.66701,-2.60302,-0.557387,-0.728484,-0.000320938,0.12888,-0.728194,-0.00115393,0.129655,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728994,-0.0011539,0.129657,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.98986,-0.114806,3.17555,1.19456,0.199432,-0.9589,1439424503629,-1,0,0,-0.728994,0,1,0,-0.0011539,0,0,-1,0.129657
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.789763,0.868777,-24.6279,3.66668,-2.60167,-0.559549,-0.728484,-0.000320938,0.12888,-0.728198,-0.00115393,0.129654,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.728998,-0.00115391,0.129656,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.01589,-0.112009,3.20345,1.19462,0.199756,-0.958381,1439424503631,-1,0,0,-0.728998,0,1,0,-0.00115391,0,0,-1,0.129656
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.801475,0.872389,-24.611,3.66498,-2.59964,-0.56154,-0.728484,-0.000320938,0.12888,-0.728201,-0.00115393,0.129651,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729001,-0.00115391,0.129653,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.01552,-0.112245,3.19146,1.19539,0.199934,-0.958979,1439424503633,-1,0,0,-0.729001,0,1,0,-0.00115391,0,0,-1,0.129653
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.813556,0.874967,-24.6055,3.66471,-2.59849,-0.563522,-0.728484,-0.000320938,0.12888,-0.728205,-0.00115394,0.12965,-1,0,-6.63615e-005,-1.47299,0.469011,-24.882,0.0008,-0,6.63615e-005,-0.729005,-0.00115392,0.129585,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.01157,-0.0856767,3.25711,1.19078,0.21062,-0.951227,1439424503635,-1,0,0,-0.729005,0,1,0,-0.00115392,0,0,-1,0.129585
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.801102,0.873202,-24.6113,3.66555,-2.59998,-0.562047,-0.728484,-0.000320938,0.12888,-0.72821,-0.00115395,0.129649,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.72901,-0.00115392,0.129651,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.01471,-0.0777205,3.2753,1.19025,0.213725,-0.951427,1439424503637,-1,0,0,-0.72901,0,1,0,-0.00115392,0,0,-1,0.129651
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.787316,0.87015,-24.618,3.66639,-2.60164,-0.560306,-0.728484,-0.000320938,0.12888,-0.728216,-0.00115395,0.12965,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729016,-0.00115393,0.129652,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.02143,-0.107486,3.27702,1.19644,0.214152,-0.961486,1439424503639,-1,0,0,-0.729016,0,1,0,-0.00115393,0,0,-1,0.129652
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.789552,0.865812,-24.6306,3.6679,-2.60255,-0.560508,-0.728484,-0.000320938,0.12888,-0.728222,-0.00115396,0.129649,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729022,-0.00115394,0.129651,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.01085,-0.0781583,3.21142,1.19119,0.209362,-0.950842,1439424503641,-1,0,0,-0.729022,0,1,0,-0.00115394,0,0,-1,0.129651
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.804511,0.866935,-24.63,3.66811,-2.60144,-0.56274,-0.728484,-0.000320938,0.12888,-0.728226,-0.00115478,0.129646,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729026,-0.00115475,0.129648,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,5.9942,-0.0684486,3.16959,1.19082,0.208752,-0.950494,1439424503643,-1,0,0,-0.729026,0,1,0,-0.00115475,0,0,-1,0.129648
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.82147,0.867337,-24.6217,3.66726,-2.59976,-0.565182,-0.728484,-0.000320938,0.12888,-0.728233,-0.00115479,0.129647,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729033,-0.00115476,0.129649,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.02817,-0.0853337,3.31129,1.19407,0.22198,-0.955816,1439424503645,-1,0,0,-0.729033,0,1,0,-0.00115476,0,0,-1,0.129649
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.814176,0.863422,-24.618,3.66673,-2.60025,-0.564231,-0.728484,-0.000320938,0.12888,-0.728241,-0.0011548,0.12965,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729041,-0.00115477,0.129652,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0171,-0.0992578,3.28477,1.19703,0.222132,-0.960532,1439424503647,-1,0,0,-0.729041,0,1,0,-0.00115477,0,0,-1,0.129652
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.804337,0.860891,-24.6156,3.66648,-2.60086,-0.563053,-0.728484,-0.000320938,0.12888,-0.728248,-0.00115399,0.129653,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729048,-0.00115397,0.129655,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0312,-0.128281,3.25673,1.20256,0.217096,-0.967887,1439424503649,-1,0,0,-0.729048,0,1,0,-0.00115397,0,0,-1,0.129655
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.811563,0.857716,-24.62,3.66705,-2.60077,-0.563998,-0.728484,-0.000320938,0.12888,-0.728256,-0.00115481,0.129655,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729056,-0.00115479,0.129657,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.04227,-0.0989654,3.27019,1.19765,0.218424,-0.958863,1439424503651,-1,0,0,-0.729056,0,1,0,-0.00115479,0,0,-1,0.129657
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.82111,0.855188,-24.622,3.66735,-2.60035,-0.565269,-0.728484,-0.000320938,0.12888,-0.728262,-0.00115482,0.129655,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729062,-0.0011548,0.129657,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0601,-0.0859913,3.26407,1.19605,0.215723,-0.955768,1439424503653,-1,0,0,-0.729062,0,1,0,-0.0011548,0,0,-1,0.129657
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.843195,0.856295,-24.6166,3.667,-2.5984,-0.568437,-0.728484,-0.000320938,0.12888,-0.728269,-0.00115483,0.129657,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729069,-0.00115481,0.129659,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.07029,-0.0888733,3.3064,1.19754,0.220642,-0.95839,1439424503655,-1,0,0,-0.729069,0,1,0,-0.00115481,0,0,-1,0.129659
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.853922,0.85544,-24.6167,3.6672,-2.59778,-0.570019,-0.728484,-0.000320938,0.12888,-0.728275,-0.00115484,0.129657,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729075,-0.00115481,0.129659,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0539,-0.0984254,3.27124,1.19985,0.220587,-0.961884,1439424503657,-1,0,0,-0.729075,0,1,0,-0.00115481,0,0,-1,0.129659
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.838931,0.852212,-24.6146,3.66697,-2.59889,-0.56819,-0.728484,-0.000320938,0.12888,-0.728283,-0.00115485,0.129659,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729083,-0.00115482,0.129662,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.06767,-0.0918759,3.29506,1.19885,0.222279,-0.960839,1439424503660,-1,0,0,-0.729083,0,1,0,-0.00115482,0,0,-1,0.129662
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.834973,0.850502,-24.6135,3.66702,-2.59916,-0.567887,-0.728484,-0.000320938,0.12888,-0.728292,-0.00115486,0.129664,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729092,-0.00115484,0.129666,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.08225,-0.0696578,3.32132,1.19524,0.224186,-0.954679,1439424503662,-1,0,0,-0.729092,0,1,0,-0.00115484,0,0,-1,0.129666
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.844822,0.850609,-24.6136,3.6673,-2.59857,-0.569456,-0.728484,-0.000320938,0.12888,-0.7283,-0.00115487,0.129666,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.7291,-0.00115485,0.129668,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.05319,-0.0725488,3.27552,1.1971,0.225246,-0.958123,1439424503664,-1,0,0,-0.7291,0,1,0,-0.00115485,0,0,-1,0.129668
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.867773,0.852118,-24.6118,3.66742,-2.59691,-0.572774,-0.728484,-0.000320938,0.12888,-0.728308,-0.00115488,0.129669,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729108,-0.00115486,0.129671,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.08277,-0.113472,3.29439,1.20554,0.223153,-0.970886,1439424503666,-1,0,0,-0.729108,0,1,0,-0.00115486,0,0,-1,0.129671
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.88356,0.847971,-24.6054,3.66653,-2.5954,-0.574799,-0.728484,-0.000320938,0.12888,-0.728316,-0.00115489,0.129671,-1,0,-6.63794e-005,-1.47299,0.469011,-24.882,0.0008,-0,6.63794e-005,-0.729116,-0.00115487,0.129607,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.10203,-0.0994696,3.33147,1.20297,0.225676,-0.96533,1439424503668,-1,0,0,-0.729116,0,1,0,-0.00115487,0,0,-1,0.129607
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.871823,0.841012,-24.6047,3.66613,-2.59632,-0.573118,-0.728484,-0.000320938,0.12888,-0.728324,-0.0011549,0.129673,-1,0,-6.65625e-005,-1.47299,0.469011,-24.882,0.0008,-0,6.65625e-005,-0.729124,-0.00115488,0.129609,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0854,-0.0769796,3.29991,1.19941,0.22609,-0.959531,1439424503670,-1,0,0,-0.729124,0,1,0,-0.00115488,0,0,-1,0.129609
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.869299,0.83554,-24.6061,3.66614,-2.59673,-0.572737,-0.728484,-0.000320938,0.12888,-0.728333,-0.00115491,0.129677,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729133,-0.00115489,0.129679,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.0732,-0.0763617,3.31677,1.20013,0.231591,-0.961766,1439424503672,-1,0,0,-0.729133,0,1,0,-0.00115489,0,0,-1,0.129679
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.879355,0.831731,-24.6097,3.66653,-2.5964,-0.574076,-0.728484,-0.000320938,0.12888,-0.728341,-0.00115492,0.12968,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729141,-0.0011549,0.129682,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.08177,-0.0836815,3.31012,1.2022,0.230407,-0.964599,1439424503674,-1,0,0,-0.729141,0,1,0,-0.0011549,0,0,-1,0.129682
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.890873,0.829739,-24.607,3.66623,-2.59551,-0.575732,-0.728484,-0.000320938,0.12888,-0.728348,-0.00115493,0.129679,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729148,-0.00115491,0.129681,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.07347,-0.0807089,3.2349,1.20243,0.22346,-0.96409,1439424503676,-1,0,0,-0.729148,0,1,0,-0.00115491,0,0,-1,0.129681
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.906483,0.827403,-24.6067,3.66623,-2.59445,-0.57788,-0.728484,-0.000320938,0.12888,-0.728353,-0.00115493,0.129675,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729153,-0.00115491,0.129677,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.10955,-0.0832599,3.29117,1.20368,0.224928,-0.965506,1439424503677,-1,0,0,-0.729153,0,1,0,-0.00115491,0,0,-1,0.129677
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.908806,0.823218,-24.6129,3.6669,-2.59487,-0.578203,-0.728484,-0.000320938,0.12888,-0.72836,-0.00115494,0.129676,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.72916,-0.00115492,0.129679,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.10925,-0.0736836,3.41004,1.20219,0.24129,-0.964212,1439424503679,-1,0,0,-0.72916,0,1,0,-0.00115492,0,0,-1,0.129679
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.908563,0.819623,-24.6193,3.66767,-2.59551,-0.578251,-0.728484,-0.000320938,0.12888,-0.72837,-0.00115496,0.129684,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729171,-0.00115493,0.129686,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.12077,-0.0714261,3.42275,1.2026,0.241279,-0.965111,1439424503681,-1,0,0,-0.729171,0,1,0,-0.00115493,0,0,-1,0.129686
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.905189,0.812512,-24.6266,3.66831,-2.59647,-0.577624,-0.728484,-0.000320938,0.12888,-0.728382,-0.00115497,0.129691,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729182,-0.00115495,0.129693,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.10637,-0.075364,3.34394,1.20414,0.234726,-0.967099,1439424503683,-1,0,0,-0.729182,0,1,0,-0.00115495,0,0,-1,0.129693
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.903607,0.80575,-24.6281,3.66821,-2.59685,-0.577209,-0.728484,-0.000320938,0.12888,-0.728391,-0.00115498,0.129694,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729191,-0.00115496,0.129696,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.13106,-0.0775449,3.28358,1.20514,0.223226,-0.967421,1439424503685,-1,0,0,-0.729191,0,1,0,-0.00115496,0,0,-1,0.129696
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.932515,0.805056,-24.6275,3.66825,-2.59485,-0.581114,-0.728484,-0.000320938,0.12888,-0.728396,-0.00115499,0.129694,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729196,-0.00115497,0.129696,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.1527,-0.0677737,3.28484,1.20468,0.220201,-0.965265,1439424503687,-1,0,0,-0.729196,0,1,0,-0.00115497,0,0,-1,0.129696
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.961299,0.804632,-24.6297,3.66866,-2.59311,-0.585062,-0.728484,-0.000320938,0.12888,-0.728402,-0.001155,0.129694,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729202,-0.00115497,0.129697,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.13902,-0.0598904,3.31934,1.20419,0.228196,-0.964257,1439424503689,-1,0,0,-0.729202,0,1,0,-0.00115497,0,0,-1,0.129697
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.960036,0.80078,-24.6322,3.66887,-2.59358,-0.584965,-0.728484,-0.000320938,0.12888,-0.72841,-0.00115501,0.129697,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.72921,-0.00115498,0.129699,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.16488,-0.0729724,3.41744,1.20721,0.236485,-0.970602,1439424503691,-1,0,0,-0.72921,0,1,0,-0.00115498,0,0,-1,0.129699
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.941933,0.793228,-24.6385,3.66931,-2.59556,-0.582455,-0.728484,-0.000320938,0.12888,-0.728418,-0.00115502,0.1297,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729218,-0.00115499,0.129702,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.17498,-0.0770991,3.41851,1.20797,0.235051,-0.971584,1439424503693,-1,0,0,-0.729218,0,1,0,-0.00115499,0,0,-1,0.129702
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.930054,0.786427,-24.6511,3.67063,-2.59756,-0.580756,-0.728484,-0.000320938,0.12888,-0.728426,-0.00115503,0.129703,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729226,-0.001155,0.129705,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.15218,-0.0608114,3.35963,1.20577,0.232525,-0.966702,1439424503695,-1,0,0,-0.729226,0,1,0,-0.001155,0,0,-1,0.129705
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.947967,0.785136,-24.6541,3.67112,-2.59665,-0.583266,-0.728484,-0.000320938,0.12888,-0.728433,-0.00115504,0.129705,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729233,-0.00115501,0.129707,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.14584,-0.0673019,3.31809,1.20834,0.228885,-0.969453,1439424503697,-1,0,0,-0.729233,0,1,0,-0.00115501,0,0,-1,0.129707
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.967243,0.783207,-24.6542,3.67118,-2.59549,-0.585905,-0.728484,-0.000320938,0.12888,-0.72844,-0.00115504,0.129704,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.72924,-0.00115502,0.129706,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.17667,-0.069041,3.36784,1.20979,0.229899,-0.970629,1439424503700,-1,0,0,-0.72924,0,1,0,-0.00115502,0,0,-1,0.129706
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.96261,0.780102,-24.6603,3.67189,-2.59653,-0.585396,-0.728484,-0.000320938,0.12888,-0.728446,-0.00115505,0.129705,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729246,-0.00115503,0.129707,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.18368,-0.0391474,3.3594,1.20514,0.228016,-0.962276,1439424503702,-1,0,0,-0.729246,0,1,0,-0.00115503,0,0,-1,0.129707
-1.47299,0.469011,-24.882,3.70855,-2.58433,-0.659651,-0.962613,0.777116,-24.6705,3.6731,-2.59746,-0.585477,-0.728484,-0.000320938,0.12888,-0.728452,-0.00115506,0.129705,-1,0,0,-1.47299,0.469011,-24.882,0.0008,-0,-0,-0.729252,-0.00115503,0.129707,0,0,9,100,20,20,-1.47299,-0.701737,0.469011,0.895306,-24.882,-24.6061,6.17903,-0.0614829,3.35043,1.21075,0.227866,-0.971171,1439424503704,-1,0,0,-0.729252,0,1,0,-0.00115503,0,0,-1,0.129707
