Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.332133,1.07613,-24.4745,3.65024,-2.60204,-0.492688,-0.726529,-0.000320563,0.128909,-0.726632,-3.46288e-006,0.128404,0.75617,0,0,0.0459518,1.31484,-24.2909,-0.000775617,-0,-0,-0.725856,-3.10114e-006,0.128406,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.4521,0.293267,3.67758,1.05697,0.785739,-0.908213,1439424251921,-1,0,0,-0.725856,0,1,0,-3.10114e-006,0,0,-1,0.128406
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.306842,1.07895,-24.4677,3.64906,-2.60315,-0.489082,-0.726529,-0.000320563,0.128909,-0.726621,-3.47633e-006,0.128407,0.705587,0,0,0.0459518,1.31484,-24.2909,-0.000770559,-0,-0,-0.72585,-3.11694e-006,0.128409,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.45287,0.286556,3.62018,1.05743,0.778447,-0.909569,1439424251923,-1,0,0,-0.72585,0,1,0,-3.11694e-006,0,0,-1,0.128409
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.306038,1.08303,-24.4608,3.64803,-2.60245,-0.488692,-0.726529,-0.000320563,0.128909,-0.726609,-2.68084e-006,0.128408,0.703979,0,0,0.0459518,1.31484,-24.2909,-0.000770398,-0,-0,-0.725838,-2.3222e-006,0.12841,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.41882,0.254004,3.55701,1.06225,0.777041,-0.916564,1439424251925,-1,0,0,-0.725838,0,1,0,-2.3222e-006,0,0,-1,0.12841
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.309128,1.09248,-24.451,3.64703,-2.60113,-0.489192,-0.726529,-0.000320563,0.128909,-0.726596,-1.77063e-006,0.128408,0.710159,0,0,0.0459518,1.31484,-24.2909,-0.000771016,-0,-0,-0.725825,-1.41268e-006,0.12841,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.43108,0.334276,3.5848,1.04601,0.778617,-0.888463,1439424251927,-1,0,0,-0.725825,0,1,0,-1.41268e-006,0,0,-1,0.12841
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.311572,1.10082,-24.4436,3.64623,-2.60009,-0.489536,-0.726529,-0.000320563,0.128909,-0.726583,-9.76559e-007,0.12841,0.715048,0,0,0.0459518,1.31484,-24.2909,-0.000771505,-0,-0,-0.725811,-6.19057e-007,0.128412,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.43851,0.290887,3.62079,1.05401,0.781919,-0.904543,1439424251929,-1,0,0,-0.725811,0,1,0,-6.19057e-007,0,0,-1,0.128412
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.298627,1.10377,-24.443,3.6459,-2.60071,-0.487513,-0.726529,-0.000320563,0.128909,-0.726572,7.57566e-007,0.128413,0.689157,0,0,0.0459518,1.31484,-24.2909,-0.000768916,-0,-0,-0.725803,1.1122e-006,0.128415,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.38943,0.297888,3.63492,1.05058,0.793176,-0.899872,1439424251931,-1,0,0,-0.725803,0,1,0,1.1122e-006,0,0,-1,0.128415
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.28022,1.10467,-24.4367,3.64464,-2.60122,-0.484676,-0.726529,-0.000320563,0.128909,-0.726561,1.55349e-006,0.128415,0.652344,0,0,0.0459518,1.31484,-24.2909,-0.000765234,-0,-0,-0.725795,1.90575e-006,0.128417,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.40502,0.250853,3.62507,1.05855,0.788431,-0.914053,1439424251933,-1,0,0,-0.725795,0,1,0,1.90575e-006,0,0,-1,0.128417
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.275371,1.10495,-24.4315,3.64348,-2.60088,-0.483518,-0.726529,-0.000320563,0.128909,-0.726551,3.27738e-006,0.128418,0.642645,0,0,0.0459518,1.31484,-24.2909,-0.000764264,-0,-0,-0.725787,3.62755e-006,0.12842,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.34496,0.260786,3.56788,1.05492,0.792919,-0.908299,1439424251935,-1,0,0,-0.725787,0,1,0,3.62755e-006,0,0,-1,0.12842
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.262786,1.11152,-24.4318,3.64299,-2.60122,-0.481245,-0.726529,-0.000320563,0.128909,-0.72654,4.07448e-006,0.128421,0.617475,0,0,0.0459518,1.31484,-24.2909,-0.000761748,-0,-0,-0.725778,4.42282e-006,0.128423,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.37721,0.281783,3.58395,1.05036,0.78923,-0.901551,1439424251938,-1,0,0,-0.725778,0,1,0,4.42282e-006,0,0,-1,0.128423
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.262845,1.11394,-24.4311,3.6426,-2.60087,-0.48089,-0.726529,-0.000320563,0.128909,-0.726528,5.81971e-006,0.128421,0.617594,0,0,0.0459518,1.31484,-24.2909,-0.000761759,-0,-0,-0.725767,6.1664e-006,0.128423,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.37029,0.294381,3.58092,1.04688,0.790408,-0.895847,1439424251940,-1,0,0,-0.725767,0,1,0,6.1664e-006,0,0,-1,0.128423
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.262845,1.11394,-24.4311,3.6426,-2.60087,-0.48089,-0.726529,-0.000320563,0.128909,-0.726519,5.80894e-006,0.128423,0.617594,0,0,0.0459518,1.31484,-24.2909,-0.000761759,-0,-0,-0.725757,6.15564e-006,0.128425,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.32183,0.299566,3.60167,1.04477,0.802705,-0.894984,1439424251941,-1,0,0,-0.725757,0,1,0,6.15564e-006,0,0,-1,0.128425
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.251009,1.11702,-24.4247,3.64156,-2.60102,-0.479085,-0.726529,-0.000320563,0.128909,-0.726509,7.53208e-006,0.128425,0.593922,0,0,0.0459518,1.31484,-24.2909,-0.000759392,-0,-0,-0.72575,7.87606e-006,0.128427,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.33013,0.282882,3.60151,1.04631,0.80138,-0.897761,1439424251943,-1,0,0,-0.72575,0,1,0,7.87606e-006,0,0,-1,0.128427
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.248286,1.12083,-24.4188,3.64063,-2.60044,-0.478513,-0.726529,-0.000320563,0.128909,-0.7265,8.33144e-006,0.128428,0.588476,0,0,0.0459518,1.31484,-24.2909,-0.000758848,-0,-0,-0.725741,8.6745e-006,0.12843,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.31089,0.279177,3.59646,1.04581,0.804568,-0.897865,1439424251945,-1,0,0,-0.725741,0,1,0,8.6745e-006,0,0,-1,0.12843
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.237413,1.12342,-24.4127,3.63963,-2.60052,-0.47683,-0.726529,-0.000320563,0.128909,-0.726491,9.13095e-006,0.12843,0.56673,0,0,0.0459518,1.31484,-24.2909,-0.000756673,-0,-0,-0.725734,9.47237e-006,0.128432,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.30776,0.261243,3.61137,1.04762,0.807702,-0.902353,1439424251947,-1,0,0,-0.725734,0,1,0,9.47237e-006,0,0,-1,0.128432
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.223969,1.12894,-24.4114,3.63945,-2.60118,-0.475043,-0.726529,-0.000320563,0.128909,-0.726482,1.16769e-005,0.128432,0.539843,0,0,0.0459518,1.31484,-24.2909,-0.000753984,-0,-0,-0.725728,1.20148e-005,0.128434,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.28623,0.21693,3.57278,1.05367,0.807136,-0.911578,1439424251949,-1,0,0,-0.725728,0,1,0,1.20148e-005,0,0,-1,0.128434
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.225939,1.13328,-24.4129,3.63958,-2.6009,-0.475173,-0.726529,-0.000320563,0.128909,-0.726475,1.24781e-005,0.128436,0.543781,0,0,0.0459518,1.31484,-24.2909,-0.000754378,-0,-0,-0.72572,1.28155e-005,0.128438,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.26339,0.274555,3.59624,1.04166,0.81522,-0.891534,1439424251951,-1,0,0,-0.72572,0,1,0,1.28155e-005,0,0,-1,0.128438
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.218876,1.1356,-24.4128,3.63935,-2.6012,-0.47403,-0.726529,-0.000320563,0.128909,-0.726468,1.42056e-005,0.12844,0.529655,0,0,0.0459518,1.31484,-24.2909,-0.000752966,-0,-0,-0.725715,1.45407e-005,0.128442,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.27176,0.255553,3.59272,1.04452,0.813263,-0.898196,1439424251953,-1,0,0,-0.725715,0,1,0,1.45407e-005,0,0,-1,0.128442
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.208541,1.13857,-24.4112,3.63901,-2.60163,-0.472511,-0.726529,-0.000320563,0.128909,-0.726459,1.41957e-005,0.128441,0.508985,0,0,0.0459518,1.31484,-24.2909,-0.000750899,-0,-0,-0.725708,1.45299e-005,0.128443,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.26242,0.230648,3.54824,1.04816,0.80924,-0.905564,1439424251955,-1,0,0,-0.725708,0,1,0,1.45299e-005,0,0,-1,0.128443
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.198762,1.14178,-24.4142,3.6393,-2.60232,-0.471068,-0.726529,-0.000320563,0.128909,-0.726452,1.51256e-005,0.128444,0.489427,0,0,0.0459518,1.31484,-24.2909,-0.000748943,-0,-0,-0.725703,1.5458e-005,0.128446,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.22945,0.235675,3.57696,1.04552,0.819779,-0.90237,1439424251957,-1,0,0,-0.725703,0,1,0,1.5458e-005,0,0,-1,0.128446
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.193145,1.14754,-24.4219,3.64033,-2.60309,-0.470312,-0.726529,-0.000320563,0.128909,-0.726446,1.59396e-005,0.128448,0.478193,0,0,0.0459518,1.31484,-24.2909,-0.000747819,-0,-0,-0.725698,1.62709e-005,0.12845,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.22176,0.252388,3.5884,1.04118,0.823039,-0.895626,1439424251959,-1,0,0,-0.725698,0,1,0,1.62709e-005,0,0,-1,0.12845
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.199064,1.15304,-24.4266,3.64097,-2.60288,-0.471071,-0.726529,-0.000320563,0.128909,-0.72644,1.68585e-005,0.128453,0.490032,0,0,0.0459518,1.31484,-24.2909,-0.000749003,-0,-0,-0.725691,1.71893e-005,0.128455,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.21629,0.215199,3.57661,1.04744,0.823019,-0.907923,1439424251961,-1,0,0,-0.725691,0,1,0,1.71893e-005,0,0,-1,0.128455
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.186664,1.15254,-24.4344,3.64159,-2.60422,-0.469065,-0.726529,-0.000320563,0.128909,-0.726435,1.85883e-005,0.128458,0.465231,0,0,0.0459518,1.31484,-24.2909,-0.000746523,-0,-0,-0.725688,1.89164e-005,0.12846,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.22645,0.203886,3.62194,1.04762,0.827349,-0.908301,1439424251963,-1,0,0,-0.725688,0,1,0,1.89164e-005,0,0,-1,0.12846
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.167659,1.1522,-24.4369,3.64158,-2.60564,-0.46624,-0.726529,-0.000320563,0.128909,-0.726429,1.85819e-005,0.128461,0.427221,0,0,0.0459518,1.31484,-24.2909,-0.000742722,-0,-0,-0.725686,1.89084e-005,0.128463,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.17464,0.241437,3.54135,1.03928,0.827303,-0.894431,1439424251965,-1,0,0,-0.725686,0,1,0,1.89084e-005,0,0,-1,0.128463
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.16735,1.15775,-24.4357,3.64158,-2.60543,-0.466264,-0.726529,-0.000320563,0.128909,-0.726424,2.03121e-005,0.128465,0.426603,0,0,0.0459518,1.31484,-24.2909,-0.00074266,-0,-0,-0.725682,2.06369e-005,0.128467,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.13957,0.240382,3.55744,1.03836,0.836637,-0.894048,1439424251967,-1,0,0,-0.725682,0,1,0,2.06369e-005,0,0,-1,0.128467
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.171774,1.16598,-24.4375,3.64215,-2.60506,-0.46709,-0.726529,-0.000320563,0.128909,-0.72642,2.13969e-005,0.12847,0.435451,0,0,0.0459518,1.31484,-24.2909,-0.000743545,-0,-0,-0.725676,2.17221e-005,0.128472,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.17444,0.214028,3.60218,1.04279,0.835951,-0.902339,1439424251969,-1,0,0,-0.725676,0,1,0,2.17221e-005,0,0,-1,0.128472
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.170898,1.1726,-24.4403,3.64273,-2.60517,-0.467154,-0.726529,-0.000320563,0.128909,-0.726415,2.29756e-005,0.128475,0.4337,0,0,0.0459518,1.31484,-24.2909,-0.00074337,-0,-0,-0.725672,2.32981e-005,0.128477,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.17384,0.210497,3.5988,1.04211,0.835883,-0.902372,1439424251971,-1,0,0,-0.725672,0,1,0,2.32981e-005,0,0,-1,0.128477
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.152879,1.17536,-24.4393,3.64261,-2.60636,-0.46481,-0.726529,-0.000320563,0.128909,-0.726412,2.29721e-005,0.12848,0.397661,0,0,0.0459518,1.31484,-24.2909,-0.000739766,-0,-0,-0.725672,2.32931e-005,0.128482,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.09627,0.237902,3.52163,1.03551,0.841151,-0.892598,1439424251973,-1,0,0,-0.725672,0,1,0,2.32931e-005,0,0,-1,0.128482
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.136399,1.17833,-24.4418,3.64295,-2.60763,-0.462662,-0.726529,-0.000320563,0.128909,-0.726409,2.4716e-005,0.128484,0.364702,0,0,0.0459518,1.31484,-24.2909,-0.00073647,-0,-0,-0.725672,2.50339e-005,0.128486,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.11275,0.202524,3.55975,1.04079,0.842884,-0.901893,1439424251975,-1,0,0,-0.725672,0,1,0,2.50339e-005,0,0,-1,0.128486
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.141364,1.18259,-24.4464,3.64359,-2.60749,-0.463318,-0.726529,-0.000320563,0.128909,-0.726405,2.56381e-005,0.128489,0.374632,0,0,0.0459518,1.31484,-24.2909,-0.000737463,-0,-0,-0.725668,2.59556e-005,0.128491,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.11223,0.220308,3.57386,1.0362,0.845631,-0.894316,1439424251977,-1,0,0,-0.725668,0,1,0,2.59556e-005,0,0,-1,0.128491
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.144461,1.18819,-24.4513,3.64445,-2.60747,-0.463825,-0.726529,-0.000320563,0.128909,-0.726403,2.73716e-005,0.128495,0.380825,0,0,0.0459518,1.31484,-24.2909,-0.000738082,-0,-0,-0.725665,2.76876e-005,0.128497,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.09332,0.208144,3.56537,1.03724,0.848456,-0.896842,1439424251979,-1,0,0,-0.725665,0,1,0,2.76876e-005,0,0,-1,0.128497
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.138505,1.19596,-24.4491,3.64437,-2.60741,-0.463138,-0.726529,-0.000320563,0.128909,-0.726401,2.83079e-005,0.128502,0.368914,0,0,0.0459518,1.31484,-24.2909,-0.000736891,-0,-0,-0.725664,2.86225e-005,0.128504,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.09824,0.226453,3.58068,1.03284,0.849462,-0.890391,1439424251982,-1,0,0,-0.725664,0,1,0,2.86225e-005,0,0,-1,0.128504
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.126509,1.19542,-24.444,3.64348,-2.60786,-0.461355,-0.726529,-0.000320563,0.128909,-0.726398,2.92307e-005,0.128506,0.344921,0,0,0.0459518,1.31484,-24.2909,-0.000734492,-0,-0,-0.725663,2.95433e-005,0.128508,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.05524,0.219224,3.51625,1.03327,0.84992,-0.89218,1439424251984,-1,0,0,-0.725663,0,1,0,2.95433e-005,0,0,-1,0.128508
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.126305,1.19786,-24.4387,3.64276,-2.60739,-0.461309,-0.726529,-0.000320563,0.128909,-0.726395,3.01537e-005,0.12851,0.344513,0,0,0.0459518,1.31484,-24.2909,-0.000734451,-0,-0,-0.725661,3.04654e-005,0.128512,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.05555,0.1882,3.54962,1.03809,0.854644,-0.901851,1439424251986,-1,0,0,-0.725661,0,1,0,3.04654e-005,0,0,-1,0.128512
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.129948,1.19899,-24.4376,3.64251,-2.60698,-0.461644,-0.726529,-0.000320563,0.128909,-0.726392,3.20501e-005,0.128513,0.351799,0,0,0.0459518,1.31484,-24.2909,-0.00073518,-0,-0,-0.725657,3.23615e-005,0.128515,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.02324,0.178457,3.51251,1.0385,0.856489,-0.901952,1439424251988,-1,0,0,-0.725657,0,1,0,3.23615e-005,0,0,-1,0.128515
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.123885,1.19804,-24.4399,3.64252,-2.60759,-0.460588,-0.726529,-0.000320563,0.128909,-0.72639,3.18841e-005,0.128517,0.339674,0,0,0.0459518,1.31484,-24.2909,-0.000733967,-0,-0,-0.725656,3.2194e-005,0.128519,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.00121,0.215005,3.53453,1.03039,0.864072,-0.889555,1439424251990,-1,0,0,-0.725656,0,1,0,3.2194e-005,0,0,-1,0.128519
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.117213,1.19772,-24.4392,3.64219,-2.60794,-0.459549,-0.726529,-0.000320563,0.128909,-0.72639,3.2822e-005,0.128524,0.32633,0,0,0.0459518,1.31484,-24.2909,-0.000732633,-0,-0,-0.725657,3.31304e-005,0.128526,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.00918,0.206039,3.56242,1.03104,0.866259,-0.892192,1439424251992,-1,0,0,-0.725657,0,1,0,3.31304e-005,0,0,-1,0.128526
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.117213,1.19772,-24.4392,3.64219,-2.60794,-0.459549,-0.726529,-0.000320563,0.128909,-0.726388,3.37457e-005,0.128529,0.32633,0,0,0.0459518,1.31484,-24.2909,-0.000732633,-0,-0,-0.725655,3.40532e-005,0.128531,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.02143,0.197264,3.55458,1.03169,0.863398,-0.893793,1439424251993,-1,0,0,-0.725655,0,1,0,3.40532e-005,0,0,-1,0.128531
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.110416,1.19726,-24.4368,3.64162,-2.60807,-0.458481,-0.726529,-0.000320563,0.128909,-0.726386,3.46694e-005,0.128534,0.312736,0,0,0.0459518,1.31484,-24.2909,-0.000731274,-0,-0,-0.725654,3.49754e-005,0.128536,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.97709,0.183569,3.51736,1.03269,0.86779,-0.896377,1439424251995,-1,0,0,-0.725654,0,1,0,3.49754e-005,0,0,-1,0.128536
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.115485,1.19854,-24.4319,3.64087,-2.60728,-0.459018,-0.726529,-0.000320563,0.128909,-0.726383,3.57564e-005,0.128538,0.322874,0,0,0.0459518,1.31484,-24.2909,-0.000732287,-0,-0,-0.725651,3.60628e-005,0.12854,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.96568,0.155677,3.51637,1.037,0.870231,-0.904714,1439424251997,-1,0,0,-0.725651,0,1,0,3.60628e-005,0,0,-1,0.12854
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.124998,1.20028,-24.4243,3.63982,-2.606,-0.460161,-0.726529,-0.000320563,0.128909,-0.726381,3.63994e-005,0.128542,0.3419,0,0,0.0459518,1.31484,-24.2909,-0.00073419,-0,-0,-0.725647,3.6705e-005,0.128544,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.96819,0.154082,3.54345,1.03539,0.87343,-0.90287,1439424251999,-1,0,0,-0.725647,0,1,0,3.6705e-005,0,0,-1,0.128544
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.116972,1.19757,-24.4211,3.63904,-2.60629,-0.45877,-0.726529,-0.000320563,0.128909,-0.726379,3.73353e-005,0.128547,0.325848,0,0,0.0459518,1.31484,-24.2909,-0.000732585,-0,-0,-0.725646,3.76393e-005,0.128549,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.95798,0.19986,3.5557,1.02539,0.877318,-0.886562,1439424252001,-1,0,0,-0.725646,0,1,0,3.76393e-005,0,0,-1,0.128549
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.106793,1.19581,-24.4185,3.63841,-2.60681,-0.457202,-0.726529,-0.000320563,0.128909,-0.726378,3.84233e-005,0.128553,0.30549,0,0,0.0459518,1.31484,-24.2909,-0.000730549,-0,-0,-0.725647,3.87265e-005,0.128554,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.94993,0.187438,3.57229,1.02726,0.881219,-0.891258,1439424252003,-1,0,0,-0.725647,0,1,0,3.87265e-005,0,0,-1,0.128554
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.104848,1.19427,-24.4172,3.63796,-2.60682,-0.456696,-0.726529,-0.000320563,0.128909,-0.726376,3.91828e-005,0.128557,0.301599,0,0,0.0459518,1.31484,-24.2909,-0.00073016,-0,-0,-0.725646,3.94839e-005,0.128559,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.94519,0.15536,3.53146,1.03273,0.876862,-0.901453,1439424252005,-1,0,0,-0.725646,0,1,0,3.94839e-005,0,0,-1,0.128559
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.104284,1.1941,-24.4146,3.63746,-2.60657,-0.456457,-0.726529,-0.000320563,0.128909,-0.726374,4.01061e-005,0.128563,0.300472,0,0,0.0459518,1.31484,-24.2909,-0.000730047,-0,-0,-0.725644,4.04063e-005,0.128564,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.94857,0.132984,3.54594,1.03558,0.878245,-0.906075,1439424252007,-1,0,0,-0.725644,0,1,0,4.04063e-005,0,0,-1,0.128564
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.109233,1.19876,-24.4023,3.63587,-2.60527,-0.457082,-0.726529,-0.000320563,0.128909,-0.726372,4.10414e-005,0.128566,0.310369,0,0,0.0459518,1.31484,-24.2909,-0.000731037,-0,-0,-0.725641,4.1341e-005,0.128568,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.92183,0.184008,3.53038,1.02512,0.881816,-0.888523,1439424252009,-1,0,0,-0.725641,0,1,0,4.1341e-005,0,0,-1,0.128568
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.109233,1.19876,-24.4023,3.63587,-2.60527,-0.457082,-0.726529,-0.000320563,0.128909,-0.72637,4.1039e-005,0.128569,0.310369,0,0,0.0459518,1.31484,-24.2909,-0.000731037,-0,-0,-0.725639,4.13386e-005,0.128571,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.88713,0.204099,3.49253,1.0208,0.883692,-0.882484,1439424252011,-1,0,0,-0.725639,0,1,0,4.13386e-005,0,0,-1,0.128571
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.104575,1.19978,-24.3977,3.6352,-2.60521,-0.456424,-0.726529,-0.000320563,0.128909,-0.726368,4.19616e-005,0.128572,0.301054,0,0,0.0459518,1.31484,-24.2909,-0.000730105,-0,-0,-0.725637,4.22599e-005,0.128574,1,0,11,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,3.88453,0.128138,3.51836,1.03422,0.887403,-0.906502,1439424252013,-1,0,0,-0.725637,0,1,0,4.22599e-005,0,0,-1,0.128574
